% Model,sim36_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:32",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.168,3.1743,3.1805,3.1868,3.193,3.1993,3.2056,3.2118,3.2181,3.2244,3.2306,3.2369,3.2431,3.2494
% r,z,T (K) @ thermalCo=3.168,T (K) @ thermalCo=3.1743,T (K) @ thermalCo=3.1805,T (K) @ thermalCo=3.1868,T (K) @ thermalCo=3.193,T (K) @ thermalCo=3.1993,T (K) @ thermalCo=3.2056,T (K) @ thermalCo=3.2118,T (K) @ thermalCo=3.2181,T (K) @ thermalCo=3.2244,T (K) @ thermalCo=3.2306,T (K) @ thermalCo=3.2369,T (K) @ thermalCo=3.2431,T (K) @ thermalCo=3.2494
0.00225,0.226558039,304.4490612,304.435773,304.4261685,304.4167825,304.4093457,304.3998356,304.389475,304.3820637,304.3728907,304.3628447,304.355117,304.341453,304.3325691,304.3225016
0.00225,0.226466942,304.4470639,304.4337769,304.4241736,304.4147887,304.4073531,304.3978442,304.3874847,304.3800746,304.3709027,304.3608578,304.3531313,304.3394685,304.3305857,304.3205193
0.00225,0.226375845,304.4450339,304.4317483,304.4221465,304.4127631,304.4053289,304.3958214,304.3854633,304.3780546,304.3688841,304.3588407,304.3511156,304.3374541,304.3285727,304.3185077
0.00225,0.226284748,304.4429724,304.4296883,304.4200878,304.4107058,304.403273,304.3937669,304.3834102,304.3760029,304.3668338,304.3567917,304.3490679,304.3354078,304.3265278,304.3164641
0.00225,0.226193651,304.4409801,304.427697,304.4180977,304.4087167,304.401285,304.3917799,304.3814243,304.3740181,304.36485,304.3548089,304.3470863,304.3334272,304.3245482,304.3144856
0.00225,0.226102554,304.4390022,304.4257202,304.416122,304.4067422,304.3993116,304.3898076,304.379453,304.3720479,304.362881,304.352841,304.3451194,304.3314614,304.3225835,304.312522
0.00225,0.226011458,304.4371398,304.4238588,304.4142615,304.4048826,304.3974529,304.3879499,304.3775963,304.3701921,304.361026,304.350987,304.3432663,304.3296092,304.3207322,304.3106716
0.00225,0.225920361,304.4352015,304.4219218,304.4123259,304.4029483,304.39552,304.3860182,304.3756659,304.368263,304.3590983,304.3490605,304.3413411,304.3276854,304.3188096,304.3087503
0.00225,0.225829264,304.4332046,304.4199264,304.4103318,304.4009557,304.3935287,304.3840284,304.3736774,304.3662759,304.3571125,304.3470762,304.3393581,304.3257037,304.3168293,304.3067713
0.00225,0.225738167,304.431192,304.4179151,304.4083219,304.398947,304.3915214,304.3820224,304.3716728,304.3642726,304.3551105,304.3450754,304.3373586,304.3237055,304.3148324,304.3047757
0.00225,0.22564707,304.4292394,304.4159635,304.4063714,304.3969977,304.3895731,304.3800752,304.3697266,304.3623275,304.3531665,304.3431325,304.3354168,304.3217647,304.3128926,304.302837
0.00225,0.225555973,304.427377,304.4141021,304.4045109,304.395138,304.3877144,304.3782173,304.3678697,304.3604715,304.3513114,304.3412783,304.3335635,304.3199123,304.3110411,304.3009863
0.00225,0.225464876,304.4254017,304.4121281,304.4025383,304.3931668,304.3857445,304.3762488,304.3659025,304.3585056,304.3493468,304.339315,304.3316016,304.3179517,304.3090818,304.2990283
0.00225,0.225373779,304.4234352,304.4101629,304.4005743,304.391204,304.3837829,304.3742885,304.3639434,304.3565477,304.3473901,304.3373595,304.3296472,304.3159985,304.3071298,304.2970774
0.00225,0.225282682,304.421546,304.4082747,304.3986871,304.3893179,304.3818978,304.3724044,304.3620603,304.3546656,304.345509,304.3354794,304.3277681,304.3141204,304.3052527,304.2952013
0.00225,0.225191585,304.4196763,304.4064062,304.3968197,304.3874515,304.3800326,304.3705402,304.3601972,304.3528036,304.3436481,304.3336195,304.3259093,304.3122627,304.303396,304.2933457
0.00225,0.225100488,304.417774,304.4045052,304.39492,304.3855531,304.3781355,304.3686444,304.3583027,304.3509104,304.3417561,304.3317289,304.3240199,304.3103745,304.3015091,304.2914601
0.00225,0.225009391,304.4158492,304.4025817,304.3929978,304.3836322,304.3762158,304.366726,304.3563856,304.3489945,304.3398415,304.3298155,304.3221078,304.3084636,304.2995995,304.2895516
0.00225,0.224918295,304.4139667,304.4007003,304.3911176,304.3817532,304.374338,304.3648493,304.35451,304.3471201,304.3379682,304.3279433,304.3202367,304.3065937,304.2977306,304.2876839
0.00225,0.224827198,304.4120271,304.3987621,304.3891808,304.3798177,304.3724038,304.3629165,304.3525786,304.34519,304.3360394,304.3260159,304.3183106,304.3046689,304.2958071,304.2857617
0.00225,0.224736101,304.4100214,304.3967577,304.3871777,304.3778161,304.3704036,304.3609176,304.3505811,304.3431938,304.3340446,304.3240224,304.3163185,304.3026781,304.2938177,304.2837736
0.00225,0.224645004,304.4081139,304.3948514,304.3852726,304.3759121,304.3685008,304.359016,304.3486806,304.3412945,304.3321464,304.3221254,304.3144226,304.3007833,304.291924,304.2818811
0.00225,0.224553907,304.4062512,304.39299,304.3834123,304.3740529,304.3666427,304.3571591,304.3468248,304.3394398,304.3302929,304.3202729,304.3125712,304.2989331,304.2900749,304.280033
0.00225,0.22446281,304.4043644,304.3911043,304.3815279,304.3721697,304.3647607,304.3552783,304.3449452,304.3375614,304.3284157,304.3183969,304.3106963,304.2970594,304.2882023,304.2781616
0.00225,0.224371713,304.4024297,304.3891711,304.3795961,304.3702395,304.3628319,304.3533509,304.3430192,304.3356369,304.3264926,304.3164752,304.3087761,304.2951405,304.2862849,304.2762456
0.00225,0.224280616,304.4004903,304.3872332,304.3776597,304.3683045,304.3608984,304.3514189,304.3410887,304.3337078,304.3245649,304.314549,304.3068513,304.2932172,304.284363,304.2743251
0.00225,0.224189519,304.3985727,304.3853169,304.3757448,304.366391,304.3589862,304.349508,304.3391791,304.3317996,304.322658,304.3126434,304.3049471,304.2913142,304.2824613,304.2724247
0.00225,0.224098422,304.3966461,304.3833918,304.3738211,304.3644686,304.3570653,304.3475885,304.337261,304.3298828,304.3207426,304.3107294,304.3030344,304.2894029,304.2805513,304.2705161
0.00225,0.224007325,304.3946477,304.381395,304.3718258,304.362475,304.3550732,304.3455979,304.335272,304.3278954,304.3187567,304.308745,304.3010515,304.2874216,304.2785715,304.2685378
0.00225,0.223916228,304.3926382,304.379387,304.3698194,304.3604701,304.3530699,304.3435962,304.3332718,304.3258967,304.3167596,304.3067494,304.2990574,304.2854289,304.2765804,304.2665481
0.00225,0.223825131,304.3906366,304.377387,304.367821,304.3584733,304.3510746,304.3416025,304.3312796,304.3239061,304.3147705,304.3047618,304.2970714,304.2834445,304.2745975,304.2645667
0.00225,0.223734035,304.388517,304.3752693,304.3657051,304.3563592,304.3489624,304.3394921,304.329171,304.3217993,304.3126655,304.3026586,304.29497,304.2813448,304.2724995,304.2624705
0.00225,0.223642938,304.3863886,304.3731426,304.3635802,304.3542361,304.346841,304.3373724,304.327053,304.319683,304.310551,304.3005458,304.2928588,304.2792354,304.2703918,304.2603645
0.00225,0.223551841,304.3843679,304.3711232,304.3615622,304.3522194,304.3448256,304.3353583,304.3250404,304.3176717,304.3085409,304.2985371,304.2908514,304.2772293,304.268387,304.258361
0.00225,0.223460744,304.3824743,304.3692307,304.3596707,304.3503289,304.3429362,304.3334699,304.323153,304.3157853,304.3066555,304.2966527,304.2889681,304.2753469,304.2665056,304.2564806
0.00225,0.223369647,304.3805075,304.3672653,304.3577068,304.3483664,304.3409751,304.3315103,304.3211948,304.3138285,304.3047002,304.2946988,304.2870155,304.2733958,304.2645559,304.2545322
0.00225,0.22327855,304.3785394,304.3652986,304.3557414,304.3464024,304.3390125,304.329549,304.3192348,304.3118698,304.3027429,304.2927427,304.2850608,304.2714424,304.2626038,304.2525815
0.00225,0.223187453,304.3765572,304.3633179,304.353762,304.3444244,304.3370359,304.3275738,304.317261,304.3098974,304.3007718,304.290773,304.2830925,304.2694753,304.2606381,304.2506171
0.00225,0.223096356,304.3745166,304.3612788,304.3517245,304.3423884,304.3350015,304.3255409,304.3152296,304.3078675,304.2987434,304.2887462,304.2810672,304.2674515,304.2586158,304.2485963
0.00225,0.223005259,304.3725018,304.3592655,304.3497128,304.3403782,304.3329927,304.3235336,304.3132238,304.3058633,304.2967406,304.2867448,304.2790673,304.2654531,304.2566188,304.2466007
0.00225,0.222914162,304.3704456,304.3572109,304.3476598,304.3383269,304.330943,304.3214856,304.3111774,304.3038184,304.2946974,304.2847032,304.2770272,304.2634146,304.2545819,304.2445654
0.00225,0.222823065,304.3683152,304.3550823,304.3455329,304.3362017,304.3288195,304.3193637,304.3090572,304.3016999,304.2925806,304.2825881,304.2749137,304.2613028,304.2524717,304.2424569
0.00225,0.222731968,304.3661636,304.3529324,304.3433847,304.3340553,304.3266748,304.3172208,304.3069159,304.2995604,304.2904427,304.2804519,304.2727792,304.25917,304.2503405,304.2403273
0.00225,0.222640872,304.3640872,304.3508577,304.3413116,304.3319837,304.3246049,304.3151524,304.3048492,304.2974952,304.2883791,304.2783898,304.2707187,304.257111,304.2482831,304.2382715
0.00225,0.222549775,304.3619937,304.3487658,304.3392214,304.3298951,304.3225179,304.3130671,304.3027655,304.2954131,304.2862986,304.276311,304.2686415,304.2550354,304.2462091,304.236199
0.00225,0.222458678,304.3599908,304.3467642,304.3372211,304.3278962,304.3205203,304.3110708,304.3007704,304.2934194,304.2843061,304.2743198,304.2666516,304.2530467,304.2442217,304.2342129
0.00225,0.222367581,304.358024,304.3447989,304.3352571,304.3259336,304.3185591,304.3091109,304.2988119,304.2914622,304.2823504,304.2723654,304.2646985,304.251095,304.2422713,304.2322638
0.00225,0.222276484,304.3559613,304.3427377,304.3331975,304.3238755,304.3165025,304.3070559,304.2967584,304.2894102,304.2802999,304.2703164,304.262651,304.249049,304.2402268,304.2302208
0.00225,0.222185387,304.3540782,304.3408556,304.3313164,304.3219954,304.3146234,304.3051778,304.2948814,304.2875342,304.2784249,304.2684424,304.260778,304.247177,304.2383558,304.2283507
0.00225,0.22209429,304.3521011,304.3388801,304.3293425,304.3200231,304.3126527,304.3032087,304.2929139,304.2855682,304.2764605,304.2664795,304.2588167,304.2452172,304.2363976,304.2263941
0.00225,0.222003193,304.3500239,304.3368046,304.3272687,304.317951,304.3105822,304.3011398,304.2908466,304.2835026,304.2743964,304.2644171,304.2567558,304.243158,304.2343399,304.224338
0.00225,0.221912096,304.3479607,304.3347429,304.3252085,304.3158922,304.308525,304.2990841,304.2887923,304.2814498,304.2723451,304.2623672,304.2547074,304.241111,304.2322944,304.2222939
0.00225,0.221820999,304.3458864,304.3326702,304.3231375,304.3138229,304.3064573,304.297018,304.2867278,304.2793869,304.2702839,304.2603076,304.2526494,304.2390546,304.2302395,304.2202406
0.00225,0.221729902,304.3437879,304.3305733,304.3210421,304.3117291,304.3043651,304.2949273,304.2846388,304.2772995,304.2681979,304.2582232,304.2505666,304.2369733,304.2281598,304.2181624
0.00225,0.221638805,304.3417592,304.3285459,304.319016,304.3097043,304.3023415,304.2929051,304.2826178,304.2752797,304.2661794,304.256206,304.2485506,304.2349586,304.2261463,304.2161502
0.00225,0.221547708,304.3397436,304.3265316,304.3170031,304.3076927,304.3003312,304.2908961,304.2806102,304.2732734,304.2641745,304.2542023,304.2465482,304.2329575,304.2241465,304.2141517
0.00225,0.221456612,304.3376841,304.3244738,304.3149468,304.305638,304.2982782,304.2888447,304.2785603,304.2712251,304.2621277,304.2521571,304.2445046,304.2309154,304.222106,304.2121127
0.00225,0.221365515,304.3355434,304.3223349,304.3128097,304.3035027,304.2961446,304.2867128,304.2764302,304.2690968,304.2600011,304.2500323,304.2423815,304.228794,304.2199863,304.2099947
0.00225,0.221274418,304.33341,304.320203,304.3106794,304.3013739,304.2940174,304.2845872,304.2743061,304.2669741,304.25788,304.2479126,304.2402634,304.2266774,304.2178712,304.2078811
0.00225,0.221183321,304.3313509,304.3181452,304.3086229,304.2993188,304.2919635,304.2825346,304.2722548,304.2649241,304.2558313,304.2458652,304.2382172,304.2246325,304.2158276,304.2058387
0.00225,0.221092224,304.3293117,304.3161074,304.3065865,304.2972837,304.2899299,304.2805023,304.2702238,304.2628946,304.2538031,304.2438383,304.2361917,304.2226083,304.2138047,304.2038172
0.00225,0.221001127,304.327308,304.3141051,304.3045857,304.2952842,304.2879318,304.2785056,304.2682285,304.2609006,304.2518105,304.2418471,304.2342018,304.2206198,304.2118176,304.2018314
0.00225,0.22091003,304.3253207,304.3121192,304.3026011,304.2933011,304.2859499,304.2765251,304.2662494,304.2589228,304.249834,304.239872,304.2322281,304.2186474,304.2098464,304.1998616
0.00225,0.220818933,304.3232537,304.3100537,304.3005371,304.2912386,304.283889,304.2744656,304.2641914,304.2568663,304.247779,304.2378185,304.230176,304.2165968,304.2077973,304.1978139
0.00225,0.220727836,304.3212393,304.3080405,304.2985251,304.2892277,304.2818793,304.2724572,304.2621842,304.2548603,304.2457742,304.2358148,304.2281735,304.2145955,304.2057972,304.195815
0.00225,0.220636739,304.319255,304.3060575,304.2965433,304.2872472,304.2799,304.2704791,304.2602073,304.2528847,304.2437998,304.2338416,304.2262015,304.2126247,304.2038276,304.1938466
0.00225,0.220545642,304.3172183,304.3040222,304.2945096,304.285215,304.2778693,304.2684499,304.2581796,304.2508584,304.241775,304.2318183,304.2241797,304.2106043,304.2018086,304.191829
0.00225,0.220454545,304.315177,304.3019825,304.2924714,304.2831784,304.2758342,304.2664163,304.2561475,304.2488278,304.2397459,304.2297907,304.2221536,304.2085796,304.1997854,304.1898073
0.00225,0.220363449,304.3131186,304.2999256,304.290416,304.2811244,304.2737817,304.2643652,304.2540978,304.2467796,304.2376991,304.2277454,304.2201096,304.2065371,304.1977444,304.1877677
0.00225,0.220272352,304.3110277,304.2978362,304.2883281,304.279038,304.2716968,304.2622818,304.252016,304.2446992,304.2356202,304.225668,304.2180337,304.2044627,304.1956714,304.1856961
0.00225,0.220181255,304.3088632,304.2956734,304.2861669,304.2768785,304.2695389,304.2601256,304.2498614,304.2425463,304.2334689,304.2235182,304.2158855,304.2023161,304.1935264,304.1835527
0.00225,0.220090158,304.3067847,304.2935963,304.2840912,304.2748042,304.267466,304.2580541,304.2477912,304.2404775,304.2314014,304.2214521,304.2138208,304.2002527,304.1914644,304.1814921
0.00225,0.219999061,304.3047269,304.2915399,304.2820363,304.2727506,304.2654139,304.2560033,304.2457419,304.2384295,304.2293549,304.2194069,304.211777,304.1982103,304.1894233,304.1794523
0.00225,0.219907964,304.3026071,304.2894217,304.2799195,304.2706354,304.2633001,304.2538911,304.2436311,304.2363202,304.227247,304.2173006,304.2096721,304.1961068,304.1873213,304.1773518
0.00225,0.219816867,304.300562,304.2873778,304.2778769,304.268594,304.26126,304.2518522,304.2415934,304.2342838,304.2252119,304.2152666,304.2076394,304.1940754,304.185291,304.1753227
0.00225,0.21972577,304.2987143,304.2855311,304.2760312,304.2667492,304.2594162,304.2500094,304.2397515,304.2324429,304.2233719,304.2134276,304.2058013,304.1922382,304.1834547,304.1734874
0.00225,0.219634673,304.2967848,304.2836031,304.2741047,304.2648243,304.2574928,304.2480875,304.2378312,304.230524,304.2214545,304.2115116,304.2038868,304.1903252,304.1815432,304.1715773
0.00225,0.219543576,304.2946675,304.2814878,304.2719913,304.2627128,304.2553831,304.2459797,304.2357253,304.22842,304.2193523,304.2094114,304.2017884,304.1882286,304.1794485,304.1694844
0.00225,0.219452479,304.2925212,304.2793431,304.2698484,304.2605716,304.2532437,304.243842,304.2335893,304.2262857,304.2172198,304.2072805,304.1996592,304.1861011,304.1773227,304.1673603
0.00225,0.219361382,304.2904536,304.2772769,304.2677835,304.258508,304.2511814,304.241781,304.2315296,304.2242273,304.2151626,304.2052247,304.1976047,304.1840478,304.1752706,304.1653095
0.00225,0.219270285,304.2885409,304.2753652,304.2658728,304.2565983,304.2492727,304.2398733,304.2296229,304.2223216,304.2132579,304.2033209,304.1957019,304.182146,304.1733698,304.1634096
0.00225,0.219179189,304.2866166,304.2734421,304.2639508,304.2546775,304.247353,304.2379547,304.2277054,304.2204053,304.2113427,304.2014068,304.1937889,304.1802342,304.1714591,304.1615
0.00225,0.219088092,304.2847333,304.2715599,304.2620697,304.2527975,304.2454742,304.236077,304.2258288,304.2185297,304.2094683,304.1995335,304.1919167,304.178363,304.169589,304.159631
0.00225,0.218996995,304.2827869,304.2696149,304.2601261,304.2508554,304.2435334,304.2341376,304.2238908,304.2165931,304.2075331,304.1975997,304.1899842,304.1764319,304.1676592,304.1577026
0.00225,0.218905898,304.2807816,304.267611,304.2581236,304.2488543,304.2415337,304.2321393,304.2218939,304.2145976,304.2055389,304.1956068,304.1879927,304.1744418,304.1656705,304.1557152
0.00225,0.218814801,304.2787689,304.2655997,304.2561137,304.2468457,304.2395265,304.2301335,304.2198895,304.2125945,304.2035371,304.1936065,304.1859937,304.1724441,304.1636741,304.1537202
0.00225,0.218723704,304.2767344,304.2635667,304.2540823,304.2448158,304.2374982,304.2281067,304.2178641,304.2105707,304.2015148,304.1915856,304.1839743,304.1704262,304.1616577,304.1517052
0.00225,0.218632607,304.2747257,304.2615594,304.2520763,304.2428111,304.2354947,304.2261045,304.2158633,304.2085711,304.1995165,304.1895886,304.1819786,304.1684318,304.1596645,304.1497133
0.00225,0.21854151,304.2727676,304.2596025,304.2501206,304.2408567,304.2335415,304.2241525,304.2139125,304.2066215,304.1975681,304.1876414,304.1800326,304.1664869,304.1577208,304.1477708
0.00225,0.218450413,304.2707733,304.2576097,304.2481294,304.238867,304.2315534,304.2221659,304.2119274,304.2046379,304.1955861,304.1856608,304.1780535,304.1645094,304.1557448,304.1457962
0.00225,0.218359316,304.2687755,304.2556135,304.2461347,304.2368739,304.2295618,304.2201758,304.2099388,304.2026509,304.1936005,304.1836768,304.176071,304.1625283,304.1537651,304.143818
0.00225,0.218268219,304.2667416,304.2535812,304.2441039,304.2348446,304.227534,304.2181496,304.2079141,304.2006277,304.1915788,304.1816566,304.1740523,304.1605111,304.1517494,304.1418038
0.00225,0.218177122,304.2646132,304.2514545,304.2419789,304.2327213,304.2254124,304.2160297,304.2057959,304.1985112,304.189464,304.1795434,304.1719408,304.1584012,304.1496412,304.1396973
0.00225,0.218086026,304.2624746,304.2493175,304.2398437,304.2305877,304.2232805,304.2138994,304.2036673,304.1963841,304.1873386,304.1774197,304.1698186,304.1562807,304.1475223,304.1375799
0.00225,0.217994929,304.2603682,304.2472127,304.2377405,304.2284861,304.2211805,304.211801,304.2015704,304.1942889,304.1852449,304.1753275,304.167728,304.1541916,304.1454348,304.1354939
0.00225,0.217903832,304.2582841,304.2451301,304.2356594,304.2264066,304.2191025,304.2097245,304.1994954,304.1922154,304.1831729,304.173257,304.165659,304.1521241,304.1433688,304.1334294
0.00225,0.217539444,304.2500961,304.2369483,304.2274836,304.2182368,304.2109388,304.2015668,304.1913437,304.1840697,304.1750331,304.1651232,304.1575311,304.1440021,304.1352526,304.125319
0.00225,0.217630541,304.2521032,304.2389539,304.2294878,304.2202396,304.2129401,304.2035667,304.1933422,304.1860667,304.1770287,304.1671173,304.1595238,304.1459934,304.1372425,304.1273076
0.00225,0.217812735,304.2562184,304.2430661,304.2335969,304.2243456,304.2170431,304.2076667,304.1974391,304.1901606,304.1811196,304.1712053,304.1636088,304.1500754,304.1413216,304.1313837
0.00225,0.217721638,304.2541386,304.2409878,304.2315202,304.2222706,304.2149696,304.2055948,304.1953688,304.1880919,304.1790525,304.1691397,304.1615448,304.148013,304.1392607,304.1293243
0.00225,0.217448347,304.247962,304.2348159,304.2253529,304.2161078,304.2088115,304.1994412,304.1892198,304.1819475,304.1729126,304.1630043,304.1554139,304.1418865,304.1331387,304.1232068
0.00225,0.21735725,304.2457824,304.232638,304.2231768,304.2139334,304.2066387,304.1972702,304.1870504,304.1797797,304.1707465,304.1608399,304.1532512,304.1397254,304.1309793,304.121049
0.00225,0.217266153,304.2436792,304.2305363,304.2210764,304.2118345,304.2045413,304.1951741,304.1849558,304.1776865,304.1686547,304.1587495,304.1511621,304.1376378,304.128893,304.1189641
0.00225,0.217175056,304.2417507,304.2286088,304.21915,304.2099091,304.2026169,304.1932507,304.1830335,304.1757652,304.1667344,304.1568302,304.1492438,304.1357205,304.1269767,304.1170488
0.00225,0.217083959,304.2397273,304.2265868,304.2171294,304.2078899,304.200599,304.1912343,304.1810183,304.1737514,304.164722,304.1548191,304.1472341,304.1337121,304.1249696,304.1150431
0.00225,0.216992863,304.2376177,304.2244787,304.2150227,304.2057847,304.1984953,304.189132,304.1789175,304.1716521,304.1626241,304.1527227,304.1451391,304.1316185,304.1228775,304.1129524
0.00225,0.216901766,304.2355301,304.2223925,304.2129381,304.2037014,304.1964135,304.1870516,304.1768386,304.1695745,304.1605479,304.1506479,304.1430658,304.1295466,304.120807,304.1108832
0.00225,0.216810669,304.2335206,304.2203843,304.2109311,304.2016958,304.1944092,304.1850486,304.1748368,304.167574,304.1585487,304.14865,304.1410691,304.1275512,304.1188128,304.1088903
0.00225,0.216719572,304.2314597,304.2183248,304.2088731,304.1996391,304.1923539,304.1829947,304.1727843,304.1655229,304.1564989,304.1466016,304.139022,304.1255055,304.1167684,304.1068473
0.00225,0.216628475,304.2294427,304.216309,304.2068585,304.1976258,304.1903418,304.1809839,304.1707747,304.1635145,304.1544918,304.1445957,304.1370174,304.123502,304.1147662,304.1048463
0.00225,0.216537378,304.2273503,304.2142184,304.2047695,304.1955385,304.1882561,304.1788998,304.1686923,304.1614337,304.1524126,304.1425181,304.1349414,304.1214277,304.1126934,304.1027751
0.00225,0.216446281,304.225246,304.2121156,304.2026683,304.1934389,304.1861581,304.1768033,304.1665973,304.1593404,304.1503208,304.1404278,304.1328526,304.1193404,304.1106077,304.1006909
0.00225,0.216355184,304.2231721,304.2100431,304.2005972,304.1913691,304.1840897,304.1747362,304.1645316,304.157276,304.1482578,304.1383661,304.1307923,304.1172814,304.10855,304.0986345
0.00225,0.216264087,304.2211363,304.2080086,304.1985639,304.189337,304.1820588,304.1727066,304.1625033,304.1552488,304.1462318,304.1363414,304.1287688,304.1152591,304.1065289,304.0966146
0.00225,0.21617299,304.2191536,304.2060271,304.1965837,304.1873581,304.1800811,304.1707301,304.160528,304.1532748,304.144259,304.1343698,304.1267983,304.1132898,304.1045608,304.0946477
0.00225,0.216081893,304.217175,304.2040498,304.1946077,304.1853834,304.1781078,304.1687581,304.1585573,304.1513054,304.1422909,304.132403,304.1248328,304.1113256,304.1025979,304.0926861
0.00225,0.215990796,304.2151459,304.2020222,304.1925816,304.1833587,304.1760845,304.1667364,304.1565369,304.1492865,304.1402734,304.1303869,304.1228182,304.1093125,304.1005861,304.0906757
0.00225,0.215899699,304.2130692,304.1999469,304.1905077,304.1812863,304.1740136,304.1646668,304.1544688,304.1472198,304.1382081,304.128323,304.1207557,304.1072513,304.0985264,304.0886174
0.00225,0.215808603,304.2110967,304.1979756,304.1885376,304.1793174,304.1720458,304.1627002,304.1525034,304.1452555,304.1362451,304.1263611,304.118795,304.1052918,304.096568,304.0866601
0.00225,0.215717506,304.2091027,304.1959831,304.1865465,304.1773277,304.1700576,304.1607135,304.1505181,304.1432716,304.1342626,304.1243801,304.1168153,304.1033135,304.0945911,304.0846846
0.00225,0.215626409,304.2069918,304.193874,304.1844391,304.1752221,304.1679537,304.1586112,304.1484175,304.1411727,304.1321654,304.1222845,304.1147214,304.1012213,304.0925005,304.0825957
0.00225,0.215535312,304.2048809,304.1917645,304.1823312,304.1731157,304.1658488,304.1565079,304.1463157,304.1390725,304.1300666,304.1201873,304.1126257,304.099127,304.0904078,304.0805044
0.00225,0.215079827,304.1946674,304.1815576,304.1721308,304.1629218,304.1556613,304.1463268,304.136141,304.1289041,304.1199046,304.1100316,304.1024763,304.0889839,304.0802709,304.0703738
0.00225,0.215170924,304.1966307,304.1835198,304.174092,304.1648819,304.1576204,304.1482849,304.1380981,304.1308602,304.1218597,304.1119856,304.1044294,304.090936,304.082222,304.0723239
0.00225,0.215262021,304.1986921,304.1855799,304.1761508,304.1669394,304.1596767,304.1503398,304.1401518,304.1329126,304.1239108,304.1140355,304.106478,304.0929833,304.0842681,304.0743687
0.00225,0.215444215,304.2028456,304.1897305,304.1802985,304.1710843,304.1638186,304.154479,304.144288,304.137046,304.1280414,304.1181633,304.1106029,304.0971055,304.0883875,304.0784853
0.00225,0.215353118,304.2007755,304.1876619,304.1782313,304.1690184,304.1617542,304.152416,304.1422265,304.1349859,304.1259827,304.1161059,304.108547,304.0950509,304.0863343,304.0764335
0.00225,0.21498873,304.1928005,304.1796916,304.1702657,304.1610576,304.1537981,304.1444645,304.1342796,304.1270437,304.1180451,304.108173,304.1006186,304.0871271,304.078415,304.0685188
0.00225,0.214897633,304.1909443,304.1778365,304.1684117,304.1592047,304.1519463,304.1426138,304.13243,304.1251951,304.1161975,304.1063265,304.0987732,304.0852828,304.0765717,304.0666765
0.00225,0.214806536,304.1890995,304.1759929,304.1665693,304.1573635,304.1501062,304.1407748,304.1305922,304.1233585,304.1143621,304.1044922,304.09694,304.0834507,304.0747408,304.0648468
0.00225,0.21471544,304.187237,304.1741317,304.1647093,304.1555047,304.1482487,304.1389186,304.1287372,304.1215047,304.1125096,304.1026409,304.0950899,304.0816018,304.0728931,304.0630002
0.00225,0.214624343,304.1854383,304.1723341,304.1629129,304.1537094,304.1464545,304.1371255,304.1269452,304.1197138,304.1107197,304.1008521,304.0933023,304.0798152,304.0711076,304.0612158
0.00225,0.214533246,304.1835398,304.1704372,304.1610175,304.1518156,304.1445622,304.1352348,304.125056,304.1178262,304.1088336,304.0989675,304.0914192,304.0779336,304.0692275,304.0593372
0.00225,0.214442149,304.1814878,304.168387,304.1589692,304.1497691,304.1425175,304.1331919,304.1230149,304.1157868,304.106796,304.0969317,304.0893851,304.0759013,304.0671969,304.0573084
0.00225,0.214351052,304.1793882,304.1662891,304.156873,304.1476747,304.1404248,304.1311009,304.1209257,304.1136993,304.1047102,304.0948476,304.0873027,304.0738206,304.0651179,304.055231
0.00225,0.214259955,304.177207,304.1641099,304.1546957,304.1454992,304.1382513,304.1289293,304.1187559,304.1115314,304.1025442,304.0926834,304.0851403,304.0716601,304.0629592,304.0530741
0.00225,0.214168858,304.1749937,304.1618984,304.1524861,304.1432915,304.1360455,304.1267253,304.1165538,304.1093311,304.1003457,304.0904868,304.0829456,304.0694672,304.0607681,304.0508848
0.00225,0.214077761,304.1728122,304.1597189,304.1503084,304.1411157,304.1338715,304.1245531,304.1143834,304.1071626,304.098179,304.0883219,304.0807825,304.0673059,304.0586086,304.0487271
0.00225,0.213986664,304.1706802,304.1575885,304.1481798,304.1389888,304.1317463,304.1224297,304.1122617,304.1050426,304.0960608,304.0862054,304.0786676,304.0651927,304.0564971,304.0466173
0.00225,0.213895567,304.1685922,304.155502,304.1460948,304.1369053,304.1296643,304.1203492,304.1101827,304.102965,304.0939847,304.0841307,304.0765944,304.0631209,304.0544268,304.0445484
0.00225,0.21380447,304.1664797,304.1533911,304.1439855,304.1347975,304.127558,304.1182444,304.1080794,304.1008633,304.0918844,304.082032,304.0744972,304.0610252,304.0523326,304.0424557
0.00225,0.213713373,304.1644205,304.1513335,304.1419294,304.132743,304.1255051,304.116193,304.1060296,304.098815,304.0898376,304.0799867,304.0724535,304.058983,304.0502918,304.0404164
0.00225,0.213622276,304.1624042,304.1493187,304.1399161,304.1307311,304.1234947,304.1141841,304.1040221,304.096809,304.0878331,304.0779836,304.0704518,304.0569828,304.0482931,304.0384191
0.00225,0.21353118,304.1603172,304.1472333,304.1378324,304.128649,304.1214142,304.1121052,304.1019448,304.0947333,304.085759,304.0759111,304.0683808,304.0549134,304.0462252,304.0363528
