% Model,sim25_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:26",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.2038,2.2101,2.2163,2.2226,2.2288,2.2351,2.2414,2.2476,2.2539,2.2602,2.2664,2.2727,2.2789,2.2852
% r,z,T (K) @ thermalCo=2.2038,T (K) @ thermalCo=2.2101,T (K) @ thermalCo=2.2163,T (K) @ thermalCo=2.2226,T (K) @ thermalCo=2.2288,T (K) @ thermalCo=2.2351,T (K) @ thermalCo=2.2414,T (K) @ thermalCo=2.2476,T (K) @ thermalCo=2.2539,T (K) @ thermalCo=2.2602,T (K) @ thermalCo=2.2664,T (K) @ thermalCo=2.2727,T (K) @ thermalCo=2.2789,T (K) @ thermalCo=2.2852
0.00225,0.270740045,307.4820385,307.4654892,307.4449472,307.4291416,307.4121609,307.3932348,307.3736458,307.3587218,307.3395856,307.3239877,307.3065031,307.2873495,307.2697575,307.2546841
0.00225,0.270648948,307.4800067,307.4634589,307.4429186,307.4271146,307.4101354,307.3912109,307.3716235,307.3567011,307.3375665,307.3219702,307.3044871,307.2853351,307.2677447,307.2526728
0.00225,0.270557851,307.4780108,307.4614649,307.4409266,307.4251245,307.4081472,307.3892246,307.3696392,307.3547187,307.3355859,307.3199914,307.3025102,307.2833601,307.2657715,307.2507014
0.00225,0.270466754,307.4757892,307.4592457,307.4387101,307.4229105,307.4059358,307.3870158,307.3674329,307.3525149,307.3333845,307.3177926,307.3003139,307.2811662,307.26358,307.2485124
0.00225,0.270375657,307.4735071,307.4569661,307.4364331,307.4206361,307.4036639,307.3847465,307.3651662,307.3502508,307.3311229,307.3155335,307.2980572,307.278912,307.2613283,307.2462632
0.00225,0.27028456,307.4712372,307.4546986,307.4341682,307.4183738,307.401404,307.3824892,307.3629113,307.3479984,307.3288729,307.313286,307.2958122,307.2766694,307.2590881,307.2440255
0.00225,0.270193464,307.4691133,307.4525766,307.4320483,307.4162558,307.399288,307.3803752,307.3607994,307.3458884,307.3267649,307.3111799,307.293708,307.2745672,307.2569878,307.2419271
0.00225,0.270102367,307.467018,307.4504832,307.429957,307.4141665,307.3972008,307.3782899,307.3587161,307.3438072,307.3246855,307.3091025,307.2916326,307.2724937,307.2549162,307.2398574
0.00225,0.27001127,307.4649811,307.4484483,307.4279242,307.4121357,307.3951719,307.3762632,307.3566914,307.3417844,307.3226647,307.3070837,307.2896157,307.2704788,307.2529032,307.2378464
0.00225,0.269920173,307.4629141,307.4463836,307.4258619,307.4100758,307.3931143,307.3742079,307.3546385,307.3397339,307.3206164,307.3050377,307.287572,307.2684373,307.2508639,307.2358093
0.00225,0.269829076,307.4608386,307.4443101,307.4237908,307.4080068,307.3910475,307.3721433,307.3525761,307.3376736,307.3185582,307.3029816,307.285518,307.2663855,307.2488142,307.2337616
0.00225,0.269737979,307.4587117,307.4421855,307.4216687,307.4058872,307.3889302,307.3700285,307.3504636,307.3355635,307.3164504,307.3008762,307.283415,307.2642847,307.2467157,307.2316655
0.00225,0.269646882,307.4566595,307.4401352,307.4196203,307.4038407,307.3868856,307.3679858,307.3484229,307.3335247,307.3144134,307.2988411,307.2813817,307.2622533,307.2446861,307.2296378
0.00225,0.269555785,307.4548079,307.4382849,307.4177716,307.4019934,307.3850397,307.3661413,307.3465798,307.3316831,307.3125732,307.2970022,307.2795442,307.2604172,307.2428514,307.2278044
0.00225,0.269464688,307.4527864,307.4362659,307.4157551,307.3999794,307.3830281,307.3641323,307.3445733,307.329679,307.3105714,307.2950029,307.2775472,307.2584226,307.2408592,307.2258145
0.00225,0.269373591,307.4505511,307.4340335,307.4135259,307.3977532,307.380805,307.3619122,307.3423562,307.3274649,307.3083603,307.2927948,307.2753421,307.2562204,307.2386598,307.2236181
0.00225,0.269282494,307.4482705,307.4317557,307.411251,307.3954812,307.3785358,307.3596459,307.3400927,307.3252042,307.3061023,307.2905396,307.2730896,307.2539707,307.2364128,307.2213739
0.00225,0.269191397,307.4461556,307.4296426,307.4091399,307.3933719,307.3764284,307.3575404,307.3379891,307.3231025,307.3040024,307.2884416,307.2709934,307.2518764,307.2343203,307.2192832
0.00225,0.269100301,307.4443676,307.4278552,307.4073534,307.3915862,307.3746434,307.3557562,307.3362058,307.32132,307.3022206,307.2866605,307.2692132,307.2500969,307.2325416,307.2175052
0.00225,0.269009204,307.4426135,307.4261026,307.4056024,307.3898368,307.3728955,307.3540099,307.334461,307.3195767,307.3004788,307.2849202,307.2674743,307.2483595,307.2308056,307.2157707
0.00225,0.268918107,307.4406187,307.4241103,307.4036128,307.3878497,307.370911,307.352028,307.3324816,307.3175999,307.2985044,307.2829483,307.2655049,307.2463926,307.2288411,307.2138087
0.00225,0.26882701,307.4384928,307.4219868,307.4014919,307.3857313,307.3687951,307.3499146,307.3303708,307.3154915,307.2963985,307.2808449,307.2634039,307.244294,307.2267449,307.2117149
0.00225,0.268735913,307.4364661,307.419962,307.3994692,307.3837106,307.3667763,307.3478978,307.3283559,307.3134786,307.2943875,307.2788358,307.2613968,307.2422888,307.2247416,307.2097135
0.00225,0.268644816,307.4343251,307.4178235,307.3973333,307.3815773,307.3646456,307.3457697,307.3262304,307.3113556,307.292267,307.2767178,307.2592813,307.2401757,307.222631,307.2076053
0.00225,0.268553719,307.432162,307.4156629,307.3951753,307.3794218,307.3624925,307.3436191,307.3240823,307.3092101,307.2901238,307.2745771,307.2571429,307.2380398,307.2204975,307.2054742
0.00225,0.268462622,307.4300893,307.4135922,307.3931068,307.3773554,307.3604281,307.3415569,307.3220222,307.307152,307.2880677,307.2725231,307.255091,307.2359899,307.2184496,307.2034283
0.00225,0.268371525,307.4280291,307.4115342,307.3910511,307.375302,307.358377,307.3395081,307.3199756,307.3051077,307.2860256,307.2704832,307.2530532,307.2339543,307.2164161,307.2013971
0.00225,0.268280428,307.4260159,307.4095233,307.3890426,307.3732958,307.3563731,307.3375065,307.3179764,307.3031107,307.2840308,307.2684907,307.251063,307.2319663,307.2144304,307.1994135
0.00225,0.268189331,307.4238771,307.407387,307.386909,307.3711648,307.3542446,307.3353807,307.3158531,307.30099,307.2819126,307.266375,307.2489498,307.2298556,307.2123221,307.1973077
0.00225,0.268098234,307.4219826,307.405494,307.3850177,307.369275,307.3523564,307.3334941,307.3139682,307.2991067,307.2800308,307.2644947,307.2470711,307.2279785,307.2104464,307.1954336
0.00225,0.268007137,307.4200713,307.4035848,307.3831108,307.3673704,307.350454,307.3315939,307.3120702,307.2972108,307.2781371,307.2626032,307.2451816,307.2260912,307.2085612,307.1935505
0.00225,0.267916041,307.4179451,307.4014611,307.3809899,307.365252,307.3483382,307.3294807,307.3099596,307.2951029,307.2760316,307.2605003,307.2430813,307.2239933,307.2064659,307.1914576
0.00225,0.267824944,307.4158555,307.3993737,307.3789049,307.3631694,307.3462578,307.3274027,307.3078838,307.2930294,307.2739603,307.2584312,307.2410145,307.2219287,307.2044035,307.1893975
0.00225,0.267733847,307.4138144,307.3973348,307.3768683,307.3611351,307.3442258,307.325373,307.3058564,307.2910042,307.2719373,307.2564105,307.2389959,307.2199124,307.2023893,307.1873855
0.00225,0.26764275,307.4116893,307.3952122,307.3747483,307.3590176,307.3421107,307.3232604,307.3037464,307.2888967,307.2698322,307.2543079,307.2368957,307.2178146,307.2002939,307.1852925
0.00225,0.267551653,307.4095393,307.3930647,307.3726036,307.3568756,307.3399713,307.3211237,307.3016124,307.2867653,307.2677034,307.2521817,307.2347721,307.2156936,307.1981754,307.1831766
0.00225,0.267460556,307.4075125,307.39104,307.3705812,307.3548552,307.3379531,307.3191077,307.2995985,307.2847535,307.2656936,307.250174,307.2327665,307.2136901,307.196174,307.1811772
0.00225,0.267369459,307.4053003,307.3888305,307.3683745,307.3526513,307.3357519,307.3169092,307.2974028,307.2825605,307.2635033,307.2479864,307.2305815,307.2115077,307.1939942,307.1790001
0.00225,0.267278362,307.4030157,307.3865487,307.3660957,307.3503755,307.333479,307.3146393,307.2951357,307.2802964,307.2612419,307.2457279,307.2283258,307.2092549,307.1917442,307.1767528
0.00225,0.267187265,307.4006623,307.3841984,307.3637487,307.3480315,307.3311381,307.3123016,307.2928012,307.2779649,307.2589135,307.2434025,307.2260035,307.2069356,307.1894278,307.1744395
0.00225,0.267096168,307.3984447,307.381983,307.3615357,307.3458208,307.3289297,307.3100955,307.2905974,307.2757634,307.2567142,307.2412055,307.2238087,307.204743,307.1872375,307.1722513
0.00225,0.267005071,307.3962904,307.3798308,307.3593859,307.3436733,307.3267843,307.3079524,307.2884565,307.2736248,307.2545777,307.2390712,307.2216766,307.2026131,307.1851097,307.1701257
0.00225,0.266913974,307.3940705,307.3776136,307.3571715,307.3414616,307.3245754,307.3057462,307.2862531,307.2714241,307.2523796,307.2368758,307.2194838,307.2004229,307.1829221,307.1679408
0.00225,0.266822878,307.3917789,307.3753248,307.3548857,307.3391787,307.3222954,307.3034691,307.2839789,307.2691527,307.2501111,307.2346101,307.2172209,307.1981629,307.1806648,307.1656863
0.00225,0.266731781,307.389485,307.3730336,307.3525975,307.3368934,307.3200128,307.3011895,307.2817021,307.2668787,307.2478398,307.2323416,307.2149552,307.1958999,307.1784046,307.1634287
0.00225,0.266640684,307.3873602,307.370911,307.3504773,307.3347754,307.3178972,307.2990761,307.279591,307.26477,307.2457332,307.2302373,307.2128531,307.1938,307.1763068,307.1613332
0.00225,0.266549587,307.3854112,307.368964,307.3485322,307.3328323,307.3159559,307.2971369,307.2776537,307.2628345,307.2437996,307.2283056,307.2109233,307.191872,307.1743807,307.159409
0.00225,0.26645849,307.3833135,307.3668685,307.3464393,307.3307417,307.3138677,307.295051,307.2755702,307.2607535,307.2417208,307.2262291,307.2088491,307.1898002,307.1723111,307.1573416
0.00225,0.266367393,307.3813446,307.3649012,307.3444737,307.3287778,307.3119054,307.2930904,307.2736113,307.2587961,307.2397651,307.224275,307.2068966,307.1878492,307.1703618,307.1553939
0.00225,0.266276296,307.37939,307.3629485,307.3425232,307.3268293,307.3099589,307.291146,307.2716689,307.2568558,307.2378266,307.2223385,307.2049621,307.1859167,307.1684312,307.1534652
0.00225,0.266185199,307.3773008,307.360862,307.3404395,307.3247484,307.3078806,307.2890705,307.2695961,307.2547857,307.2357592,307.2202738,307.2029,307.1838572,307.1663743,307.1514109
0.00225,0.266094102,307.3750347,307.358599,307.3381798,307.322492,307.3056274,307.2868205,307.2673494,307.2525422,307.2335188,307.2180365,307.2006658,307.1816261,307.1641463,307.149186
0.00225,0.266003005,307.372849,307.3564159,307.3359994,307.3203141,307.3034521,307.2846479,307.2651793,307.2503747,307.2313537,307.215874,307.1985058,307.1794687,307.1619913,307.1470335
0.00225,0.265911908,307.3708396,307.3544082,307.3339936,307.3183102,307.3014501,307.2826477,307.263181,307.2483782,307.2293591,307.2138812,307.1965148,307.1774795,307.1600038,307.1450479
0.00225,0.265820811,307.3687449,307.352316,307.3319041,307.3162233,307.2993657,307.2805659,307.2611017,307.2463015,307.2272848,307.2118094,307.1944455,307.1754126,307.1579394,307.1429859
0.00225,0.265729715,307.3665129,307.3500869,307.3296781,307.3140002,307.2971456,307.2783488,307.2588876,307.2440903,307.2250765,307.209604,307.192243,307.173213,307.1557427,307.140792
0.00225,0.265638618,307.3643034,307.3478799,307.3274739,307.3117986,307.2949466,307.2761525,307.256694,307.2418992,307.222888,307.2074181,307.1900596,307.1710322,307.1535644,307.1386163
0.00225,0.265547521,307.3621187,307.3456975,307.325294,307.3096211,307.2927714,307.2739797,307.2545236,307.2397312,307.2207222,307.2052547,307.1878985,307.1688734,307.1514079,307.1364621
0.00225,0.265456424,307.3599829,307.3435639,307.3231627,307.3074921,307.2906446,307.2718552,307.2524013,307.2376112,307.2186043,307.203139,307.1857851,307.1667621,307.1492987,307.1343551
0.00225,0.265365327,307.3578929,307.3414762,307.3210776,307.3054094,307.2885642,307.2697773,307.2503259,307.2355381,307.2165336,307.2010707,307.183719,307.1646984,307.1472373,307.132296
0.00225,0.26527423,307.3557345,307.3393202,307.3189241,307.3032583,307.2864156,307.2676312,307.2481822,307.2333969,307.2143947,307.1989342,307.1815849,307.1625667,307.1451079,307.130169
0.00225,0.265183133,307.3536462,307.3372341,307.3168403,307.3011768,307.2843363,307.2655541,307.2461074,307.2313243,307.2123243,307.196866,307.1795189,307.1605028,307.1430461,307.1281093
0.00225,0.265092036,307.3514947,307.3350852,307.3146945,307.2990338,307.2821961,307.2634168,307.2439729,307.2291926,307.2101953,307.1947398,307.1773954,307.1583821,307.1409281,307.125994
0.00225,0.265000939,307.3492521,307.3328455,307.3124577,307.2967999,307.2799651,307.2611887,307.2417478,307.2269704,307.2079758,307.1925231,307.1751816,307.1561711,307.1387199,307.1237886
0.00225,0.264909842,307.3471077,307.3307034,307.310318,307.2946626,307.2778301,307.259056,307.2396174,307.2248423,307.20585,307.1903996,307.1730603,307.154052,307.136603,307.1216739
0.00225,0.264818745,307.3448521,307.3284505,307.3080681,307.2924155,307.2755858,307.2568147,307.2373788,307.2226066,307.203617,307.1881693,307.1708328,307.1518273,307.134381,307.1194546
0.00225,0.264727648,307.342709,307.3263095,307.3059295,307.2902791,307.2734515,307.2546826,307.235249,307.2204789,307.2014915,307.186046,307.1687116,307.1497082,307.132264,307.1173398
0.00225,0.264636551,307.3406099,307.3242126,307.303835,307.288187,307.2713618,307.2525953,307.233164,307.2183963,307.1994111,307.1839679,307.1666358,307.1476347,307.1301927,307.1152708
0.00225,0.264545455,307.3383845,307.3219899,307.3016151,307.2859698,307.2691473,307.2503835,307.2309549,307.2161899,307.1972073,307.1817668,307.1644373,307.1454388,307.1279994,307.1130801
0.00225,0.264454358,307.3363794,307.3199869,307.2996143,307.2839711,307.2671507,307.248389,307.2289626,307.2141996,307.195219,307.1797806,307.1624531,307.1434567,307.1260193,307.1111019
0.00225,0.264363261,307.3342945,307.3179047,307.2975351,307.2818948,307.2650772,307.2463184,307.2268948,307.2121347,307.1931568,307.1777212,307.1603964,307.1414027,307.123968,307.1090534
0.00225,0.264272164,307.3320424,307.3156558,307.2952897,307.2796526,307.2628382,307.2440827,307.2246624,307.2099055,307.1909307,307.1754983,307.1581767,307.1391862,307.1217546,307.1068431
0.00225,0.264181067,307.3298262,307.3134422,307.2930788,307.2774444,307.2606326,307.2418799,307.2224622,307.207708,307.1887358,307.173306,307.155987,307.136999,307.11957,307.1046611
0.00225,0.26408997,307.3277652,307.3113832,307.291022,307.2753897,307.2585801,307.2398295,307.220414,307.2056618,307.1866917,307.171264,307.1539471,307.1349612,307.1175342,307.1026273
0.00225,0.263998873,307.3257366,307.3093568,307.288998,307.273368,307.2565605,307.2378122,307.218399,307.2036491,307.1846811,307.1692556,307.1519408,307.1329571,307.1155323,307.1006276
0.00225,0.263907776,307.3237646,307.3073869,307.2870304,307.2714026,307.2545973,307.2358513,307.2164402,307.2016925,307.1827266,307.1673033,307.1499907,307.1310091,307.1135864,307.0986838
0.00225,0.263816679,307.3216376,307.305263,307.2849098,307.2692851,307.2524829,307.23374,307.2143321,307.1995875,307.1806247,307.1652044,307.1478948,307.1289163,307.1114965,307.0965969
0.00225,0.263725582,307.3194564,307.3030846,307.2827344,307.2671127,307.2503134,307.2315735,307.2121685,307.1974268,307.1784668,307.1630494,307.1457426,307.126767,307.10935,307.0944532
0.00225,0.263634485,307.3173742,307.3010048,307.2806573,307.265038,307.2482412,307.2295039,307.2101014,307.1953622,307.1764045,307.1609896,307.1436853,307.124712,307.1072974,307.0924031
0.00225,0.263543388,307.3151837,307.2988171,307.2784726,307.2628563,307.2460624,307.227328,307.2079284,307.1931921,307.1742373,307.1588253,307.1415238,307.1225533,307.1051415,307.09025
0.00225,0.263452292,307.3128154,307.2964521,307.276111,307.260498,307.2437075,307.2249764,307.2055802,307.1908472,307.1718956,307.1564869,307.1391886,307.1202214,307.1028128,307.0879245
0.00225,0.263361195,307.3104376,307.2940773,307.2737395,307.2581296,307.2413421,307.2226142,307.2032211,307.1884912,307.1695426,307.1541369,307.1368417,307.1178775,307.1004719,307.0855866
0.00225,0.263270098,307.308096,307.2917387,307.2714041,307.2557974,307.2390129,307.2202881,307.2008982,307.1861713,307.1672257,307.1518231,307.1345308,307.1155697,307.098167,307.0832847
0.00225,0.263179001,307.3057953,307.2894407,307.2691091,307.2535051,307.2367234,307.2180014,307.1986143,307.1838902,307.1649472,307.1495474,307.1322579,307.1132994,307.0958994,307.0810198
0.00225,0.263087904,307.3034575,307.2871057,307.2667771,307.251176,307.2343972,307.2156782,307.196294,307.1815728,307.1626327,307.1472357,307.129949,307.1109934,307.0935962,307.0787194
0.00225,0.262996807,307.3012064,307.2848573,307.2645315,307.2489332,307.2321571,307.2134409,307.1940594,307.179341,307.1604034,307.1450092,307.1277252,307.1087723,307.0913777,307.0765036
0.00225,0.26290571,307.2988887,307.2825425,307.2622199,307.2466246,307.2298515,307.2111384,307.1917599,307.1770445,307.1581099,307.1427187,307.1254376,307.1064876,307.089096,307.0742248
0.00225,0.262814613,307.2964725,307.2801294,307.2598101,307.244218,307.2274481,307.2087382,307.189363,307.1746507,307.1557192,307.1403311,307.1230531,307.1041063,307.0867177,307.0718496
0.00225,0.262723516,307.2942544,307.2779136,307.2575967,307.2420069,307.2252393,307.2065318,307.1871589,307.172449,307.1535197,307.1381339,307.1208582,307.1019136,307.0845273,307.0696615
0.00225,0.262632419,307.2920856,307.275747,307.2554326,307.2398452,307.2230799,307.2043747,307.1850042,307.1702967,307.1513697,307.1359862,307.1187129,307.0997706,307.0823865,307.067523
0.00225,0.262541322,307.2897422,307.2734065,307.2530951,307.2375106,307.2207482,307.202046,307.1826784,307.1679737,307.1490495,307.133669,307.1163984,307.097459,307.0800777,307.065217
0.00225,0.262450225,307.2873624,307.2710292,307.2507206,307.2351388,307.218379,307.1996796,307.1803147,307.1656128,307.1466912,307.1313133,307.1140454,307.0951086,307.0777299,307.0628719
0.00225,0.262359128,307.2850846,307.2687538,307.2484478,307.2328684,307.2161111,307.1974142,307.1780518,307.1633523,307.1444331,307.1290576,307.1117922,307.0928578,307.0754815,307.0606259
0.00225,0.262268032,307.2830087,307.2666796,307.2463756,307.2307981,307.2140426,307.1953476,307.1759871,307.1612895,307.1423721,307.1269985,307.1097348,307.0908023,307.0734278,307.058574
0.00225,0.262176935,307.2807983,307.2644719,307.2441708,307.2285961,307.2118433,307.1931512,307.1737934,307.1590986,307.1401839,307.124813,307.1075521,307.0886222,307.0712504,307.0563993
0.00225,0.262085838,307.2783937,307.2620703,307.2417723,307.2262007,307.2094509,307.1907618,307.1714072,307.1567153,307.1378036,307.1224357,307.1051777,307.0862509,307.068882,307.0540339
0.00225,0.261994741,307.2761547,307.2598332,307.2395374,307.2239677,307.20722,307.188533,307.1691804,307.1544906,307.1355808,307.120215,307.102959,307.0840342,307.0666673,307.0518212
0.00225,0.261903644,307.2740436,307.2577239,307.2374301,307.2218623,307.2051165,307.1864314,307.1670807,307.1523928,307.1334848,307.1181209,307.1008668,307.0819438,307.0645788,307.0497345
0.00225,0.261812547,307.2719622,307.2556444,307.2353527,307.2197869,307.203043,307.1843599,307.1650113,307.1503254,307.1314193,307.1160573,307.0988052,307.0798842,307.062521,307.0476787
0.00225,0.26172145,307.2698193,307.2535034,307.2332139,307.2176503,307.2009085,307.1822276,307.1628811,307.1481973,307.1292933,307.1139335,307.0966834,307.0777645,307.0604034,307.0455631
0.00225,0.261630353,307.267637,307.2513233,307.2310362,307.2154748,307.1987352,307.1800566,307.1607124,307.1460309,307.127129,307.1117714,307.0945236,307.0756069,307.058248,307.0434099
0.00225,0.261539256,307.2652915,307.2489805,307.2286962,307.2131376,307.1964008,307.1777251,307.1583836,307.1437049,307.1248057,307.1094509,307.0922057,307.0732918,307.0559355,307.0411002
0.00225,0.261448159,307.2629264,307.2466178,307.2263363,307.2107802,307.1940459,307.1753727,307.1560338,307.1413576,307.1224609,307.1071086,307.0898659,307.0709545,307.0536007,307.0387679
0.00225,0.261357062,307.2605432,307.244237,307.2239581,307.2084046,307.1916727,307.1730021,307.1536658,307.1389921,307.1200978,307.1047481,307.0875079,307.0685989,307.0512475,307.0364172
0.00225,0.261265965,307.2582559,307.2419518,307.2216752,307.2061238,307.1893942,307.1707258,307.1513916,307.1367202,307.117828,307.1024804,307.0852423,307.0663355,307.0489863,307.0341581
0.00225,0.261174869,307.2562702,307.239967,307.2196916,307.2041413,307.1874127,307.1687455,307.1494125,307.1347421,307.115851,307.1005045,307.0832676,307.0643619,307.0470137,307.0321866
0.00225,0.261083772,307.2541298,307.2378287,307.2175554,307.2020072,307.1852807,307.1666155,307.1472846,307.1326163,307.1137272,307.0983828,307.0811478,307.0622441,307.044898,307.0300729
0.00225,0.260992675,307.2519326,307.2356335,307.2153626,307.1998166,307.1830922,307.1644293,307.1451007,307.1304346,307.1115476,307.0962053,307.0789726,307.0600711,307.042727,307.0279041
0.00225,0.260901578,307.2497574,307.2334605,307.213192,307.1976482,307.1809261,307.1622656,307.1429392,307.1282754,307.1093906,307.0940506,307.07682,307.0579207,307.0405789,307.0257582
0.00225,0.260810481,307.2475314,307.2312367,307.2109706,307.1954291,307.1787093,307.1600511,307.140727,307.1260655,307.1071829,307.0918452,307.074617,307.0557199,307.0383803,307.0235619
0.00225,0.260719384,307.2452352,307.2289426,307.2086787,307.1931395,307.1764219,307.157766,307.1384441,307.1237848,307.1049044,307.0895689,307.0723428,307.053448,307.0361105,307.0212943
0.00225,0.260628287,307.2431294,307.2268383,307.2065762,307.1910386,307.1743225,307.1556683,307.1363481,307.1216904,307.1028115,307.0874777,307.0702531,307.0513599,307.034024,307.0192093
0.00225,0.26053719,307.2409563,307.2246672,307.2044074,307.1888719,307.172158,307.1535059,307.1341878,307.1195323,307.1006555,307.0853238,307.0681013,307.0492102,307.0318764,307.0170638
0.00225,0.260446093,307.2387713,307.222484,307.2022262,307.1866925,307.1699804,307.1513303,307.1320141,307.1173605,307.0984855,307.0831556,307.065935,307.0470457,307.0297137,307.014903
0.00225,0.260354996,307.2367652,307.2204791,307.2002227,307.1846904,307.1679796,307.1493309,307.1300161,307.1153638,307.0964901,307.0811616,307.0639423,307.0450544,307.0277237,307.0129143
0.00225,0.260263899,307.2346775,307.2183931,307.1981386,307.1826082,307.1658992,307.1472523,307.1279394,307.113289,307.094417,307.0790903,307.0618728,307.0429867,307.0256577,307.0108501
0.00225,0.260172802,307.2326764,307.2163935,307.1961406,307.1806117,307.1639042,307.1452589,307.1259475,307.1112986,307.092428,307.0771029,307.0598869,307.0410022,307.0236747,307.0088686
0.00225,0.260081705,307.2305388,307.2142582,307.1940078,307.1784812,307.1617761,307.1431332,307.1238242,307.1091777,307.0903094,307.0749866,307.0577729,307.0388905,307.0215653,307.0067615
0.00225,0.259990609,307.2283541,307.2120756,307.1918276,307.1763032,307.1596003,307.1409596,307.1216529,307.1070085,307.0881424,307.0728218,307.0556102,307.03673,307.0194069,307.0046053
0.00225,0.259899512,307.2264052,307.2101278,307.1898811,307.174358,307.1576564,307.139017,307.1197116,307.1050685,307.0862036,307.0708843,307.053674,307.034795,307.0174731,307.0026728
0.00225,0.259808415,307.2245429,307.2082669,307.188022,307.1725005,307.1558003,307.1371626,307.1178587,307.1032172,307.0843538,307.069036,307.0518272,307.0329498,307.0156294,307.0008305
0.00225,0.259717318,307.2225936,307.2063197,307.1860769,307.1705575,307.1538594,307.1352238,307.115922,307.1012826,307.0824211,307.0671054,307.0498987,307.0310233,307.0137048,306.998908
0.00225,0.259626221,307.2206134,307.2043418,307.1841016,307.1685846,307.1518889,307.1332557,307.1139564,307.0993194,307.0804602,307.0651469,307.0479425,307.0290694,307.0117533,306.9969588
0.00225,0.259535124,307.2185981,307.2023287,307.1820909,307.1665762,307.1498828,307.131252,307.111955,307.0973202,307.0784633,307.0631522,307.04595,307.0270792,307.0097653,306.994973
0.00225,0.259444027,307.2165872,307.2003198,307.1800843,307.1645717,307.1478804,307.1292518,307.1099569,307.0953243,307.0764694,307.0611605,307.0439604,307.0250916,307.0077797,306.9929895
0.00225,0.25935293,307.2144391,307.1981741,307.1779413,307.1624313,307.1457425,307.1271164,307.1078241,307.0931941,307.0743416,307.0590352,307.0418376,307.0229713,307.0056619,306.9908741
0.00225,0.259261833,307.2125181,307.1962547,307.1760236,307.1605152,307.143828,307.1252037,307.1059131,307.0912847,307.0724338,307.0571291,307.039933,307.0210684,307.0037605,306.9889744
0.00225,0.259170736,307.2104583,307.1941972,307.1739686,307.1584626,307.1417778,307.1231559,307.1038678,307.0892418,307.0703932,307.0550908,307.0378971,307.0190348,307.0017292,306.9869454
0.00225,0.259079639,307.2080461,307.1917881,307.171563,307.1560602,307.1393786,307.1207601,307.1014751,307.0868524,307.0680069,307.0527077,307.0355172,307.0166581,306.9993556,306.984575
0.00225,0.258988542,307.2057389,307.1894834,307.169261,307.1537608,307.1370818,307.1184659,307.0991836,307.0845634,307.0657204,307.0504239,307.0332359,307.0143793,306.9970793,306.9823012
0.00225,0.258897446,307.203676,307.1874222,307.1672017,307.1517033,307.1350261,307.116412,307.0971315,307.0825132,307.0636719,307.0483771,307.0311909,307.0123361,306.9950379,306.9802615
0.00225,0.258806349,307.2016227,307.1853708,307.1651525,307.1496562,307.132981,307.114369,307.0950906,307.0804743,307.061635,307.0463423,307.0291581,307.0103053,306.993009,306.9782347
0.00225,0.258715252,307.1994374,307.1831884,307.1629732,307.1474798,307.1308075,307.1121985,307.0929231,307.0783097,307.0594733,307.0441834,307.027002,307.0081521,306.9908587,306.9760871
0.00225,0.258624155,307.1970899,307.1808438,307.1606317,307.1451414,307.1284721,307.1098662,307.0905938,307.0759834,307.0571499,307.041863,307.0246846,307.0058376,306.9885471,306.9737785
0.00225,0.258533058,307.1947729,307.1785293,307.1583199,307.1428321,307.1261653,307.107562,307.0882921,307.0736843,307.0548533,307.039569,307.022393,307.0035485,306.9862605,306.9714944
0.00225,0.258441961,307.1925365,307.1762952,307.1560883,307.1406029,307.1239386,307.1053377,307.0860703,307.0714649,307.0526362,307.0373542,307.0201807,307.0013385,306.9840528,306.969289
0.00225,0.258350864,307.1904339,307.1741947,307.1539902,307.138507,307.1218448,307.1032462,307.083981,307.0693778,307.0505512,307.0352714,307.0181,306.99926,306.9819764,306.9672148
0.00225,0.258259767,307.1881677,307.1719314,307.1517301,307.1362499,307.1195907,307.1009952,307.081733,307.0671329,307.0483092,307.0330324,307.0158639,306.9970269,306.9797461,306.9649875
0.00225,0.25816867,307.1858163,307.1695828,307.1493845,307.1339073,307.117251,307.0986585,307.0793993,307.0648021,307.0459812,307.0307074,307.0135418,306.9947076,306.9774297,306.9626739
0.00225,0.258077573,307.1835885,307.1673572,307.1471613,307.1316863,307.1150323,307.096442,307.0771852,307.0625902,307.0437715,307.0284999,307.0113365,306.9925046,306.9752289,306.9604753
0.00225,0.257986476,307.181298,307.1650692,307.144876,307.1294037,307.1127523,307.0941647,307.0749105,307.0603182,307.0415021,307.0262331,307.0090723,306.990243,306.9729698,306.9582188
0.00225,0.257895379,307.1789906,307.1627644,307.1425741,307.1271045,307.1104557,307.0918709,307.0726194,307.0580298,307.0392163,307.02395,307.0067918,306.9879651,306.9706945,306.9559462
0.00225,0.257804282,307.1767372,307.1605132,307.1403254,307.1248582,307.1082117,307.0896293,307.0703802,307.0557929,307.0369817,307.0217178,307.0045619,306.9857375,306.9684692,306.9537232
0.00225,0.257713186,307.1746589,307.1584368,307.138251,307.1227857,307.1061412,307.0875608,307.0683137,307.0537284,307.034919,307.019657,307.0025031,306.9836806,306.9664142,306.9516701
