% Model,sim37_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:33",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.2556,3.2619,3.2681,3.2744,3.2806,3.2869,3.2932,3.2994,3.3057,3.312,3.3182,3.3245,3.3307,3.337
% r,z,T (K) @ thermalCo=3.2556,T (K) @ thermalCo=3.2619,T (K) @ thermalCo=3.2681,T (K) @ thermalCo=3.2744,T (K) @ thermalCo=3.2806,T (K) @ thermalCo=3.2869,T (K) @ thermalCo=3.2932,T (K) @ thermalCo=3.2994,T (K) @ thermalCo=3.3057,T (K) @ thermalCo=3.312,T (K) @ thermalCo=3.3182,T (K) @ thermalCo=3.3245,T (K) @ thermalCo=3.3307,T (K) @ thermalCo=3.337
0.00225,0.041904583,298.9005016,298.8930083,298.8887532,298.8856154,298.8776083,298.8744004,298.8725707,298.8650895,298.8604457,298.8590304,298.8518587,298.8492484,298.8461712,298.8413896
0.00225,0.041813486,298.8960185,298.8885294,298.8842785,298.8811448,298.873142,298.8699383,298.8681126,298.8606357,298.855996,298.8545848,298.8474172,298.844811,298.8417379,298.8369603
0.00225,0.041722389,298.891732,298.8842466,298.8799993,298.8768693,298.8688701,298.86567,298.863848,298.8563747,298.8517386,298.8503311,298.843167,298.8405644,298.8374949,298.8327209
0.00225,0.041631292,298.887612,298.88013,298.8758862,298.8727597,298.8647639,298.8615672,298.8597486,298.8522787,298.847646,298.8462418,298.8390811,298.8364819,298.8334157,298.8286451
0.00225,0.041540195,298.8833129,298.8758351,298.8715955,298.8684731,298.8604815,298.857289,298.8554746,298.8480087,298.8433802,298.8419801,298.8348235,298.8322284,298.8291663,298.8243997
0.00225,0.041449098,298.8790945,298.8716206,298.8673848,298.8642663,298.8562784,298.8530897,298.8512791,298.8438171,298.8391922,298.837796,298.8306431,298.8280518,298.8249934,298.8202306
0.00225,0.041358002,298.8749097,298.8674397,298.8632077,298.860093,298.852109,298.8489242,298.8471173,298.8396591,298.835038,298.8336455,298.8264965,298.8239088,298.8208542,298.8160951
0.00225,0.041266905,298.8707044,298.8632383,298.8590104,298.8558997,298.8479196,298.8447387,298.8429358,298.8354814,298.8308643,298.8294757,298.8223305,298.8197468,298.816696,298.8119408
0.00225,0.041175808,298.8661497,298.8586886,298.8544656,298.8513598,298.8433847,298.8402087,298.8384107,298.8309612,298.826349,298.8249653,298.8178249,298.815246,298.8122001,298.8074497
0.00225,0.041084711,298.8616647,298.8542079,298.8499891,298.8468876,298.8389167,298.8357449,298.833951,298.8265058,298.8218977,298.8205182,298.813382,298.8108072,298.8077654,298.8030191
0.00225,0.040993614,298.857298,298.8498451,298.8456304,298.8425328,298.8345659,298.831398,298.8296081,298.8221668,298.8175627,298.816187,298.8090547,298.8064839,298.8034459,298.7987035
0.00225,0.040902517,298.8530601,298.8456109,298.8413999,298.8383059,298.8303427,298.8271785,298.8253922,298.8179545,298.813354,298.811982,298.8048533,298.802286,298.7992517,298.7945128
0.00225,0.04081142,298.8487112,298.8412663,298.8370594,298.8339697,298.8260106,298.8228505,298.8210684,298.8136349,298.8090385,298.8076706,298.800546,298.7979828,298.7949525,298.7902178
0.00225,0.040720323,298.8441593,298.8367191,298.832517,298.8294321,298.8214777,298.8183224,298.8165451,298.8091162,298.8045245,298.8031613,298.7960414,298.7934828,298.7904572,298.7857271
0.00225,0.040629226,298.8395049,298.8320696,298.8278723,298.8247922,298.8168426,298.8136921,298.8119195,298.8044954,298.7999085,298.79855,298.7914348,298.788881,298.78586,298.7811346
0.00225,0.040538129,298.8348683,298.8274373,298.8232445,298.8201687,298.8122235,298.8090773,298.8073091,298.7998893,298.7953067,298.7939525,298.7868416,298.784292,298.7812754,298.7765542
0.00225,0.040447032,298.8302897,298.822863,298.8186743,298.8156027,298.8076617,298.8045197,298.8027557,298.7953401,298.7907616,298.7894115,298.7823047,298.7797593,298.7767467,298.7720296
0.00225,0.040355935,298.8258187,298.8183961,298.8142114,298.8111439,298.8032069,298.8000689,298.7983089,298.7908972,298.7863227,298.7849766,298.7778738,298.7753323,298.7723237,298.7676105
0.00225,0.040264838,298.821565,298.8141462,298.8099654,298.8069017,298.7989685,298.7958343,298.794078,298.7866701,298.7820994,298.780757,298.7736579,298.7711201,298.7681152,298.7634057
0.00225,0.040173742,298.8173189,298.8099043,298.8057278,298.8026682,298.7947392,298.7916092,298.7898571,298.7824533,298.7778867,298.7765484,298.7694534,298.7669197,298.7639189,298.7592134
0.00225,0.040082645,298.8128896,298.8054796,298.8013076,298.7982526,298.7903282,298.7872027,298.7854551,298.7780558,298.7734937,298.7721599,298.7650694,298.7625401,298.7595437,298.7548427
0.00225,0.039991548,298.8084058,298.8010004,298.796833,298.7937826,298.7858627,298.7827418,298.7809987,298.773604,298.7690463,298.767717,298.760631,298.7581062,298.7551142,298.7504176
0.00225,0.039900451,298.8039234,298.7965228,298.7923601,298.7893144,298.7813992,298.778283,298.7765445,298.7691545,298.7646015,298.7632768,298.7561954,298.7536752,298.7506878,298.7459957
0.00225,0.039809354,298.7994795,298.7920836,298.7879256,298.7848846,298.7769741,298.7738625,298.7721287,298.7647433,298.7601949,298.7588748,298.7517979,298.7492823,298.7462995,298.7416119
0.00225,0.039718257,298.7949889,298.7875977,298.7834444,298.780408,298.7725021,298.7693951,298.7676659,298.7602851,298.7557412,298.7544257,298.7473534,298.7448423,298.741864,298.7371809
0.00225,0.03962716,298.7906046,298.7832175,298.7790684,298.7760363,298.7681346,298.7650318,298.7633068,298.7559301,298.7513904,298.750079,298.7430108,298.7405038,298.7375296,298.7328507
0.00225,0.039536063,298.7860695,298.7786874,298.7745433,298.7715161,298.7636193,298.7605214,298.7588012,298.7514294,298.7468946,298.745588,298.7385246,298.7360224,298.733053,298.7283788
0.00225,0.039444966,298.7814772,298.7741002,298.7699611,298.7669388,298.759047,298.7559541,298.7542389,298.746872,298.7423421,298.7410404,298.7339819,298.7314846,298.72852,298.7238506
0.00225,0.039353869,298.7768754,298.7695035,298.7653694,298.7623522,298.7544655,298.7513775,298.7496673,298.7423054,298.7377805,298.7364837,298.7294302,298.7269378,298.7239781,298.7193136
0.00225,0.039262772,298.7722605,298.7648936,298.7607646,298.7577524,298.7498707,298.7467877,298.7450825,298.7377255,298.7332055,298.7319137,298.7248651,298.7223775,298.7194227,298.7147631
0.00225,0.039171675,298.7676184,298.7602565,298.7561326,298.7531255,298.7452487,298.7421708,298.7404705,298.7331185,298.7286035,298.7273166,298.7202729,298.7177903,298.7148404,298.7101857
0.00225,0.039080579,298.7630745,298.7557174,298.7515981,298.7485957,298.7407236,298.7376503,298.7359547,298.7286073,298.7240969,298.7228146,298.7157755,298.7132975,298.7103521,298.705702
0.00225,0.038989482,298.7585939,298.7512414,298.7471267,298.7441289,298.7362614,298.7331927,298.7315017,298.7241589,298.719653,298.7183752,298.7113406,298.7088671,298.7059262,298.7012805
0.00225,0.038898385,298.7538841,298.7465368,298.7424274,298.7394348,298.7315725,298.728509,298.7268232,298.7194855,298.7149848,298.7137121,298.7066826,298.7042142,298.7012784,298.6966378
0.00225,0.038807288,298.7491677,298.7418254,298.737721,298.7347334,298.7268761,298.7238175,298.7221366,298.7148039,298.710308,298.7090403,298.7020157,298.6995521,298.6966212,298.6919854
0.00225,0.038716191,298.7444757,298.7371383,298.7330388,298.730056,298.7222036,298.7191499,298.7174738,298.7101458,298.7056548,298.7043918,298.697372,298.6949132,298.691987,298.6873559
0.00225,0.038625094,298.7397285,298.7323961,298.7283015,298.7253236,298.717476,298.7144272,298.712756,298.7054329,298.7009467,298.6996886,298.6926735,298.6902195,298.6872981,298.6826718
0.00225,0.038533997,298.7349581,298.7276308,298.7235413,298.7205685,298.712726,298.7096823,298.7080161,298.700698,298.6962169,298.6949637,298.6879537,298.6855046,298.6825882,298.6779669
0.00225,0.0384429,298.7302229,298.7229006,298.7188161,298.7158483,298.7080107,298.7049719,298.7033107,298.6959975,298.6915212,298.690273,298.6832678,298.6808236,298.677912,298.6732955
0.00225,0.038351803,298.7254575,298.71814,298.7140603,298.7110973,298.7032646,298.7002305,298.698574,298.6912656,298.6867941,298.6855506,298.6785501,298.6761106,298.6732037,298.6685918
0.00225,0.038260706,298.7207191,298.7134063,298.7093314,298.7063731,298.698545,298.6955157,298.6938639,298.6865601,298.6820933,298.6808544,298.6738586,298.6714237,298.6685214,298.6639141
0.00225,0.038169609,298.7159236,298.708616,298.7045461,298.7015929,298.6937699,298.6907456,298.6890988,298.6818,298.6773382,298.6761043,298.6691134,298.6666834,298.6637861,298.6591838
0.00225,0.038078512,298.7111597,298.7038569,298.6997918,298.6968434,298.6890251,298.6860055,298.6843635,298.6770694,298.6726123,298.6713831,298.6643969,298.6619716,298.6590789,298.6544812
0.00225,0.037987415,298.7065693,298.6992708,298.6952101,298.692266,298.684452,298.6814368,298.679799,298.6725093,298.6680564,298.6668315,298.6598495,298.6574285,298.65454,298.6499466
0.00225,0.037896319,298.7018882,298.6945946,298.6905387,298.6875995,298.6797904,298.6767799,298.675147,298.667862,298.6634139,298.6621937,298.6552165,298.6528002,298.6499164,298.6453277
0.00225,0.037805222,298.6971422,298.6898534,298.6858024,298.6828679,298.6750636,298.672058,298.6704298,298.6631496,298.6587062,298.6574908,298.6505183,298.6481067,298.6452277,298.6406436
0.00225,0.037714125,298.6924316,298.6851477,298.6811015,298.6781719,298.6703724,298.6673716,298.6657482,298.6584728,298.6540342,298.6528235,298.6458557,298.6434489,298.6405745,298.6359951
0.00225,0.037623028,298.6876799,298.6804012,298.6763602,298.6734357,298.6656414,298.6626457,298.6610274,298.6537571,298.6493236,298.6481179,298.6411552,298.6387534,298.635884,298.6313096
0.00225,0.037531931,298.6829423,298.6756687,298.6716327,298.6687132,298.6609239,298.6579331,298.6563198,298.6490544,298.6446258,298.6434251,298.6364673,298.6340703,298.6312059,298.6266363
0.00225,0.037440834,298.6782746,298.6710057,298.6669745,298.6640597,298.6562751,298.6532891,298.6516805,298.6444198,298.6399959,298.6387998,298.6318467,298.6294544,298.6265945,298.6220296
0.00225,0.037349737,298.6734439,298.66618,298.6621538,298.6592441,298.6514645,298.6484835,298.6468798,298.6396241,298.6352051,298.634014,298.6270657,298.6246783,298.6218234,298.6172633
0.00225,0.03725864,298.6687215,298.6614621,298.6574403,298.654535,298.6467598,298.6437832,298.6421839,298.6349326,298.630518,298.6293312,298.6223873,298.6200043,298.6171536,298.6125979
0.00225,0.037167543,298.6639296,298.656675,298.6526581,298.6497577,298.6419874,298.6390156,298.6374211,298.6301746,298.6257648,298.6245828,298.6176437,298.6152654,298.6124195,298.6078685
0.00225,0.037076446,298.6592004,298.6519507,298.6479386,298.645043,298.6372775,298.6343105,298.6327209,298.6254791,298.621074,298.6198968,298.6129624,298.6105888,298.6077476,298.6032013
0.00225,0.036985349,298.6545167,298.6472719,298.6432648,298.6403741,298.6326135,298.6296514,298.6280666,298.6208297,298.6164295,298.6152571,298.6083275,298.6059587,298.6031223,298.5985808
0.00225,0.036894252,298.6497586,298.6425188,298.6385167,298.635631,298.6278753,298.6249181,298.6233382,298.6161062,298.6117109,298.6105433,298.6036186,298.6012547,298.5984231,298.5938864
0.00225,0.036803156,298.6448344,298.6376,298.6336031,298.6307227,298.6229723,298.6200204,298.6184457,298.6112189,298.6068288,298.6056664,298.5987469,298.5963881,298.5935617,298.5890301
0.00225,0.036712059,298.6399078,298.6326786,298.6286869,298.6258117,298.6180664,298.6151196,298.6135502,298.6063284,298.6019435,298.6007862,298.5938717,298.591518,298.5886967,298.5841701
0.00225,0.036620962,298.6349156,298.6276917,298.6237054,298.6208355,298.6130955,298.6101541,298.6085898,298.6013734,298.5969936,298.5958416,298.5889324,298.5865838,298.5837676,298.5792463
0.00225,0.036529865,298.6301282,298.6229088,298.6189269,298.6160614,298.6083259,298.6053889,298.603829,298.596617,298.5922416,298.591094,298.5841891,298.5818449,298.5790331,298.574516
0.00225,0.036438768,298.6253054,298.6180908,298.6141138,298.6112531,298.6035223,298.6005901,298.599035,298.5918277,298.5874571,298.5863141,298.579414,298.5770745,298.5742674,298.569755
0.00225,0.036347671,298.6204657,298.6132561,298.609284,298.6064283,298.5987025,298.5957751,298.594225,298.5870226,298.5826569,298.5815188,298.5746235,298.5722889,298.5694866,298.564979
0.00225,0.036256574,298.6156527,298.6084481,298.6044811,298.6016304,298.5939096,298.5909872,298.5894421,298.5822446,298.5778839,298.5767507,298.5698603,298.5675306,298.5647332,298.5602305
0.00225,0.036165477,298.6108324,298.6036328,298.5996708,298.596825,298.5891092,298.5861918,298.5846515,298.5774589,298.5731031,298.5719748,298.5650893,298.5627644,298.5599718,298.555474
0.00225,0.03607438,298.6059529,298.5987585,298.5948016,298.591961,298.5842503,298.581338,298.5798028,298.5726153,298.5682646,298.5671414,298.5602609,298.5579411,298.5551535,298.5506606
0.00225,0.035983283,298.6010083,298.5938193,298.5898678,298.5870325,298.5793271,298.5764202,298.5748903,298.5677081,298.5633626,298.5622446,298.5553694,298.5530548,298.5502724,298.5457848
0.00225,0.035892186,298.5959429,298.5887593,298.5848132,298.5819833,298.5742833,298.5713817,298.5698572,298.5626803,298.5583401,298.5572274,298.5503575,298.5480482,298.5452711,298.5407887
0.00225,0.035801089,298.5910265,298.5838473,298.5799056,298.5770801,298.5693845,298.5664873,298.5649672,298.5577947,298.5534589,298.5523506,298.545485,298.5431801,298.5404073,298.5359293
0.00225,0.035709992,298.5861884,298.5790136,298.5750763,298.5722552,298.564564,298.5616712,298.5601555,298.5529873,298.5486558,298.5475519,298.5406907,298.53839,298.5356215,298.5311478
0.00225,0.035618896,298.581234,298.5740641,298.5701318,298.5673156,298.5596293,298.5567413,298.5552304,298.5480671,298.5437405,298.5426414,298.535785,298.5334891,298.5307254,298.5262564
0.00225,0.035527799,298.5761521,298.5689873,298.5650601,298.5622489,298.5545677,298.5516847,298.5501789,298.5430206,298.538699,298.5376048,298.5307534,298.5284625,298.5257038,298.5212397
0.00225,0.035436702,298.5711062,298.5639461,298.5600234,298.5572169,298.5495402,298.5466619,298.5451606,298.5380068,298.5336898,298.5326002,298.5257532,298.5234669,298.5207127,298.5162531
0.00225,0.035345605,298.5664576,298.5593011,298.555382,298.552579,298.5449059,298.5420311,298.5405334,298.5333832,298.5290696,298.5279836,298.5211401,298.5188573,298.5161066,298.5116505
0.00225,0.035254508,298.5621009,298.5549478,298.5510323,298.5482328,298.5405632,298.5376919,298.5361976,298.5290509,298.5247408,298.5236582,298.5168182,298.5145388,298.5117915,298.5073389
0.00225,0.035163411,298.5574875,298.5503392,298.5464284,298.5436336,298.5359687,298.5331021,298.5316125,298.5244704,298.520165,298.519087,298.5122516,298.5099768,298.5072341,298.502786
0.00225,0.035072314,298.5524335,298.545291,298.5413859,298.5385968,298.5309376,298.5280767,298.5265927,298.5194563,298.5151565,298.5140841,298.5072543,298.504985,298.5022479,298.4978053
0.00225,0.034981217,298.5472837,298.5401465,298.5362469,298.5334632,298.5258094,298.5229538,298.5214752,298.5143441,298.5100496,298.5089825,298.502158,298.499894,298.4971621,298.4927249
0.00225,0.03489012,298.5422674,298.5351351,298.5312403,298.5284615,298.5208125,298.5179618,298.516488,298.5093616,298.505072,298.5040097,298.4971899,298.4949307,298.4922036,298.487771
0.00225,0.034799023,298.5374487,298.530321,298.5264306,298.5236563,298.5160117,298.5131654,298.511696,298.5045741,298.5002888,298.4992309,298.4924156,298.4901607,298.4874379,298.4830097
0.00225,0.034707926,298.5326586,298.5255355,298.5216497,298.51888,298.51124,298.5083983,298.5069335,298.4998161,298.4955354,298.494482,298.4876712,298.4854209,298.4827026,298.4782788
0.00225,0.034616829,298.5276815,298.5205634,298.5166828,298.5139182,298.5062833,298.5034466,298.5019869,298.4948745,298.4905988,298.4895504,298.4827446,298.4804992,298.4777859,298.4733671
0.00225,0.034525733,298.5226596,298.5155467,298.5116713,298.5089117,298.501282,298.4984505,298.4969958,298.4898886,298.485618,298.4845746,298.4777739,298.4755335,298.4728252,298.4684114
0.00225,0.034434636,298.5178005,298.5106924,298.5068218,298.504067,298.4964421,298.4936153,298.4921654,298.4850628,298.4807969,298.4797583,298.4729622,298.4707265,298.4680229,298.4636138
0.00225,0.034343539,298.5131389,298.5060351,298.5021687,298.4994182,298.4917975,298.488975,298.4875293,298.4804309,298.4761693,298.4751348,298.4683429,298.4661114,298.463412,298.459007
0.00225,0.034252442,298.5082937,298.5011948,298.4973333,298.4945877,298.4869719,298.4841542,298.4827133,298.4756198,298.4713629,298.4703333,298.4635461,298.4613194,298.4586247,298.4542245
0.00225,0.034161345,298.5032692,298.4961756,298.4923195,298.4895792,298.4819686,298.4791562,298.4777206,298.4706323,298.4663807,298.4653563,298.4585744,298.4563529,298.4536633,298.4492683
0.00225,0.034070248,298.4982597,298.4911713,298.4873203,298.4845851,298.4769796,298.4741723,298.4727418,298.4656586,298.4614121,298.4603927,298.4536158,298.4513993,298.4487148,298.4443247
0.00225,0.033979151,298.4931079,298.4860248,298.482179,298.479449,298.4718487,298.4690466,298.4676213,298.4605433,298.4563019,298.4552876,298.4485159,298.4463045,298.4436251,298.4392401
0.00225,0.033888054,298.4879612,298.4808827,298.4770415,298.4743162,298.4667206,298.4639231,298.4625024,298.455429,298.4511921,298.4501825,298.4434153,298.4412085,298.4385337,298.4341533
0.00225,0.033796957,298.4830046,298.4759304,298.4720934,298.4693723,298.4617809,298.4589877,298.4575711,298.4505019,298.4462693,298.4452638,298.4385008,298.4362981,298.4336274,298.4292511
0.00225,0.03370586,298.4779233,298.470854,298.4670221,298.464306,298.4567196,298.4539313,298.4525197,298.4454554,298.4412277,298.4402272,298.4334691,298.4312713,298.4286055,298.4242341
0.00225,0.033614763,298.472739,298.465675,298.4618484,298.4591376,298.4515564,298.4487733,298.447367,298.4403079,298.4360854,298.43509,298.428337,298.4261444,298.4234837,298.4191174
0.00225,0.033523666,298.4675954,298.4605363,298.4567146,298.4540085,298.4464322,298.4436539,298.4422523,298.435198,298.4309803,298.4299897,298.4232415,298.4210536,298.4183976,298.4140361
0.00225,0.033432569,298.4627838,298.4557284,298.4519103,298.449208,298.4416354,298.4388608,298.437463,298.4304124,298.4261983,298.4252114,298.4184669,298.4162827,298.4136304,298.4092725
0.00225,0.033341473,298.4579695,298.4509185,298.4471047,298.4444067,298.4368383,298.434068,298.4326744,298.425628,298.4214182,298.4204355,298.4136952,298.4115152,298.4088671,298.4045134
0.00225,0.033250376,298.4529494,298.4459033,298.4420945,298.4394015,298.431838,298.4290726,298.4276839,298.4206424,298.4164375,298.4154596,298.4087241,298.406549,298.4039057,298.3995568
0.00225,0.033159279,298.4478585,298.4408173,298.4370135,298.4343254,298.4267669,298.4240064,298.4226226,298.415586,298.411386,298.410413,298.4036824,298.401512,298.3988736,298.3945295
0.00225,0.033068182,298.442877,298.4358404,298.4320411,298.4293575,298.4218034,298.4190475,298.4176682,298.410636,298.4064404,298.4054718,298.3987457,298.3965798,298.3939457,298.389606
0.00225,0.032977085,298.4380231,298.4309908,298.4271957,298.4245163,298.4169665,298.4142148,298.4128397,298.4058117,298.4016203,298.400656,298.393934,298.3917722,298.3891423,298.3848068
0.00225,0.032885988,298.4332582,298.42623,298.4224391,298.4197638,298.4122181,298.4094705,298.4080994,298.4010755,298.3968882,298.3959279,298.3892099,298.3870522,298.3844263,298.3800948
0.00225,0.032794891,298.4283336,298.4213102,298.4175239,298.4148533,298.4073123,298.4045693,298.403203,298.3961837,298.392001,298.3910453,298.3843319,298.3821788,298.3795575,298.3752305
0.00225,0.032703794,298.4232637,298.4162452,298.4124639,298.4097982,298.4022621,298.3995241,298.3981625,298.3911481,298.3869703,298.3860194,298.3793109,298.3771626,298.3745461,298.3702238
0.00225,0.032612697,298.4183427,298.4113286,298.4075517,298.4048905,298.3973588,298.3946251,298.393268,298.3862579,298.3820845,298.381138,298.3744338,298.3722898,298.3696776,298.3653597
0.00225,0.0325216,298.4134016,298.4063923,298.4026202,298.3999637,298.3924367,298.3897077,298.3883553,298.3813499,298.3771811,298.3762392,298.3695396,298.3674003,298.3647927,298.3604794
0.00225,0.032430503,298.4084176,298.4014132,298.3976461,298.3949946,298.3874726,298.3847485,298.383401,298.3764006,298.3722367,298.3712997,298.364605,298.3624705,298.3598677,298.3555593
0.00225,0.032339406,298.4032276,298.396229,298.3924675,298.3898215,298.3823051,298.3795867,298.3782447,298.3712498,298.3670914,298.3661599,298.3594707,298.3573417,298.3547444,298.3504414
0.00225,0.03224831,298.3980878,298.3910944,298.3873381,298.3846974,298.3771862,298.374473,298.3731362,298.3661465,298.3619933,298.361067,298.3543829,298.352259,298.3496668,298.3453688
0.00225,0.032157213,298.3929144,298.3859263,298.3821753,298.3795398,298.3720338,298.3693258,298.3679942,298.3610096,298.3568615,298.3559403,298.3492614,298.3471426,298.3445555,298.3402626
0.00225,0.032066116,298.3875899,298.3806071,298.3768615,298.3742314,298.3667308,298.3640281,298.3627018,298.3557226,298.3515798,298.3506639,298.3439902,298.3418767,298.3392948,298.3350072
0.00225,0.031975019,298.3823666,298.3753887,298.3716479,298.3690226,298.3615268,298.3588289,298.3575074,298.3505329,298.3463948,298.3454837,298.3388147,298.3367059,298.3341288,298.3298458
0.00225,0.031883922,298.3772862,298.3703129,298.3665768,298.3639561,298.3564649,298.3537716,298.3524548,298.3454848,298.3413514,298.3404448,298.3337804,298.3316762,298.3291036,298.3248251
0.00225,0.031792825,298.3722357,298.3652672,298.3615359,298.35892,298.3514335,298.348745,298.3474328,298.3404676,298.3363389,298.335437,298.3287773,298.3266777,298.3241097,298.319836
0.00225,0.031701728,298.3672691,298.3603053,298.3565785,298.3539673,298.3464854,298.3438014,298.3424938,298.3355332,298.331409,298.3305116,298.3238564,298.3217613,298.3191979,298.3149286
0.00225,0.031610631,298.3621334,298.3551748,298.3514532,298.3488471,298.3413704,298.3386916,298.3373892,298.3304336,298.3263145,298.3254223,298.3187722,298.3166821,298.3141237,298.3098595
0.00225,0.031519534,298.3570694,298.3501153,298.3463983,298.3437967,298.3363245,298.3336502,298.3323522,298.3254012,298.3212865,298.3203987,298.313753,298.3116674,298.3091134,298.3048536
0.00225,0.031428437,298.3524624,298.3455117,298.341798,298.3391998,298.331731,298.32906,298.3277654,298.3208176,298.3167063,298.3158218,298.3091795,298.3070972,298.3045465,298.30029
0.00225,0.03133734,298.3476812,298.3407353,298.3370264,298.3344329,298.3269688,298.3243025,298.3230125,298.3160695,298.3119628,298.311083,298.3044452,298.3023676,298.2998215,298.2955695
0.00225,0.031246243,298.3427798,298.3358386,298.3321344,298.3295456,298.3220862,298.3194246,298.3181393,298.3112009,298.3070989,298.3062237,298.2995906,298.2975175,298.294976,298.2907286
0.00225,0.031155147,298.3378185,298.330882,298.3271825,298.3245983,298.3171435,298.3144866,298.3132059,298.3062721,298.3021747,298.3013041,298.2946755,298.292607,298.2900701,298.2858272
0.00225,0.03106405,298.3328864,298.3259546,298.3222597,298.3196802,298.3122301,298.3095778,298.3083017,298.3013726,298.2972797,298.2964137,298.2897897,298.2877257,298.2851933,298.280955
0.00225,0.030972953,298.3279525,298.3210256,298.3173357,298.3147611,298.3073159,298.3046685,298.3033973,298.296473,298.292385,298.2915238,298.2849046,298.2828455,298.2803179,298.2760843
0.00225,0.030881856,298.3229679,298.3160461,298.3123614,298.3097919,298.3023518,298.2997095,298.2984434,298.2915242,298.2874412,298.2865851,298.2799709,298.2779168,298.2753942,298.2711656
0.00225,0.030790759,298.317918,298.3110018,298.3073225,298.3047585,298.2973239,298.294687,298.2934263,298.2865124,298.2824349,298.281584,298.2749752,298.2729264,298.2704091,298.2661858
0.00225,0.030699662,298.312632,298.3057219,298.3020487,298.2994909,298.2920623,298.2894315,298.2881769,298.2812691,298.2771975,298.2763527,298.2697499,298.267707,298.2651957,298.2609783
0.00225,0.030608565,298.3072348,298.3003306,298.2966634,298.2941114,298.2866887,298.2840637,298.2828149,298.2759129,298.2718471,298.2710081,298.264411,298.2623739,298.2598682,298.2556566
0.00225,0.030517468,298.3017617,298.2948633,298.2912018,298.2886556,298.2812387,298.2786194,298.2773764,298.2704801,298.26642,298.2655866,298.2589952,298.2569638,298.2544638,298.2502577
0.00225,0.030426371,298.2964017,298.2895086,298.2858525,298.2833116,298.2759,298.273286,298.2720482,298.2651572,298.2611024,298.2602743,298.2536881,298.2516619,298.2491671,298.2449662
0.00225,0.030335274,298.291107,298.2842194,298.2805688,298.2780333,298.2706271,298.2680186,298.2667862,298.2599006,298.2558512,298.2550284,298.2484476,298.2464267,298.2439372,298.2397417
0.00225,0.030244177,298.285854,298.278972,298.2753268,298.2727969,298.2653961,298.262793,298.2615661,298.2546858,298.2506418,298.2498244,298.243249,298.2412334,298.2387493,298.2345591
0.00225,0.03015308,298.2805434,298.2736671,298.2700277,298.2675035,298.2601084,298.257511,298.2562897,298.2494152,298.2453767,298.244565,298.2379952,298.2359852,298.2335066,298.2293219
0.00225,0.030061983,298.2751171,298.2682468,298.2646134,298.2620951,298.254706,298.2521146,298.2508992,298.2440305,298.239998,298.2391921,298.2326282,298.230624,298.2281513,298.2239724
0.00225,0.029970887,298.2694345,298.2625706,298.2589435,298.2564316,298.2490488,298.2464636,298.2452546,298.2383922,298.2343659,298.2335662,298.2270085,298.2250105,298.222544,298.2183713
0.00225,0.02987979,298.263808,298.2569495,298.2533279,298.2508214,298.2434441,298.2408643,298.2396606,298.2328036,298.2287827,298.2279885,298.2214361,298.2194435,298.2169823,298.2128149
0.00225,0.029788693,298.2585173,298.2516632,298.248046,298.245544,298.238171,298.2355957,298.2343964,298.2275437,298.2235272,298.2227373,298.2161892,298.214201,298.2117441,298.207581
0.00225,0.029697596,298.2531365,298.2462877,298.2426758,298.2401789,298.2328112,298.2302411,298.229047,298.2221995,298.2181881,298.2174034,298.2108605,298.2088773,298.2064255,298.2022676
0.00225,0.029606499,298.2475609,298.2407179,298.2371116,298.2346205,298.2272585,298.224694,298.2235056,298.2166638,298.2126581,298.2118789,298.2053417,298.2033641,298.2009179,298.1967655
0.00225,0.029515402,298.2421596,298.2353217,298.2317206,298.2292346,298.2218776,298.2193182,298.2181349,298.2112981,298.2072974,298.2065233,298.199991,298.1980185,298.1955773,298.1914299
0.00225,0.029424305,298.2369683,298.2301352,298.2265389,298.2240577,298.2167056,298.214151,298.2129724,298.2061404,298.2021445,298.2013751,298.1948476,298.1928798,298.1904432,298.1863006
0.00225,0.029333208,298.2317473,298.2249194,298.2213283,298.2188523,298.2115053,298.2089558,298.2077823,298.2009554,298.1969646,298.1962003,298.1896778,298.187715,298.1852836,298.1811459
0.00225,0.029242111,298.2263026,298.2194804,298.2158948,298.2134244,298.206083,298.203539,298.2023711,298.1955498,298.1915644,298.1908056,298.1842886,298.1823314,298.1799053,298.1757731
0.00225,0.029151014,298.2208071,298.2139901,298.2104099,298.2079448,298.2006087,298.19807,298.1969074,298.1900913,298.1861112,298.1853577,298.1788459,298.1768939,298.174473,298.170346
0.00225,0.029059917,298.2155062,298.208694,298.2051185,298.2026581,298.1953267,298.1927928,298.1916349,298.1848235,298.1808481,298.1800992,298.1735921,298.1716447,298.1692285,298.1651061
0.00225,0.02896882,298.210289,298.2034817,298.1999112,298.1974556,298.1901291,298.1876001,298.186447,298.1796404,298.1756698,298.1749258,298.1684235,298.1664809,298.1640695,298.1599519
0.00225,0.028877724,298.2049718,298.1981697,298.1946042,298.1921538,298.1848324,298.1823084,298.1811604,298.1743589,298.1703934,298.1696544,298.1631571,298.1612195,298.1588132,298.1547005
