% Model,sim14_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:18",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.2395,1.2458,1.252,1.2583,1.2645,1.2708,1.2771,1.2833,1.2896,1.2959,1.3021,1.3084,1.3146,1.3209
% r,z,T (K) @ thermalCo=1.2395,T (K) @ thermalCo=1.2458,T (K) @ thermalCo=1.252,T (K) @ thermalCo=1.2583,T (K) @ thermalCo=1.2645,T (K) @ thermalCo=1.2708,T (K) @ thermalCo=1.2771,T (K) @ thermalCo=1.2833,T (K) @ thermalCo=1.2896,T (K) @ thermalCo=1.2959,T (K) @ thermalCo=1.3021,T (K) @ thermalCo=1.3084,T (K) @ thermalCo=1.3146,T (K) @ thermalCo=1.3209
0.00225,0.957428625,326.3029071,326.2503039,326.1939205,326.1449038,326.0865161,326.0271319,325.9708417,325.9226744,325.8586887,325.8025632,325.7540731,325.7047132,325.6476825,325.5922999
0.00225,0.957337528,326.3015865,326.2489776,326.1925902,326.1435745,326.0851959,326.0257991,325.9695046,325.9213456,325.8573536,325.801224,325.7527368,325.7033816,325.646345,325.5909559
0.00225,0.957246431,326.3000985,326.2474856,326.1910958,326.1420829,326.0837153,326.0243073,325.9680101,325.9198612,325.8558645,325.7997322,325.7512496,325.7019009,325.6448598,325.5894657
0.00225,0.957155334,326.2982214,326.2456065,326.189216,326.1402079,326.0818529,326.0224356,325.9661374,325.9180005,325.8540007,325.7978677,325.7493914,325.7000507,325.6430068,325.5876095
0.00225,0.957064237,326.2965877,326.2439685,326.1875752,326.138569,326.0802233,326.0207951,325.9644937,325.9163655,325.8523607,325.7962247,325.7477521,325.6984167,325.6413681,325.5859656
0.00225,0.95697314,326.2950096,326.2423861,326.1859901,326.1369865,326.0786516,326.0192117,325.9629073,325.9147891,325.8507791,325.7946403,325.7461721,325.696843,325.6397895,325.5843818
0.00225,0.956882044,326.2934874,326.2408596,326.1844612,326.1354601,326.0771362,326.0176847,325.9613775,325.9132694,325.8492543,325.7931126,325.7446491,325.6953262,325.6382679,325.582855
0.00225,0.956790947,326.2918044,326.2391737,326.1827744,326.1337771,326.0754654,326.016004,325.9596954,325.9115986,325.8475799,325.7914367,325.742979,325.6936636,325.6366019,325.5811853
0.00225,0.95669985,326.290022,326.2373883,326.1809883,326.1319944,326.0736948,326.0142236,325.9579138,325.9098279,325.8458057,325.789661,325.7412092,325.6919009,325.634836,325.5794158
0.00225,0.956608753,326.2880575,326.2354214,326.1790215,326.1300311,326.071743,326.0122633,325.955953,325.9078776,325.8438526,325.787707,325.739261,325.6899597,325.6328923,325.5774694
0.00225,0.956517656,326.2866348,326.2339931,326.1775904,326.1285998,326.0703194,326.0108288,325.9545151,325.9064462,325.8424157,325.7862661,325.7378227,325.6885249,325.6314522,325.576024
0.00225,0.956426559,326.2851592,326.2325131,326.1761085,326.1271196,326.0688494,326.009348,325.9530319,325.904972,325.8409368,325.7847843,325.7363452,325.6870528,325.6299756,325.5745427
0.00225,0.956335462,326.2837666,326.231115,326.1747073,326.1257191,326.0674578,326.0079445,325.9516248,325.9035728,325.8395317,325.7833753,325.7349394,325.6856514,325.6285686,325.5731302
0.00225,0.956244365,326.2822741,326.2296176,326.1732074,326.124221,326.0659702,326.0064451,325.9501223,325.9020798,325.8380333,325.7818736,325.7334419,325.6841596,325.6270717,325.5716279
0.00225,0.956153268,326.2805174,326.2278574,326.1714464,326.1224632,326.0642247,326.0046891,325.9483649,325.9003335,325.836283,325.7801214,325.7316955,325.6824203,325.6253288,325.569881
0.00225,0.956062171,326.2784978,326.2258357,326.1694255,326.1204466,326.0622217,326.0026772,325.9463529,325.8983337,325.8342806,325.7781185,325.7296997,325.6804327,325.6233388,325.5678885
0.00225,0.955971074,326.2767476,326.2240811,326.1676697,326.1186929,326.0604795,326.0009241,325.9445979,325.8965887,325.8325311,325.7763664,325.7279527,325.6786919,325.6215938,325.5661392
0.00225,0.955879977,326.2751431,326.2224716,326.1660587,326.1170831,326.0588802,325.9993136,325.942985,325.8949848,325.8309222,325.7747543,325.7263451,325.6770896,325.6199867,325.5645273
0.00225,0.955788881,326.2734947,326.2208198,326.1644069,326.1154345,326.0572448,325.9976678,325.9413383,325.8933496,325.8292832,325.7731135,325.7247107,325.6754625,325.618356,325.562893
0.00225,0.955697784,326.2715067,326.2188306,326.1624202,326.1134528,326.0552777,325.995693,325.9393648,325.8913892,325.8273213,325.7711519,325.7227573,325.6735181,325.6164103,325.5609459
0.00225,0.955606687,326.2697227,326.2170433,326.160633,326.111668,326.0535042,325.9939102,325.9375814,325.8896155,325.8255441,325.769373,325.720984,325.6717511,325.61464,325.5591726
0.00225,0.95551559,326.2681071,326.2154227,326.1590111,326.1100467,326.0518922,325.9922878,325.9359567,325.8879987,325.8239225,325.7677481,325.7193631,325.6701346,325.6130189,325.5575471
0.00225,0.955424493,326.2667283,326.2140383,326.1576251,326.108661,326.0505166,325.9909005,325.9345667,325.8866171,325.8225352,325.7663571,325.7179761,325.6687522,325.6116311,325.5561543
0.00225,0.955333396,326.2650025,326.2123103,326.1558987,326.1069383,326.0488074,325.9891827,325.9328495,325.8849116,325.8208271,325.7646483,325.7162745,325.6670584,325.609935,325.554456
0.00225,0.955242299,326.2632642,326.210569,326.1541581,326.1052003,326.0470811,325.9874475,325.9311139,325.8831863,325.8190985,325.7629183,325.7145505,325.6653409,325.6082145,325.5527328
0.00225,0.955151202,326.2619577,326.2092566,326.1528434,326.1038855,326.0457753,325.9861298,325.9297931,325.881873,325.8177791,325.7615947,325.7132304,325.6640247,325.6068924,325.5514054
0.00225,0.955060105,326.260628,326.2079227,326.1515091,326.1025533,326.0444548,325.9847984,325.9284604,325.8805504,325.8164518,325.7602649,325.7119062,325.6627066,325.60557,325.550079
0.00225,0.954969008,326.258885,326.2061777,326.1497655,326.1008137,326.0427287,325.9830635,325.9267259,325.8788279,325.8147265,325.758539,325.7101876,325.6609961,325.603857,325.5483639
0.00225,0.954877911,326.2573166,326.2046056,326.1481931,326.0992438,326.0411705,325.9814951,325.9251563,325.8772686,325.8131629,325.7569735,325.7086279,325.659443,325.6022998,325.5468031
0.00225,0.954786814,326.2552355,326.2025234,326.1461134,326.0971688,326.0391097,325.9794268,325.9230895,325.8752145,325.811107,325.754918,325.7065807,325.6574045,325.6002599,325.5447622
0.00225,0.954695718,326.25339,326.2006741,326.1442646,326.0953218,326.0372742,325.9775817,325.9212438,325.8733785,325.8092672,325.7530763,325.7047448,325.6555749,325.5984267,325.542926
0.00225,0.954604621,326.2516579,326.1989378,326.1425287,326.0935875,326.0355517,325.9758492,325.9195107,325.8716552,325.8075399,325.7513469,325.7030213,325.6538574,325.5967056,325.5412018
0.00225,0.954513524,326.2499048,326.1971804,326.1407716,326.0918315,326.0338068,325.9740944,325.917755,325.8699087,325.8057893,325.749594,325.7012738,325.6521157,325.59496,325.5394529
0.00225,0.954422427,326.2483254,326.1955955,326.139186,326.0902461,326.032232,325.9725086,325.9161674,325.8683296,325.804205,325.7480065,325.6996911,325.6505378,325.5933775,325.5378662
0.00225,0.95433133,326.2466754,326.1939406,326.1375311,326.0885921,326.0305895,325.9708555,325.9145132,325.8666847,325.8025556,325.7463546,325.6980445,325.6488969,325.5917325,325.5362175
0.00225,0.954240233,326.244909,326.1921702,326.135762,326.0868247,326.0288347,325.969091,325.9127487,325.8649305,325.8007979,325.7445952,325.6962915,325.6471505,325.5899828,325.5344652
0.00225,0.954149136,326.243161,326.190418,326.1340108,326.0850748,326.0270968,325.9673435,325.911001,325.8631924,325.7990561,325.7428514,325.6945538,325.6454187,325.5882477,325.5327273
0.00225,0.954058039,326.2415116,326.1887633,326.1323562,326.0834202,326.0254526,325.9656891,325.9093454,325.8615449,325.797404,325.7411965,325.6929037,325.6437734,325.5865981,325.5310741
0.00225,0.953966942,326.2399217,326.1871688,326.1307625,326.0818275,326.023872,325.9640983,325.907754,325.8599632,325.7958181,325.7396083,325.6913214,325.642197,325.5850178,325.5294907
0.00225,0.953875845,326.2380566,326.1853006,326.1288964,326.0799636,326.022021,325.9622388,325.9058954,325.8581151,325.7939671,325.7377564,325.6894765,325.640359,325.5831774,325.5276485
0.00225,0.953784748,326.236296,326.1835356,326.1271324,326.0782008,326.0202702,325.960478,325.9041343,325.8563637,325.7922117,325.7359989,325.687725,325.6386135,325.5814283,325.5258965
0.00225,0.953693651,326.2345871,326.1818224,326.1254204,326.0764898,326.0185712,325.9587693,325.9024254,325.8546643,325.7905084,325.7342936,325.6860258,325.6369203,325.5797315,325.524197
0.00225,0.953602554,326.233187,326.1804164,326.1240134,326.0750823,326.0171735,325.9573603,325.9010144,325.853261,325.7890994,325.7328811,325.6846175,325.6355162,325.5783223,325.5227834
0.00225,0.953511458,326.231717,326.1789412,326.1225382,326.0736076,326.0157101,325.955886,325.8995389,325.8517945,325.7876279,325.7314068,325.6831485,325.6340527,325.5768542,325.5213116
0.00225,0.953420361,326.2299962,326.1772162,326.120814,326.0718846,326.0139991,325.9541651,325.8978177,325.8500829,325.7859123,325.7296893,325.6814371,325.6323473,325.5751452,325.5195998
0.00225,0.953329264,326.2284396,326.1756545,326.119253,326.0703242,326.012451,325.9526061,325.8962581,325.848533,325.7843577,325.7281322,325.6798859,325.6308021,325.5735957,325.5180469
0.00225,0.953238167,326.2266772,326.1738884,326.1174887,326.0685617,326.0107011,325.9508472,325.8944999,325.8467849,325.7826063,325.7263796,325.6781401,325.629063,325.5718537,325.5163029
0.00225,0.95314707,326.2248276,326.1720352,326.1156372,326.0667116,326.0088633,325.9490005,325.8926536,325.8449485,325.7807666,325.7245386,325.6763057,325.627235,325.5700228,325.51447
0.00225,0.953055973,326.2232528,326.1704543,326.1140554,326.0651286,326.0072895,325.9474157,325.8910671,325.8433687,325.7791813,325.7229498,325.6747208,325.625654,325.5684367,325.5128799
0.00225,0.952964876,326.2220445,326.1692384,326.1128374,326.0639083,326.0060779,325.9461913,325.8898395,325.8421474,325.7779529,325.7217166,325.6734905,325.6244266,325.567203,325.5116406
0.00225,0.952873779,326.220358,326.1675475,326.1111473,326.062219,326.0044005,325.944504,325.888152,325.8404691,325.7762705,325.7200323,325.6718121,325.6227541,325.5655267,325.5099616
0.00225,0.952782682,326.2187042,326.1658889,326.1094892,326.0605613,326.0027542,325.9428475,325.886495,325.838821,325.7746178,325.7183773,325.6701627,325.6211103,325.5638787,325.5083106
0.00225,0.952691585,326.217143,326.1643226,326.1079229,326.0589952,326.0011989,325.9412817,325.8849283,325.8372626,325.7730546,325.7168114,325.6686019,325.6195547,325.5623187,325.5067471
0.00225,0.952600488,326.2156245,326.1627989,326.1063984,326.0574705,325.9996842,325.9397562,325.8834012,325.8357434,325.7715301,325.7152838,325.6670787,325.6180361,325.5607953,325.5052198
0.00225,0.952509391,326.2141929,326.1613612,326.1049592,326.0560307,325.9982545,325.9383145,325.8819573,325.8343073,325.7700879,325.7138379,325.665637,325.6165988,325.5593523,325.5037722
0.00225,0.952418295,326.2124303,326.1595945,326.1031933,326.0542663,325.9965029,325.9365527,325.8801953,325.8325555,325.7683321,325.7120802,325.6638857,325.6148541,325.557604,325.502021
0.00225,0.952327198,326.2106426,326.1578026,326.1014025,326.052477,325.9947262,325.934766,325.8784088,325.8307791,325.7665516,325.7102981,325.6621099,325.613085,325.5558312,325.5002456
0.00225,0.952236101,326.2089961,326.1561514,326.0997523,326.0508273,325.9930887,325.9331181,325.8767607,325.8291403,325.7649084,325.7086526,325.6604705,325.6114514,325.5541936,325.498605
0.00225,0.952145004,326.2073712,326.1545217,326.0981237,326.0491995,325.9914735,325.9314924,325.8751348,325.8275243,325.7632878,325.7070298,325.658854,325.6098411,325.5525792,325.4969877
0.00225,0.952053907,326.2056422,326.1527893,326.0963936,326.0474715,325.9897597,325.9297691,325.8734126,325.8258134,325.7615735,325.7053145,325.6571463,325.608141,325.550876,325.4952827
0.00225,0.95196281,326.2038638,326.1510072,326.0946131,326.0456924,325.9879929,325.927993,325.8716371,325.8240476,325.7598041,325.7035437,325.6553821,325.6063832,325.549115,325.4935196
0.00225,0.951871713,326.2025517,326.149688,326.0932924,326.0443699,325.9866801,325.9266676,325.8703093,325.8227268,325.7584765,325.7022117,325.6540539,325.6050587,325.5477842,325.4921839
0.00225,0.951780616,326.2011498,326.1482807,326.0918856,326.0429631,325.9852853,325.9252615,325.8689025,325.8213291,325.7570736,325.700806,325.6526538,325.6036642,325.5463849,325.4907811
0.00225,0.951689519,326.1996102,326.1467362,326.0903422,326.0414201,325.9837547,325.9237203,325.8673613,325.8197974,325.7555372,325.6992673,325.6511214,325.6021378,325.5448542,325.4892475
0.00225,0.951598422,326.1979838,326.1451047,326.0887122,326.0397905,325.982138,325.9220929,325.865734,325.8181799,325.7539151,325.6976429,325.6495035,325.6005261,325.5432383,325.4876289
0.00225,0.951507325,326.1961778,326.143295,326.0869053,326.0379852,325.9803467,325.9202922,325.8639347,325.8163915,325.7521233,325.6958499,325.6477183,325.5987481,325.5414573,325.4858464
0.00225,0.951416228,326.1945577,326.1416703,326.0852821,326.0363623,325.9787358,325.9186714,325.8623141,325.8147801,325.7505075,325.6942321,325.6461067,325.5971422,325.5398475,325.4842342
0.00225,0.951325131,326.193095,326.140202,326.0838148,326.0348946,325.9772801,325.9172046,325.8608471,325.813322,325.7490442,325.6927659,325.6446464,325.5956872,325.5383878,325.4827715
0.00225,0.951234035,326.1913979,326.1385012,326.0821167,326.0331977,325.9755968,325.915512,325.8591557,325.8116411,325.7473597,325.6910801,325.6429681,325.5940157,325.5367131,325.4810953
0.00225,0.951142938,326.1898099,326.1369089,326.0805261,326.0316077,325.9740188,325.9139245,325.8575688,325.8100634,325.7457779,325.6894964,325.6413908,325.5924444,325.5351381,325.4795182
0.00225,0.951051841,326.1880186,326.1351137,326.0787335,326.0298165,325.9722412,325.9121374,325.8557831,325.8082882,325.7439992,325.6877165,325.6396184,325.590679,325.5333695,325.4777481
0.00225,0.950960744,326.1862841,326.1333742,326.0769956,326.0280784,325.970515,325.9104011,325.854047,325.806561,325.7422673,325.6859824,325.6378904,325.5889565,325.5316429,325.4760191
0.00225,0.950869647,326.1846826,326.1317672,326.0753894,326.0264714,325.9689192,325.9087946,325.8524402,325.8049623,325.7406634,325.6843756,325.6362891,325.5873601,325.5300418,325.4744149
0.00225,0.95077855,326.1831088,326.1301883,326.0738123,326.0248943,325.9673546,325.9072195,325.8508654,325.8033968,325.7390931,325.6828029,325.6347229,325.5857997,325.528477,325.4728477
0.00225,0.950687453,326.1814055,326.1284815,326.0721088,326.0231921,325.9656666,325.9055222,325.84917,325.8017122,325.737405,325.6811138,325.6330417,325.5841258,325.5267999,325.4711694
0.00225,0.950596356,326.1797243,326.1267969,326.0704275,326.0215122,325.9640004,325.9038472,325.847497,325.8000497,325.7357391,325.679447,325.6313828,325.5824739,325.525145,325.4695136
0.00225,0.950505259,326.1782888,326.1253566,326.0689886,326.0200731,325.9625728,325.9024095,325.8460594,325.7986206,325.7343051,325.6780107,325.6299524,325.5810487,325.5237154,325.4680815
0.00225,0.950414162,326.1765358,326.1236014,326.0672374,326.0183245,325.9608387,325.9006674,325.84432,325.7968928,325.7325746,325.6762801,325.6282304,325.5793348,325.5219991,325.466365
0.00225,0.950323065,326.1744667,326.1215312,326.0651718,326.0162617,325.9587898,325.8986121,325.8422682,325.794852,325.7305321,325.6742384,325.6261975,325.5773098,325.5199728,325.4643394
0.00225,0.950231968,326.1729449,326.1200042,326.0636453,326.0147339,325.9572709,325.8970835,325.8407391,325.7933292,325.729004,325.6727073,325.6246709,325.5757869,325.5184449,325.4628088
0.00225,0.950140872,326.171298,326.1183541,326.0619984,326.0130882,325.9556382,325.895442,325.8390994,325.7916996,325.7273706,325.6710728,325.6230439,325.5741665,325.5168212,325.4611842
0.00225,0.950049775,326.1694624,326.1165163,326.0601645,326.0112562,325.9538191,325.8936156,325.8372757,325.789886,325.7255542,325.6692563,325.6212354,325.5723651,325.5150173,325.4593803
0.00225,0.949958678,326.1679377,326.1149875,326.058638,326.0097298,325.9523048,325.8920916,325.8357527,325.7883721,325.7240356,325.6677357,325.6197216,325.5708571,325.5135051,325.4578664
0.00225,0.949867581,326.1663347,326.1133821,326.057037,326.0081308,325.9507197,325.8904986,325.8341627,325.786793,325.7224533,325.6661533,325.6181478,325.5692908,325.511936,325.4562975
0.00225,0.949776484,326.1645437,326.1115894,326.0552486,326.0063443,325.9489459,325.8887181,325.8323854,325.7850256,325.7206836,325.6643838,325.6163864,325.5675364,325.5101796,325.4545417
0.00225,0.949685387,326.1629774,326.1100189,326.0536797,326.0047748,325.9473861,325.8871494,325.8308172,325.7834647,325.7191179,325.6628158,325.6148241,325.5659785,325.5086174,325.452978
0.00225,0.94959429,326.1616782,326.1087148,326.0523765,326.0034707,325.9460919,325.885845,325.8295128,325.7821676,325.717815,325.66151,325.6135237,325.5646823,325.5073159,325.4516741
0.00225,0.949503193,326.1603438,326.1073761,326.0510392,326.0021334,325.9447656,325.8845087,325.8281768,325.7808401,325.7164822,325.660175,325.6121947,325.5633586,325.5059875,325.4503437
0.00225,0.949412096,326.1587872,326.105816,326.0494811,326.0005765,325.943221,325.8829545,325.8266236,325.7792968,325.7149342,325.6586254,325.6106523,325.5618227,325.5044473,325.448802
0.00225,0.949320999,326.1571037,326.1041298,326.0477977,325.998895,325.9415527,325.8812773,325.8249483,325.7776321,325.7132656,325.6569559,325.6089908,325.5601684,325.5027895,325.4471434
0.00225,0.949229902,326.1553191,326.1023431,326.0460144,325.9971139,325.9397848,325.8795015,325.823175,325.7758694,325.7114998,325.6551899,325.6072329,325.5584179,325.5010363,325.4453901
0.00225,0.949138805,326.153598,326.1006185,326.0442921,325.9953923,325.9380748,325.8777828,325.8214575,325.774161,325.7097873,325.6534761,325.6055259,325.5567169,325.4993317,325.4436844
0.00225,0.949047708,326.1518489,326.0988658,326.0425419,325.9936429,325.9363378,325.8760368,325.8197129,325.7724259,325.7080482,325.6517357,325.6037926,325.55499,325.4976012,325.4419529
0.00225,0.948956612,326.1501339,326.0971463,326.0408242,325.991925,325.9346313,325.8743207,325.8179976,325.770719,325.7063366,325.6500221,325.6020852,325.553288,325.4958951,325.440245
0.00225,0.948865515,326.148455,326.0954629,326.0391431,325.9902438,325.9329626,325.872642,325.81632,325.7690506,325.7046635,325.648347,325.6004171,325.5516258,325.4942286,325.4385769
0.00225,0.948774418,326.1468046,326.093808,326.0374905,325.9885913,325.9313224,325.870992,325.8146711,325.767411,325.7030192,325.6467008,325.5987778,325.5499924,325.4925911,325.4369379
0.00225,0.948683321,326.1454642,326.0924615,326.0361448,325.9872444,325.9299869,325.8696448,325.8133234,325.7660716,325.7016735,325.6453517,325.5974345,325.5486539,325.4912469,325.4355906
0.00225,0.948592224,326.1442589,326.0912504,326.0349347,325.9860335,325.9287884,325.8684343,325.8121128,325.7648701,325.7004658,325.6441408,325.5962299,325.5474547,325.490042,325.4343828
0.00225,0.948501127,326.1423645,326.0893538,326.0330431,325.9841451,325.9269167,325.8665539,325.8102358,325.7630065,325.6985994,325.6422747,325.5943742,325.5456084,325.4881933,325.4325344
0.00225,0.94841003,326.1404887,326.0874744,326.0311675,325.9822711,325.925058,325.8646853,325.8083697,325.7611522,325.6967411,325.6404155,325.592524,325.5437661,325.4863476,325.4306881
0.00225,0.948318933,326.1388287,326.0858096,326.0295052,325.9806089,325.9234092,325.8630259,325.8067115,325.7595041,325.6950879,325.6387603,325.5908763,325.542125,325.484702,325.4290408
0.00225,0.948227836,326.1374065,326.0843814,326.0280786,325.9791811,325.9219939,325.8615988,325.8052846,325.758086,325.6936638,325.6373331,325.5894556,325.5407096,325.483281,325.4276172
0.00225,0.948136739,326.1356992,326.0826703,326.0263717,325.9774757,325.9203047,325.8598993,325.8035878,325.7564016,325.6919752,325.6356435,325.5877755,325.5390378,325.4816056,325.4259412
0.00225,0.948045642,326.1338046,326.080773,326.0244798,325.9755862,325.9184321,325.8580178,325.80171,325.7545369,325.6901075,325.6337759,325.5859183,325.5371897,325.4797549,325.4240911
