% Model,sim2_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:04",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.1877,0.19396,0.20022,0.20648,0.21275,0.21901,0.22527,0.23153,0.23779,0.24405,0.25032,0.25658,0.26284,0.2691
% r,z,T (K) @ thermalCo=0.1877,T (K) @ thermalCo=0.19396,T (K) @ thermalCo=0.20022,T (K) @ thermalCo=0.20648,T (K) @ thermalCo=0.21275,T (K) @ thermalCo=0.21901,T (K) @ thermalCo=0.22527,T (K) @ thermalCo=0.23153,T (K) @ thermalCo=0.23779,T (K) @ thermalCo=0.24405,T (K) @ thermalCo=0.25032,T (K) @ thermalCo=0.25658,T (K) @ thermalCo=0.26284,T (K) @ thermalCo=0.2691
0.00225,0.285771037,332.4797562,331.967469,331.496781,331.0343898,330.5920019,330.1884173,329.7856204,329.3884036,329.0225187,328.6679069,328.3093153,327.9842251,327.6567779,327.3427384
0.00225,0.28567994,332.4766501,331.9641611,331.4933491,331.0308443,330.5882818,330.1846448,329.781706,329.3843567,329.018335,328.6636438,328.3048962,327.979758,327.6521483,327.338011
0.00225,0.285588843,332.4741287,331.9613549,331.4903642,331.0277073,330.5849586,330.1812597,329.7781854,329.3807124,329.0145662,328.6598059,328.3009173,327.9757401,327.6479858,327.3337662
0.00225,0.285497746,332.4735475,331.9603123,331.4889844,331.0260405,330.5829862,330.1791255,329.775828,329.3781569,329.0118228,328.6569398,328.2978661,327.9726062,327.6446733,327.3303392
0.00225,0.285406649,332.4732718,331.9597193,331.4881712,331.0250323,330.5817446,330.1777827,329.7743062,329.3764712,329.0099742,328.6549903,328.2957466,327.9704136,327.6423084,327.3278633
0.00225,0.285315552,332.4652118,331.9521644,331.4811834,331.0185459,330.5756819,330.1722202,329.7691094,329.3715968,329.0053843,328.6507044,328.2916432,327.9665754,327.6385851,327.3242979
0.00225,0.285224455,332.4505924,331.937991,331.4676067,331.0055405,330.56322,330.1604283,329.757868,329.3608764,328.9951642,328.641018,328.2823466,327.9577952,327.6301294,327.3162298
0.00225,0.285133358,332.4395702,331.9268694,331.4565846,330.9946564,330.5525244,330.1500632,329.7477828,329.3510784,328.985662,328.6318641,328.2734448,327.9492565,327.6218191,327.3082091
0.00225,0.285042261,332.4319718,331.918739,331.4481511,330.9859819,330.543732,330.1412895,329.7390429,329.3424057,328.9770917,328.623464,328.2651678,327.9411941,327.6139037,327.3005
0.00225,0.284951165,332.4278303,331.9141774,331.4433355,330.9809109,330.5384601,330.1359452,329.7336027,329.3368915,328.9715123,328.6178904,328.2595382,327.935605,327.6082824,327.2949153
0.00225,0.284860068,332.4221636,331.9081493,331.4371451,330.9745735,330.5320135,330.1295563,329.727229,329.3305564,328.965217,328.6117142,328.2533807,327.9295974,327.6022962,327.2890348
0.00225,0.284768971,332.4192356,331.9043993,331.4327906,330.9696825,330.526669,330.1239508,329.721377,329.3245162,328.9590283,328.6054837,328.2470488,327.9232983,327.5959489,327.2827339
0.00225,0.284677874,332.4210993,331.9051385,331.4325972,330.9686343,330.5248298,330.1215258,329.7183899,329.3210405,328.9551099,328.6012495,328.2424562,327.9184894,327.5908645,327.2774831
0.00225,0.284586777,332.4258798,331.9089416,331.435567,330.9708292,330.5262792,330.1224063,329.7187106,329.320858,328.9544483,328.6002234,328.2410192,327.916758,327.5887837,327.275149
0.00225,0.28449568,332.4289847,331.9114013,331.4374772,330.9721981,330.5270942,330.1228247,329.7187097,329.320472,328.9536827,328.5991813,328.2396343,327.9151372,327.5868591,327.2730108
0.00225,0.284404583,332.4266433,331.9092572,331.4355284,330.9703438,330.525234,330.1210591,329.7169401,329.3186742,328.9518194,328.5973208,328.2376589,327.9131407,327.5847281,327.2708222
0.00225,0.284313486,332.4124399,331.8964052,331.4239271,330.9598002,330.5155588,330.1122787,329.7088853,329.3112445,328.9449379,328.5909914,328.2316976,327.9076264,327.579471,327.265871
0.00225,0.284222389,332.3970018,331.8819271,331.4103974,330.9471027,330.5035622,330.1010592,329.6983148,329.3012518,328.9354771,328.5820862,328.2231724,327.899587,327.5717142,327.2584555
0.00225,0.284131292,332.3906229,331.8759444,331.4048202,330.9418483,330.4985342,330.0963514,329.6938325,329.2969593,328.9313375,328.5781566,328.2193139,327.8959002,327.5680358,327.2548506
0.00225,0.284040195,332.3844205,331.8701966,331.3995463,330.936967,330.4939504,330.092167,329.6899455,329.2933311,328.9279278,328.5750226,328.2163074,327.8931217,327.5653116,327.252243
0.00225,0.283949098,332.3763684,331.8626838,331.3925757,330.9304566,330.4877974,330.0864775,329.6846173,329.2883222,328.9232007,328.5706332,328.2121029,327.8892064,327.561511,327.248623
0.00225,0.283858002,332.3657108,331.8529262,331.3836737,330.9222994,330.4802573,330.0796255,329.6783323,329.2825372,328.9178627,328.5657725,328.2075564,327.8850578,327.5575815,327.2449625
0.00225,0.283766905,332.3488117,331.837344,331.3693464,330.9090921,330.4680264,330.0684285,329.6680162,329.2730126,328.9090684,328.5577176,328.2000532,327.8781968,327.5511529,327.2390122
0.00225,0.283675808,332.3328073,331.82227,331.355191,330.8957688,330.4554321,330.0566573,329.6569351,329.2625608,328.8992088,328.5484797,328.191269,327.8699775,327.543301,327.2315886
0.00225,0.283584711,332.3237606,331.8137551,331.3472082,330.8882645,330.4483164,330.0500424,329.6506922,329.2566544,328.8936123,328.5432459,328.1862563,327.865301,327.5387952,327.2273265
0.00225,0.283493614,332.3169011,331.8070663,331.3407085,330.8819585,330.4421483,330.0441345,329.6449573,329.2510783,328.8881912,328.5380373,328.1811546,327.8604118,327.5339924,327.22268
0.00225,0.283402517,332.3110907,331.801566,331.3355219,330.8770706,330.4374793,330.0398055,329.6408884,329.2472392,328.8845665,328.5346814,328.177941,327.8574362,327.5311123,327.2199577
0.00225,0.28331142,332.3011652,331.7921458,331.3266218,330.8686562,330.4294571,330.0323166,329.6338297,329.2405709,328.8782692,328.5288146,328.1723465,327.8522363,327.5261236,327.2152551
0.00225,0.283220323,332.2922405,331.7838,331.318844,330.8613934,330.4225995,330.0260006,329.6279406,329.2350632,328.8731148,328.5240766,328.1678585,327.8481216,327.5221934,327.2115875
0.00225,0.283129226,332.2819885,331.7741617,331.3098025,330.8529115,330.4145805,330.018571,329.6209961,329.2285579,328.8670207,328.5184508,328.1625403,327.8432229,327.5175338,327.2072383
0.00225,0.283038129,332.2726473,331.7651185,331.3010431,330.8444679,330.4064086,330.0107893,329.6135579,329.2214407,328.8602229,328.5120241,328.1563728,327.8374041,327.511936,327.2019191
0.00225,0.282947032,332.2645548,331.7573264,331.293507,330.8372077,330.3993601,330.0040724,329.6071191,329.2152523,328.8542835,328.5063866,328.1509266,327.8322347,327.5069253,327.1971241
0.00225,0.282855935,332.2555863,331.7488524,331.2854937,330.8296435,330.3921542,329.9973688,329.6008272,329.2093301,328.8487123,328.5012309,328.1460291,327.8277089,327.5026003,327.1930741
0.00225,0.282764838,332.2462799,331.7400005,331.2770606,330.8216323,330.3844881,329.9901843,329.5940485,329.2029188,328.8426561,328.4955891,328.1406567,327.822711,327.4978202,327.1885803
0.00225,0.282673742,332.2383451,331.7323365,331.2696545,330.8145009,330.3775554,329.9836149,329.5877695,329.1969026,328.8369006,328.4901687,328.1354265,327.8177902,327.4930508,327.1840409
0.00225,0.282582645,332.2337451,331.727845,331.2652528,330.8102254,330.3733215,329.9796121,329.5839287,329.1932032,328.8333452,328.4868497,328.132196,327.8147744,327.4900907,327.1812249
0.00225,0.282491548,332.2326396,331.7266403,331.2638974,330.8087975,330.3717531,329.9780813,329.5824027,329.1916723,328.8318261,328.4854327,328.1307673,327.8134347,327.4887259,327.1799113
0.00225,0.282400451,332.2286237,331.7229951,331.2605333,330.8057339,330.3688787,329.9755409,329.5801214,329.1896076,328.8299699,328.4838493,328.1293166,327.812203,327.4875772,327.1789073
0.00225,0.282309354,332.219461,331.7141315,331.2519398,330.7974709,330.360874,329.9679736,329.572933,329.1827706,328.8234954,328.4778109,328.1235684,327.8068556,327.4824749,327.1741221
0.00225,0.282218257,332.2163237,331.7109253,331.2485777,330.7940479,330.3573229,329.9644623,329.5694427,329.1792908,328.8200571,328.4744921,328.1202743,327.803663,327.4793,327.1710245
0.00225,0.28212716,332.2115969,331.7065321,331.2443924,330.7901183,330.3535351,329.9609667,329.5661787,329.1762173,328.8171802,328.4718755,328.1177907,327.8013767,327.4771023,327.1689655
0.00225,0.282036063,332.2002597,331.6960612,331.2346777,330.781142,330.3451569,329.9533214,329.5591526,329.1697404,328.8112363,328.4665061,328.1128256,327.7968866,327.4729275,327.1651496
0.00225,0.281944966,332.1827693,331.679404,331.2188324,330.7661224,330.330871,329.9399403,329.5465719,329.1579075,328.8001547,328.4562242,328.1031629,327.7879411,327.46451,327.1573126
0.00225,0.281853869,332.1682529,331.6650368,331.2046179,330.7521674,330.3171574,329.9266659,329.5337119,329.1454636,328.788192,328.4448055,328.0921851,327.7774898,327.4544776,327.1477455
0.00225,0.281762772,332.1568984,331.6535251,331.1929147,330.7404031,330.305315,329.9149628,329.5221424,329.1340424,328.7770037,328.4339275,328.0815336,327.7671538,327.4443784,327.1379367
0.00225,0.281671675,332.148791,331.6451951,331.1842727,330.7315801,330.2962816,329.9059349,329.5131151,329.1250275,328.7680793,328.4251738,328.072866,327.7586534,327.4359749,327.1296831
0.00225,0.281580579,332.142524,331.6388197,331.177639,330.7247872,330.289284,329.8989186,329.5060655,329.1179488,328.7610366,328.4182319,328.0659468,327.7518123,327.4291571,327.1229249
0.00225,0.281489482,332.1333125,331.6298245,331.1687084,330.7159764,330.2805317,329.8903997,329.4977347,329.109798,328.7531167,328.4105931,328.0584895,327.7445954,327.422098,327.1160533
0.00225,0.281398385,332.122149,331.6186228,331.1573506,330.7045437,330.2689818,329.8789375,329.4863312,329.0984701,328.7419454,328.3996471,328.047686,327.7340207,327.4116785,327.1058334
0.00225,0.281307288,332.1150545,331.6113008,331.149631,330.6965,330.260546,329.8703095,329.4774827,329.089418,328.7327784,328.3904368,328.0383655,327.7246677,327.4022492,327.0963699
0.00225,0.281216191,332.1086569,331.6049847,331.1432038,330.6899984,330.2538584,329.8636176,329.470724,329.0825803,328.7259241,328.3836206,328.0314848,327.7177971,327.3953098,327.0893964
0.00225,0.281125094,332.100044,331.5967324,331.135123,330.6821027,330.2460161,329.8559961,329.4632341,329.0751955,328.7186906,328.3765751,328.0245016,327.7109609,327.3885066,327.0826573
0.00225,0.281033997,332.0898238,331.586923,331.1255512,330.6728013,330.2368651,329.847185,329.4546772,329.0668727,328.7106543,328.3688659,328.0169823,327.7037349,327.3814369,327.0757813
0.00225,0.2809429,332.0816498,331.5789051,331.1174972,330.6647875,330.2287946,329.8392543,329.4468358,329.0591214,328.7030708,328.3614941,328.0097222,327.6966869,327.3745002,327.0689894
0.00225,0.280851803,332.0737822,331.5712441,331.1098157,330.6571584,330.2211017,329.8316985,329.439357,329.0517127,328.6958098,328.354425,328.002742,327.6898898,327.3677882,327.0623927
0.00225,0.280760706,332.0670936,331.564727,331.1032724,330.6506557,330.2145338,329.8252791,329.4330166,329.0454374,328.6896734,328.3484867,327.9968814,327.6842078,327.3621744,327.0568879
0.00225,0.280669609,332.0624242,331.5601616,331.0986027,330.6459484,330.2096919,329.820507,329.4282474,329.0406489,328.6849357,328.343858,327.9922452,327.679652,327.357605,327.0523415
0.00225,0.280578512,332.0562999,331.5542118,331.0925936,330.6399613,330.2036224,329.8145743,329.4223822,329.0348299,328.6792401,328.3383397,327.9867826,327.6743352,327.3523358,327.0471505
0.00225,0.280487415,332.0505377,331.5484648,331.0866397,330.6339098,330.1973962,329.8084039,329.4162165,329.0286577,328.6731517,328.3323938,327.9808691,327.6685502,327.3465899,327.0414763
0.00225,0.280396319,332.0472866,331.5451337,331.0829829,330.6300445,330.1932562,329.8042076,329.4119254,329.0242616,328.6687475,328.3280342,327.9764651,327.6641907,327.3422101,327.0371035
0.00225,0.280305222,332.041582,331.5395953,331.0773638,330.6244251,330.1875546,329.7986271,329.4064001,329.0187575,328.6633389,328.3227629,327.9712221,327.659069,327.3371242,327.0320809
0.00225,0.280214125,332.0345059,331.5326067,331.0702512,330.6172858,330.1803222,329.7915347,329.3993822,329.011783,328.6564773,328.3160687,327.9645707,327.6525718,327.3306742,327.0257179
0.00225,0.280123028,332.0315328,331.5295497,331.0668692,330.6136978,330.1764681,329.7876527,329.3954216,329.0077202,328.652393,328.3120202,327.9604483,327.648477,327.3265233,327.0215454
0.00225,0.280031931,332.0274258,331.5254795,331.0625827,330.6093056,330.1719068,329.7831496,329.3909186,329.0031862,328.6479095,328.3076314,327.9560407,327.644145,327.3221831,327.0172223
0.00225,0.279940834,332.0225922,331.5205305,331.0573015,330.6038365,330.1662154,329.7774878,329.385243,328.9974779,328.6422683,328.302109,327.9505247,327.638745,327.3168109,327.0119101
0.00225,0.279849737,332.0213855,331.5187764,331.0548181,330.600807,330.1626716,329.7736695,329.38115,328.99311,328.6377353,328.2974637,327.9457007,327.6338443,327.3117933,327.0068078
0.00225,0.27975864,332.0226975,331.5195683,331.0548529,330.6002617,330.1615674,329.7722441,329.3793946,328.991013,328.635403,328.2949387,327.9429163,327.6308935,327.3086459,327.0034885
0.00225,0.279667543,332.0218582,331.5184,331.0530722,330.5980399,330.1589008,329.769397,329.3763345,328.9877123,328.6319711,328.2914157,327.9392064,327.6271024,327.304719,326.9994519
0.00225,0.279576446,332.0209415,331.5171941,331.0512838,330.5958331,330.1562628,329.7666067,329.3733484,328.9844983,328.6286371,328.288003,327.9356031,327.6234245,327.3008966,326.9955166
0.00225,0.279485349,332.0210479,331.5169149,331.0503259,330.5943773,330.1543018,329.7644388,329.3709356,328.9818163,328.6257977,328.2850553,327.9324302,327.6201447,327.297437,326.991914
0.00225,0.279394252,332.0230883,331.5184976,331.0511301,330.5945922,330.1539291,329.7637754,329.3699501,328.980484,328.6242299,328.2832962,327.93037,327.6178887,327.2949277,326.9891832
0.00225,0.279303156,332.0244903,331.5194371,331.0512806,330.5941582,330.1529225,329.7625087,329.3683932,328.9786099,328.6221576,328.2810698,327.9278738,327.6152319,327.292048,326.9861112
0.00225,0.279212059,332.0271745,331.5214675,331.0523598,330.5945048,330.1525884,329.7617915,329.3672866,328.9770948,328.6203568,328.2790239,327.9254897,327.6126108,327.2891502,326.9829623
0.00225,0.279120962,332.0316156,331.5251115,331.0549234,330.5962166,330.1535325,329.7622537,329.3672788,328.9766032,328.6195034,328.2778438,327.9239068,327.6107126,327.2869136,326.9804042
0.00225,0.279029865,332.0383833,331.5310314,331.0596553,330.6000006,330.1564548,329.7646225,329.3691064,328.9778731,328.620347,328.2782946,327.9238874,327.6103107,327.2861113,326.9792156
0.00225,0.278938768,332.043579,331.535697,331.0633959,330.6030194,330.1587841,329.7665896,329.3706864,328.9790286,328.6212056,328.2788893,327.9240997,327.610238,327.2856984,326.9784753
0.00225,0.278847671,332.0513417,331.54244,331.0688158,330.6073807,330.1622029,329.7694209,329.3729633,328.9807562,328.6225359,328.2798819,327.924668,327.6104891,327.2855906,326.9780316
0.00225,0.278756574,332.0673435,331.5569114,331.0813666,330.6183117,330.1717018,329.7778276,329.3803704,328.9871878,328.6281654,328.2847589,327.928775,327.6139048,327.2883566,326.98016
0.00225,0.278665477,332.0825954,331.5711502,331.0940713,330.6297311,330.1819639,329.7872584,329.38902,328.9950388,328.6353747,328.2913462,327.9346877,327.6192018,327.2930609,326.9842612
0.00225,0.27857438,332.0898013,331.5779071,331.0998329,330.6346996,330.1862193,329.791133,329.3925285,328.998144,328.6382275,328.2939618,327.936967,327.6212168,327.2947789,326.9856695
0.00225,0.278483283,332.0914246,331.5792433,331.1003593,330.6346019,330.1855761,329.7902908,329.3915039,328.9969085,328.6369464,328.292663,327.9355383,327.6197521,327.2932168,326.984006
0.00225,0.278392186,332.0942507,331.5812175,331.1010269,330.6341888,330.1842547,329.7884178,329.3891781,328.9941605,328.6339867,328.2895531,327.9322281,327.6163504,327.2897014,326.9803887
0.00225,0.278301089,332.1044545,331.5901342,331.1081426,330.6397094,330.1883753,329.791473,329.3913018,328.9954021,328.6345718,328.2895521,327.9316452,327.6152822,327.2881893,326.9784477
0.00225,0.278209992,332.1149106,331.6001704,331.1171646,330.6477929,330.195575,329.7980777,329.3973341,329.0008246,328.6395251,328.2940532,327.9356132,327.6187765,327.2912045,326.9809663
0.00225,0.278118896,332.1114926,331.5974214,331.1146899,330.6455236,330.193463,329.7963576,329.3959622,328.9997251,328.6387398,328.2935638,327.9352498,327.6185843,327.2910742,326.9808671
0.00225,0.278027799,332.0976886,331.5840845,331.1017877,330.6329605,330.1812501,329.7846961,329.3848986,328.98927,328.6289201,328.2844004,327.9266157,327.6105403,327.2834975,326.9737569
0.00225,0.277936702,332.0927797,331.5786209,331.0956863,330.6262343,330.1740024,329.777197,329.3772728,328.9815931,328.6213013,328.2769162,327.9192214,327.603327,327.2764194,326.9668441
0.00225,0.277845605,332.0953989,331.5807165,331.0969014,330.6266141,330.1736087,329.7763599,329.3760718,328.9800606,328.6195957,328.2751117,327.9172479,327.6012894,327.2742795,326.9646229
0.00225,0.277754508,332.0951618,331.5800282,331.0955069,330.624504,330.1708009,329.7731503,329.3725386,328.9762488,328.615657,328.2711341,327.9131727,327.597229,327.2701944,326.9605466
0.00225,0.277663411,332.0945959,331.5794285,331.0946238,330.6232361,330.1690134,329.7710411,329.3701015,328.9734874,328.6126872,328.2680351,327.9098792,327.5938333,327.2666625,326.9569062
0.00225,0.277572314,332.0890315,331.5748975,331.0907641,330.6199224,330.1660077,329.7684598,329.3678124,328.9713845,328.6108041,328.2663754,327.9082858,327.5923499,327.265198,326.9554412
0.00225,0.277481217,332.077438,331.5644066,331.0811163,330.611075,330.1577723,329.7609661,329.360939,328.9650236,328.6049777,328.2610726,327.903321,327.5877681,327.2608752,326.9513497
0.00225,0.27739012,332.0652485,331.5530883,331.0705799,330.6012983,330.1485451,329.7524064,329.3529329,328.9574868,328.5979438,328.2545548,327.8971532,327.5819991,327.2553906,326.9461276
0.00225,0.277299023,332.0538297,331.5422236,331.0602754,330.5915991,330.1392806,329.7437323,329.3447609,328.9497569,328.5907095,328.2478507,327.8908182,327.5760928,327.2497995,326.9408332
0.00225,0.277207926,332.0440111,331.5326857,331.0510822,330.582833,330.1307665,329.7356174,329.3369816,328.9422757,328.5836014,328.2411711,327.884437,327.5700789,327.2440649,326.9353694
0.00225,0.277116829,332.0330226,331.5219639,331.0408004,330.5731336,330.1214321,329.7267342,329.3284571,328.9340564,328.5757563,328.233751,327.8773218,327.5633392,327.2376216,326.929218
0.00225,0.277025733,332.021403,331.5105488,331.0298999,330.5629855,330.1117721,329.7175591,329.3196256,328.9254776,328.5674794,328.2258035,327.8695916,327.5558874,327.2303849,326.9221871
0.00225,0.276934636,332.0105216,331.4999894,331.0200524,330.5541214,330.1036006,329.7100035,329.312508,328.9186743,328.561008,328.2196583,327.8636617,327.5502061,327.2248976,326.9168655
0.00225,0.276843539,332.0022624,331.4920623,331.0125774,330.5472153,330.0970432,329.7038178,329.3065742,328.9129024,328.5554479,328.2143142,327.8584245,327.5451197,327.2199111,326.9119542
0.00225,0.276752442,331.9998136,331.4898178,331.0104694,330.5452473,330.0950359,329.7018749,329.3046485,328.9109463,328.5535476,328.2124952,327.8565921,327.5433141,327.2181007,326.9101073
0.00225,0.276661345,331.9964582,331.486577,331.0073192,330.5422572,330.0920248,329.6989546,329.3017781,328.9080812,328.5507858,328.2098733,327.8540276,327.5408458,327.2157108,326.9077611
0.00225,0.276570248,331.9895891,331.4798887,331.0007195,330.5358389,330.0856465,329.6928022,329.2958057,328.9022388,328.5451846,328.2045526,327.8488752,327.5359249,327.2109736,326.9031791
0.00225,0.276479151,331.9843353,331.4744624,330.9950277,330.5299921,330.0795718,329.6867047,329.2896908,328.8960915,328.5391309,328.1986436,327.8430445,327.5302353,327.2054119,326.8977233
0.00225,0.276388054,331.9836159,331.4732618,330.9931703,330.5275539,330.0765373,329.6832958,329.2859561,328.8920431,328.5349033,328.194295,327.8385518,327.5256549,327.2007698,326.8930024
0.00225,0.276296957,331.9835616,331.4730178,330.9925452,330.5266241,330.0752282,329.681815,329.2842983,328.8901863,328.5329621,328.192319,327.8364765,327.5235392,327.198608,326.8907711
0.00225,0.27620586,331.9819763,331.4711516,330.9903388,330.5242118,330.0725284,329.6789997,329.2813542,328.8870929,328.5298305,328.189204,327.8333168,327.5203991,327.19548,326.8876355
0.00225,0.276114763,331.9817942,331.4707799,330.9896862,330.5233753,330.0713832,329.6776918,329.2798645,328.8853932,328.528031,328.1873513,327.8313646,327.5183972,327.1934444,326.8855378
0.00225,0.276023666,331.9805002,331.4693083,330.9879585,330.5214895,330.0691909,329.675333,329.2773153,328.8826179,328.52515,328.1844097,327.8283174,327.5152902,327.1903063,326.8823321
0.00225,0.275932569,331.9785525,331.4674381,330.9860638,330.5195908,330.0671463,329.6732154,329.2750869,328.8802339,328.5226878,328.1818856,327.8257115,327.5126179,327.1876121,326.8795726
0.00225,0.275841473,331.9734076,331.4624789,330.9811807,330.5148307,330.0623396,329.6685006,329.2703951,328.875504,328.5180108,328.1772882,327.8211216,327.508083,327.1831304,326.8751107
0.00225,0.275750376,331.9729443,331.461907,330.9803967,330.513932,330.0611647,329.6672072,329.2689322,328.8738155,328.5162062,328.1754061,327.8190985,327.5059616,327.1809321,326.8727912
0.00225,0.275659279,331.9752427,331.4639158,330.9820376,330.5153027,330.0621393,329.6679165,329.2693478,328.8738962,328.5160541,328.1750533,327.8185248,327.5051944,327.180028,326.8717041
0.00225,0.275568182,331.9769497,331.4652338,330.9829064,330.5158377,330.062228,329.6677088,329.2688201,328.8730138,328.5149271,328.1737214,327.816972,327.5034629,327.1781738,326.869689
0.00225,0.275477085,331.9797628,331.4677146,330.9849633,330.5175722,330.063505,329.6686685,329.2694265,328.8732223,328.5148412,328.1733743,327.816352,327.5026067,327.1771468,326.8684498
0.00225,0.275385988,331.9815415,331.4692899,330.9862222,330.5186209,330.0641743,329.6691185,329.2696038,328.8730659,328.5144626,328.1728077,327.8155592,327.50163,327.1760381,326.8671605
0.00225,0.275294891,331.9857167,331.4730189,330.9894309,330.5214248,330.0664477,329.6709925,329.2710518,328.8740453,328.5150751,328.1730863,327.8155071,327.5012769,327.175468,326.866328
0.00225,0.275203794,331.9926898,331.479455,330.9952271,330.5266847,330.0710351,329.6750065,329.2744702,328.8768229,328.5173072,328.1747937,327.8167313,327.5020267,327.1758708,326.8663302
0.00225,0.275112697,331.9972459,331.4840219,330.9996134,330.5309453,330.0749419,329.6786404,329.2777534,328.8796587,328.5197786,328.1768964,327.8184643,327.5033828,327.1769618,326.8670739
0.00225,0.2750216,331.9974438,331.4845831,331.0003569,330.5319024,330.0758742,329.6796093,329.2786571,328.8803806,328.5203767,328.1773523,327.8187439,327.5034766,327.1769434,326.8668542
0.00225,0.274930503,331.9954141,331.4829962,330.9990675,330.5309402,330.0750292,329.6789151,329.2780188,328.879684,328.5196578,328.1765814,327.8178991,327.5025443,327.1759915,326.8657972
0.00225,0.274839406,331.9923758,331.4803074,330.9965984,330.528735,330.072897,329.6769138,329.276056,328.8776498,328.5175915,328.1744597,327.8157027,327.5002757,327.1737147,326.863438
0.00225,0.27474831,331.9918676,331.4800656,330.9964869,330.5288056,330.0729576,329.6770426,329.2761559,328.8776046,328.5174421,328.1741869,327.8152833,327.4997116,327.1730752,326.8626438
0.00225,0.274657213,331.9916894,331.4803055,330.9970031,330.5296339,330.073905,329.6781626,329.2773417,328.8787266,328.5185184,328.1751823,327.8161791,327.5004949,327.1738184,326.8632583
0.00225,0.274566116,331.9847261,331.4740931,330.9914201,330.5246979,330.069442,329.674226,329.2738064,328.8754504,328.515494,328.1723634,327.813524,327.4980038,327.1715218,326.8610768
0.00225,0.274475019,331.9776288,331.4675056,330.9852517,330.5190133,330.0640869,329.6693032,329.2692086,328.8710521,328.5113131,328.1683748,327.8096885,327.4943457,327.1680707,326.857763
0.00225,0.274383922,331.9722225,331.4625606,330.9806661,330.5148648,330.0602065,329.6657893,329.2659526,328.8679194,328.5083267,328.1655056,327.8069105,327.4916696,327.1655548,326.8553183
0.00225,0.274292825,331.9659795,331.4565801,330.9749156,330.5094501,330.0550275,329.6609544,329.2613768,328.8634867,328.504049,328.1613605,327.8028851,327.4877855,327.1618649,326.8517482
0.00225,0.274201728,331.9644277,331.4550199,330.9733229,330.5079591,330.0535528,329.6596114,329.2601008,328.8621704,328.5027126,328.1599869,327.8014784,327.4863613,327.160509,326.8503821
0.00225,0.274110631,331.9644176,331.4548198,330.9729112,330.5074881,330.0529421,329.658979,329.2593949,328.8612861,328.5016747,328.1587783,327.8001151,327.4848558,327.1589728,326.8487339
0.00225,0.274019534,331.9641503,331.454349,330.9722235,330.5067437,330.0520701,329.6580979,329.258456,328.860183,328.5004222,328.1573569,327.798546,327.483155,327.1572509,326.8469112
0.00225,0.273928437,331.9633243,331.4534303,330.9711886,330.5057455,330.0510365,329.6571394,329.2575181,328.8591502,328.4992975,328.1561125,327.7972001,327.4817173,327.1558333,326.8454272
0.00225,0.27383734,331.9621413,331.4521569,330.9697748,330.5043359,330.0495471,329.6556743,329.2560215,328.8575028,328.4975039,328.1541437,327.7950854,327.4794623,327.1535672,326.8430578
0.00225,0.273746243,331.9642847,331.4541551,330.9715542,330.5060364,330.0510837,329.6571203,329.2573261,328.8585392,328.4982619,328.1545818,327.7952637,327.4793673,327.1533694,326.8426499
0.00225,0.273655147,331.9667923,331.4563591,330.9734267,330.5077157,330.0525737,329.6584366,329.2584626,328.859392,328.4987795,328.1547055,327.7951001,327.4788866,327.1527709,326.8418338
0.00225,0.27356405,331.963367,331.4530587,330.9701844,330.5046056,330.0495763,329.6555523,329.2556522,328.8565393,328.4958044,328.1515333,327.7918056,327.4754478,327.1493448,326.838331
0.00225,0.273472953,331.9547567,331.4448834,330.9623615,330.4971992,330.0425,329.6488651,329.249267,328.8503155,328.4896832,328.1454446,327.7857757,327.4694817,327.1435636,326.8326386
0.00225,0.273381856,331.9462669,331.4367815,330.9545809,330.4897754,330.0353569,329.6420405,329.2426783,328.8438407,328.4832554,328.1389941,327.7793488,327.4630857,327.1373307,326.8264797
0.00225,0.273290759,331.9382383,331.4288075,330.9466536,330.4819319,330.0275567,329.6343268,329.2349912,328.8360999,328.4754025,328.1309774,327.7712439,327.4549205,327.1292494,326.8184172
0.00225,0.273199662,331.9348708,331.4254577,330.9432782,330.4785553,330.0240958,329.6308067,329.231334,328.8322159,328.4712274,328.1264473,327.7664548,327.4498912,327.1241543,326.8131842
0.00225,0.273108565,331.9313326,331.4218855,330.9396095,330.4748627,330.0202705,329.6269224,329.2273001,328.8279156,328.4666159,328.1214621,327.7611669,327.4443345,327.1184995,326.8073519
0.00225,0.273017468,331.9314152,331.4219405,330.9395711,330.4748173,330.020122,329.6267344,329.2269879,328.8273466,328.4657269,328.1201748,327.7595397,327.442381,327.116392,326.8049959
0.00225,0.272926371,331.9334116,331.423609,330.9409009,330.4759169,330.0209459,329.6273485,329.2273441,328.827349,328.4653236,328.1192997,327.7582657,327.4407307,327.1145382,326.8028624
0.00225,0.272835274,331.9382938,331.4282316,330.9452215,330.4800164,330.0247681,329.6309066,329.2305867,328.8301694,328.4676401,328.121022,327.7594974,327.4414633,327.114985,326.802931
0.00225,0.272744177,331.9395272,331.4294787,330.9464082,330.4812004,330.0258642,329.6319129,329.2314343,328.830726,328.4678068,328.1206831,327.7587445,327.4402667,327.1135643,326.8011723
