% Model,sim8_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:13",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.7136,0.71986,0.72612,0.73238,0.73865,0.74491,0.75117,0.75743,0.76369,0.76995,0.77622,0.78248,0.78874,0.795
% r,z,T (K) @ thermalCo=0.7136,T (K) @ thermalCo=0.71986,T (K) @ thermalCo=0.72612,T (K) @ thermalCo=0.73238,T (K) @ thermalCo=0.73865,T (K) @ thermalCo=0.74491,T (K) @ thermalCo=0.75117,T (K) @ thermalCo=0.75743,T (K) @ thermalCo=0.76369,T (K) @ thermalCo=0.76995,T (K) @ thermalCo=0.77622,T (K) @ thermalCo=0.78248,T (K) @ thermalCo=0.78874,T (K) @ thermalCo=0.795
0.00225,0.206972201,313.8926096,313.81689,313.7451124,313.6721067,313.5991765,313.5303207,313.459615,313.391106,313.3243574,313.2605492,313.193067,313.1279769,313.0678037,312.9983521
0.00225,0.206881104,313.8889214,313.8132598,313.7414751,313.6685114,313.5956018,313.5267662,313.4560841,313.3875951,313.3208581,313.2570756,313.1896086,313.1245263,313.0643471,312.9949603
0.00225,0.206790008,313.8849642,313.8093559,313.7375648,313.6646399,313.5917492,313.5229333,313.4522737,313.3838028,313.3170776,313.2533198,313.1858663,313.1207927,313.0606082,312.9912823
0.00225,0.206698911,313.8810873,313.8055363,313.7337295,313.6608445,313.5879696,313.5191685,313.448528,313.3800736,313.3133542,313.2496183,313.1821767,313.1171055,313.0569089,312.9876494
0.00225,0.206607814,313.8775146,313.8020131,313.7301879,313.6573364,313.5844721,313.5156821,313.4450561,313.3766125,313.3098949,313.246176,313.1787403,313.1136677,313.0534545,312.9842546
0.00225,0.206516717,313.8738398,313.7983986,313.7265562,313.6537475,313.5808993,313.5121263,313.4415208,313.3730927,313.3063811,313.2426849,313.1752581,313.1101876,313.0499583,312.9808295
0.00225,0.20642562,313.8697387,313.7943583,313.7225061,313.6497419,313.576914,313.5081622,313.4375806,313.3691733,313.3024731,313.238804,313.1713927,313.1063298,313.0460918,312.9770347
0.00225,0.206334523,313.8660904,313.790753,313.7188873,313.6461541,313.5733374,313.504599,313.4340323,313.3656365,313.2989418,313.235291,313.1678867,313.1028268,313.0425767,312.9735756
0.00225,0.206243426,313.8620692,313.7867871,313.7149095,313.642217,313.5694176,313.5006989,313.4301537,313.3617747,313.2950903,313.2314643,313.1640709,313.0990182,313.0387574,312.969824
0.00225,0.206152329,313.858297,313.7830652,313.7111695,313.6385118,313.5657237,313.4970179,313.4264875,313.3581213,313.2914406,313.2278339,313.1604486,313.0953967,313.0351203,312.9662504
0.00225,0.206061232,313.8546795,313.7794951,313.7075799,313.6349543,313.5621754,313.4934793,313.4229607,313.3546059,313.2879262,313.2243361,313.1569584,313.0919045,313.0316112,312.9628011
0.00225,0.205970135,313.8508129,313.7756871,313.7037506,313.6311645,313.5583984,313.4897134,313.4192091,313.3508706,313.2841912,313.2206208,313.1532552,313.088198,313.0278865,312.9591466
0.00225,0.205879038,313.8468186,313.7717536,313.6997981,313.6272536,313.554502,313.4858299,313.4153413,313.3470208,313.2803432,313.2167939,313.1494424,313.0843828,313.0240539,312.9553857
0.00225,0.205787941,313.8429822,313.7679798,313.696006,313.6235043,313.5507682,313.4821095,313.4116369,313.3433356,313.2766598,313.2131321,313.1457959,313.0807334,313.0203871,312.9517916
0.00225,0.205696844,313.83936,313.7644217,313.6924346,313.6199779,313.5472604,313.4786193,313.4081664,313.3398861,313.2732166,313.2097134,313.1423938,313.0773326,313.0169722,312.9484498
0.00225,0.205605748,313.8354745,313.7606033,313.6886109,313.6162037,313.5435107,313.4748945,313.404468,313.336213,313.2695575,313.2060847,313.1387851,313.0737331,313.0133653,312.9449184
0.00225,0.205514651,313.8311008,313.7562985,313.6843014,313.6119453,313.5392781,313.4706881,313.4002892,313.3320613,313.2654213,313.2019806,313.1347031,313.0696619,313.0092883,312.9409194
0.00225,0.205423554,313.8267947,313.7520569,313.6800491,313.6077388,313.535092,313.466522,313.3961447,313.3279403,313.2613098,313.1978966,313.1306389,313.0656029,313.0052189,312.9369249
0.00225,0.205332457,313.8229122,313.7482361,313.6762176,313.6039508,313.5313228,313.4627713,313.3924137,313.3242315,313.2576095,313.194222,313.126983,313.061951,313.0015561,312.9333333
0.00225,0.20524136,313.8188977,313.7442901,313.6722679,313.6000514,313.527449,313.4589237,313.3885931,313.3204384,313.2538323,313.1904772,313.1232615,313.0582407,312.9978407,312.9296947
0.00225,0.205150263,313.8138891,313.7393576,313.6673387,313.5951799,313.5226105,313.454119,313.383823,313.3157029,313.2491205,313.1858054,313.1186199,313.0536181,312.9932201,312.9251589
0.00225,0.205059166,313.8091597,313.7346841,313.662664,313.5905462,313.5179986,313.4495301,313.3792569,313.3111618,313.2445952,313.1813094,313.1141469,313.0491575,312.9887587,312.9207628
0.00225,0.204968069,313.8053297,313.730907,313.6588842,313.5868045,313.5142765,313.4458292,313.3755767,313.3075033,313.2409515,313.1776926,313.1105495,313.0455714,312.9851705,312.9172346
0.00225,0.204876972,313.8008863,313.7265315,313.654509,313.5824799,313.5099796,313.4415622,313.3713397,313.3032957,313.2367655,313.1735427,313.1064254,313.0414651,312.9810658,312.9132055
0.00225,0.204785875,313.795962,313.7216682,313.649641,313.577656,313.5051783,313.4367848,313.366587,313.2985685,313.2320553,313.168864,313.1017697,313.0368233,312.9764232,312.9086338
0.00225,0.204694778,313.7911184,313.7168856,313.6448493,313.5729071,313.5004492,313.4320766,313.3619003,313.2939057,313.2274061,313.1642443,313.0971719,313.032236,312.9718317,312.9041134
0.00225,0.204603681,313.786173,313.7119967,313.6399441,313.5680396,313.4955957,313.4272371,313.3570759,313.2891008,313.2226076,313.1594697,313.0924157,313.0274832,312.9670688,312.899419
0.00225,0.204512585,313.7816333,313.7074987,313.6354211,313.5635408,313.4910996,313.4227428,313.3525844,313.2846185,313.2181203,313.1549942,313.0879494,313.0230093,312.962576,312.8949802
0.00225,0.204421488,313.7772029,313.7031229,313.6310268,313.5591812,313.4867507,313.418404,313.3482562,313.2803061,313.2138089,313.1507016,313.0836712,313.0187281,312.9582788,312.8907459
0.00225,0.204330391,313.7728521,313.6988296,313.6267174,313.5549089,313.4824914,313.4141576,313.3440221,313.2760903,313.2095969,313.146511,313.0794978,313.0145541,312.9540906,312.8866232
0.00225,0.204239294,313.7683145,313.6943523,313.6222296,313.5504617,313.4780614,313.4097454,313.3396269,313.2717166,313.2052322,313.1421719,313.0751787,313.0102394,312.9497664,312.8823662
0.00225,0.204148197,313.7637814,313.6898785,313.617746,313.5460181,313.473635,313.4053376,313.3352366,313.2673472,313.2008732,313.1378389,313.0708651,313.0059318,312.9454502,312.8781163
0.00225,0.2040571,313.7592501,313.6854056,313.6132642,313.541576,313.4692102,313.4009325,313.3308498,313.2629806,313.1965179,313.1335101,313.0665547,313.0016283,312.9411386,312.8738702
0.00225,0.203966003,313.7550473,313.6812551,313.6091072,313.5374551,313.4651059,313.3968486,313.3267842,313.2589322,313.1924827,313.1295003,313.0625595,312.9976422,312.9371457,312.8699367
0.00225,0.203874906,313.7510752,313.6773273,313.6051685,313.5335465,313.4612085,313.3929679,313.322918,313.2550772,313.1886378,313.1256765,313.0587442,312.9938336,312.9333274,312.8661718
0.00225,0.203783809,313.7468123,313.6731129,313.6009298,313.5293376,313.4570052,313.3887741,313.3187325,313.2509004,313.1844619,313.1215179,313.0545921,312.989679,312.9291526,312.8620585
0.00225,0.203692712,313.7421196,313.6684768,313.5962741,313.5247184,313.4523968,313.3841806,313.314152,313.2463335,313.1799,313.116978,313.050063,312.9851505,312.9246057,312.8575798
0.00225,0.203601615,313.7379066,313.6643049,313.5920762,313.5205445,313.448224,313.3800138,313.3099886,313.2421742,313.1757376,313.112828,313.0459148,312.9809955,312.920426,312.8534552
0.00225,0.203510518,313.7346515,313.6610859,313.5888271,313.5173149,313.4449911,313.3767833,313.3067574,313.2389418,313.1724977,313.1095957,313.0426781,312.9777476,312.9171481,312.8502271
0.00225,0.203419421,313.7305642,313.6570563,313.5847798,313.5133067,313.4409958,313.3728073,313.3027975,313.2349962,313.16856,313.1056825,313.0387749,312.9738478,312.91323,312.8463806
0.00225,0.203328325,313.7268514,313.6533855,313.5810818,313.5096343,313.437325,313.369145,313.2991405,313.2313436,313.1649058,313.1020426,313.0351361,312.9702043,312.9095615,312.8427718
0.00225,0.203237228,313.7228703,313.6494614,313.5771294,313.5057177,313.433415,313.3652475,313.2952522,313.2274658,313.161028,313.0981846,313.031285,312.966349,312.9056798,312.8389639
0.00225,0.203146131,313.7184111,313.6450558,313.5726913,313.5013116,313.4290116,313.3608511,313.2908599,313.2230825,313.1566392,313.0938115,313.0269188,312.9619733,312.9012741,312.8346307
0.00225,0.203055034,313.7145948,313.6412792,313.5688761,313.4975167,313.4252101,313.3570471,313.2870505,313.219273,313.1528152,313.089993,313.0230986,312.958135,312.8973993,312.8308146
0.00225,0.202963937,313.7110577,313.6377944,313.5653552,313.4940255,313.4217184,313.3535595,313.2835632,313.2157908,313.1493231,313.0865126,313.0196205,312.9546423,312.8938705,312.8273552
0.00225,0.20287284,313.7077275,313.6345186,313.5620426,313.490744,313.4184368,313.3502824,313.2802869,313.2125204,313.1460425,313.0832443,313.0163554,312.9513621,312.8905532,312.8241103
0.00225,0.202781743,313.7037674,313.6306195,313.5581131,313.4868522,313.4145511,313.3464081,313.2764197,313.2086649,313.1421832,313.0794036,313.0125232,312.9475209,312.8866798,312.8203162
0.00225,0.202690646,313.6998375,313.6267448,313.554204,313.4829757,313.4106764,313.3425404,313.2725546,313.2048079,313.1383182,313.0755531,313.0086783,312.9436631,312.8827865,312.8164987
0.00225,0.202599549,313.696681,313.6236345,313.5510553,313.4798521,313.4075486,313.3394134,313.269424,313.2016797,313.1351761,313.0724187,313.0055443,312.9405107,312.8795944,312.8133736
0.00225,0.202508452,313.693122,313.6201354,313.5475231,313.4763561,313.4040567,313.3359306,313.2659455,313.1982122,313.1317015,313.0689606,313.0020946,312.9370486,312.8760969,312.8099563
0.00225,0.202417355,313.6892695,313.6163436,313.543696,313.4725648,313.4002684,313.3321506,313.2621681,313.1944463,313.1279276,313.0652034,312.9983472,312.9332879,312.8722996,312.8062416
0.00225,0.202326258,313.6850929,313.6122245,313.5395443,313.4684475,313.3961543,313.3280453,313.2580656,313.1903556,313.12383,313.0611225,312.9942769,312.9292056,312.8681832,312.8022053
0.00225,0.202235162,313.6816114,313.6087924,313.5360682,313.4649968,313.3926971,313.3245867,313.2545996,313.1868931,313.1203502,313.0576505,312.9908081,312.9257147,312.8646479,312.7987442
0.00225,0.202144065,313.6781177,313.6053533,313.5325884,313.4615465,313.3892438,313.3211353,313.251144,313.1834444,313.1168871,313.0541983,312.9873625,312.9222491,312.8611403,312.7953144
0.00225,0.202052968,313.6743093,313.6016022,313.5287947,313.4577841,313.3854787,313.3173731,313.2473781,313.1796864,313.1131148,313.0504384,312.9836102,312.918477,312.8573248,312.7915822
0.00225,0.201961871,313.6708319,313.5981706,313.525316,313.454327,313.3820116,313.3139015,313.2438952,313.1762055,313.109613,313.0469418,312.9801168,312.914958,312.8537588,312.7880898
0.00225,0.201870774,313.6674536,313.5948371,313.5219345,313.4509658,313.3786394,313.3105236,313.2405043,313.1728161,313.1062014,313.0435342,312.9767121,312.9115263,312.8502791,312.7846827
0.00225,0.201779677,313.6641503,313.591582,313.518628,313.4476813,313.375343,313.3072212,313.2371879,313.1695013,313.1028627,313.0401995,312.9733808,312.9081658,312.8468671,312.7813481
0.00225,0.20168858,313.6608109,313.5882988,313.5152944,313.4443754,313.3720287,313.3039046,313.2338603,313.1661792,313.0995189,313.0368639,312.9700523,312.9048096,312.8434592,312.7780263
0.00225,0.201597483,313.6570448,313.5845821,313.5115302,313.440635,313.3682792,313.300152,313.2300959,313.1624199,313.0957385,313.0330904,312.9662864,312.9010174,312.8396191,312.7742662
0.00225,0.201506386,313.6538082,313.5813913,313.5082798,313.4374024,313.3650287,313.2968902,313.2268133,313.1591354,313.0924234,313.0297753,312.9629728,312.8976677,312.8362102,312.7709369
0.00225,0.201415289,313.6503599,313.5779926,313.504826,313.4339702,313.3615825,313.2934368,313.2233424,313.155667,313.0889279,313.0262833,312.9594868,312.8941488,312.8326353,312.7674456
0.00225,0.201324192,313.6470129,313.5746844,313.5014604,313.4306174,313.35821,313.2900514,313.2199333,313.1522556,313.0854848,313.0228379,312.9560443,312.8906693,312.8290982,312.7639827
0.00225,0.201233095,313.6441007,313.5718084,313.4985301,313.4276987,313.3552721,313.2871009,313.2169593,313.1492789,313.0824773,313.0198272,312.9530361,312.8876247,312.8259977,312.7609516
0.00225,0.201141998,313.6402491,313.5680001,313.4946792,313.423868,313.3514321,313.2832588,313.2131048,313.1454302,313.0786094,313.015966,312.9491855,312.8837492,312.8220781,312.7571074
0.00225,0.201050902,313.6377189,313.5654872,313.4921001,313.4212841,313.3488153,313.2806169,313.2104269,313.1427379,313.0758762,313.0132183,312.9464312,312.8809499,312.8192169,312.7543017
0.00225,0.200959805,313.6346932,313.562505,313.4890545,313.4182534,313.3457628,313.277551,313.2073359,313.1396437,313.0727483,313.0100884,312.9433036,312.8777822,312.8159864,312.7511521
0.00225,0.200868708,313.6315498,313.5593952,313.4858741,313.415079,313.3425588,313.2743261,313.2040781,313.1363769,313.069441,313.0067725,312.9399863,312.8744184,312.812555,312.7477962
0.00225,0.200777611,313.628512,313.5563895,313.4827944,313.4120033,313.3394508,313.2711951,313.2009106,313.1331995,313.0662201,313.0035412,312.9367536,312.8711361,312.8092018,312.7445196
0.00225,0.200686514,313.6256928,313.5535941,313.4799197,313.4091251,313.3365339,313.2682492,313.1979221,313.1301959,313.0631676,313.0004727,312.9336801,312.868008,312.8059987,312.7413877
0.00225,0.200595417,313.6229513,313.5508669,313.4771069,313.4063003,313.3336629,313.2653422,313.1949645,313.1272175,313.0601336,312.9974161,312.9306142,312.864881,312.802792,312.7382452
0.00225,0.20050432,313.6208089,313.5487372,313.4748847,313.4040627,313.3313736,313.2630122,313.1925777,313.1248061,313.0576602,312.9949154,312.9281016,312.8623001,312.8001237,312.7356412
0.00225,0.200413223,313.6183697,313.5463205,313.4723862,313.4015589,313.3288277,313.260435,313.1899533,313.1221646,313.0549652,312.9922008,312.9253808,312.8595184,312.7972609,312.7328492
0.00225,0.200322126,313.6156853,313.5436561,313.4696484,313.3988172,313.326048,313.2576282,313.1871044,313.1192997,313.0520527,312.9892707,312.9224444,312.8565267,312.7941948,312.7298481
0.00225,0.200231029,313.6133514,313.5413377,313.4672472,313.3964063,313.3235916,313.2551388,313.1845648,313.1167395,313.0494376,312.9866328,312.9197972,312.8538168,312.7914026,312.727121
0.00225,0.200139932,313.6112458,313.5392526,313.4650811,313.3942348,313.321377,313.2528947,313.1822733,313.1144296,313.0470752,312.9842503,312.9174073,312.8513655,312.7888689,312.7246574
0.00225,0.200048835,313.6092835,313.5373184,313.4630685,313.3922235,313.3193271,313.2508206,313.1801562,313.1122979,313.0448946,312.9820542,312.9152068,312.8491062,312.7865274,312.7223944
0.00225,0.199957739,313.606704,313.5347747,313.460458,313.3896236,313.3166981,313.2481782,313.1774809,313.1096159,313.0421742,312.9793271,312.9124821,312.8463325,312.7836802,312.7196323
0.00225,0.199866642,313.6039975,313.5321011,313.4577248,313.3869021,313.3139512,313.2454224,313.174697,313.1068269,313.039353,312.976502,312.9096602,312.8434675,312.780748,312.7167826
0.00225,0.199775545,313.6009286,313.5290626,313.4546377,313.3838294,313.3108592,313.2423292,313.1715837,313.1037119,313.0362156,312.9733661,312.9065297,312.840304,312.7775281,312.7136419
0.00225,0.199684448,313.5982277,313.5263871,313.4519009,313.3811004,313.3081017,313.2395627,313.1687876,313.1009084,313.0333812,312.9705273,312.9036923,312.8374254,312.7745839,312.7107781
0.00225,0.199593351,313.5949039,313.5230966,313.4485581,313.377774,313.3047547,313.236216,313.1654194,313.0975403,313.0299907,312.9671404,312.9003141,312.8340138,312.771114,312.7073963
0.00225,0.199502254,313.5916008,313.5198246,313.4452353,313.3744664,313.3014261,313.2328879,313.1620687,313.0941895,313.0266176,312.9637703,312.8969528,312.830619,312.7676614,312.7040296
0.00225,0.199411157,313.5877494,313.5160027,313.4413773,313.3706268,313.2975737,313.2290442,313.158211,313.0903369,313.0227535,312.959915,312.8931104,312.8267542,312.7637524,312.7002005
0.00225,0.19932006,313.5844997,313.5127749,313.4380977,313.3673547,313.2942756,313.2257421,313.1548806,313.0870019,313.0193926,312.9565516,312.8897528,312.8233598,312.7602997,312.696823
0.00225,0.199228963,313.5812972,313.5096135,313.4348949,313.3641752,313.2910826,313.2225577,313.1516793,313.0838068,313.0161815,312.9533491,312.8865652,312.820143,312.7570295,312.6936428
0.00225,0.199137866,313.5775639,313.5059308,313.4311811,313.3604941,313.2873975,313.2188907,313.1480053,313.0801472,313.0125155,312.9497004,312.8829389,312.8164967,312.7533387,312.6900491
0.00225,0.199046769,313.5741243,313.5025255,313.4277393,313.3570732,313.2839645,313.2154694,313.1445705,313.0767198,313.0090785,312.9462749,312.8795304,312.8130666,312.7498651,312.6866617
0.00225,0.198955672,313.570422,313.4988606,313.4240401,313.3533977,313.2802794,313.2117995,313.14089,313.0730488,313.0054014,312.9426127,312.8758872,312.8094055,312.7461636,312.6830496
0.00225,0.198864576,313.5666868,313.4951488,313.4202797,313.3496477,313.2765061,313.2080286,313.137095,313.0692524,313.0015865,312.9388014,312.8720864,312.805575,312.7422815,312.6792494
0.00225,0.198773479,313.5629109,313.4913908,313.4164713,313.3458449,313.2726761,313.2041974,313.1332354,313.0653877,312.9976999,312.9349139,312.8682061,312.8016612,312.7383138,312.675357
0.00225,0.198682382,313.5594555,313.4879562,313.412989,313.3423708,313.2691764,313.2006997,313.1297106,313.061859,312.9941512,312.9313658,312.8646662,312.7980886,312.7346873,312.6718074
0.00225,0.198591285,313.5560704,313.4845979,313.4095874,313.3389817,313.2657659,313.1972938,313.1262813,313.0584277,312.9907022,312.9279192,312.8612285,312.7946195,312.7311654,312.6683626
0.00225,0.198500188,313.552323,313.4808897,313.4058434,313.3352609,313.2620322,313.1935736,313.1225459,313.0546979,312.9869618,312.9241889,312.8575138,312.7908791,312.7273758,312.6646606
0.00225,0.198409091,313.5484503,313.4770522,313.4019764,313.3314163,313.2581771,313.1897357,313.1186961,313.0508551,312.9831139,312.9203537,312.853696,312.7870413,312.7234959,312.6608649
0.00225,0.198317994,313.5446221,313.4732602,313.3981581,313.3276221,313.2543742,313.1859533,313.1149041,313.0470713,312.9793285,312.9165831,312.8499436,312.7832721,312.7196874,312.6571408
0.00225,0.198226897,313.5409739,313.4696496,313.3945274,313.3240181,313.2507652,313.1823692,313.1113148,313.0434917,312.9757525,312.9130247,312.8464043,312.7797204,312.7161009,312.6536375
0.00225,0.1981358,313.5368094,313.4655288,313.3904022,313.3199274,313.2466811,313.1783204,313.1072731,313.0394668,312.9717439,312.9090422,312.842446,312.7757625,312.7121216,312.6497399
