% Model,sim39_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:34",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,3.4309,3.4372,3.4434,3.4497,3.4559,3.4622,3.4685,3.4747,3.481,3.4873,3.4935,3.4998,3.506,3.5123
% r,z,T (K) @ thermalCo=3.4309,T (K) @ thermalCo=3.4372,T (K) @ thermalCo=3.4434,T (K) @ thermalCo=3.4497,T (K) @ thermalCo=3.4559,T (K) @ thermalCo=3.4622,T (K) @ thermalCo=3.4685,T (K) @ thermalCo=3.4747,T (K) @ thermalCo=3.481,T (K) @ thermalCo=3.4873,T (K) @ thermalCo=3.4935,T (K) @ thermalCo=3.4998,T (K) @ thermalCo=3.506,T (K) @ thermalCo=3.5123
0.00225,0.719847859,313.0884572,313.0787019,313.0676775,313.0529147,313.0457325,313.0353262,313.0258425,313.0112806,313.0007131,312.9930941,312.9814924,312.9737014,312.9634526,312.9512911
0.00225,0.719756762,313.0868812,313.077126,313.0661015,313.0513386,313.0441564,313.0337502,313.0242664,313.0097045,312.999137,312.9915179,312.9799162,312.9721252,312.9618763,312.9497148
0.00225,0.719665665,313.0853469,313.0755915,313.064567,313.0498041,313.0426217,313.0322154,313.0227316,313.0081695,312.9976019,312.9899828,312.978381,312.9705899,312.9603409,312.9481793
0.00225,0.719574568,313.0837709,313.0740156,313.0629912,313.0482284,313.0410462,313.03064,313.0211562,313.0065943,312.9960269,312.9884078,312.9768062,312.9690151,312.9587663,312.9466048
0.00225,0.719483471,313.0822869,313.0725315,313.0615069,313.0467439,313.0395615,313.0291551,313.0196712,313.0051091,312.9945415,312.9869223,312.9753205,312.9675293,312.9572802,312.9451186
0.00225,0.719392374,313.080864,313.0711084,313.0600836,313.0453203,313.0381377,313.027731,313.0182468,313.0036845,312.9931166,312.9854972,312.973895,312.9661036,312.9558543,312.9436924
0.00225,0.719301277,313.0794406,313.0696848,313.0586598,313.0438963,313.0367135,313.0263066,313.0168223,313.0022597,312.9916916,312.984072,312.9724697,312.964678,312.9544285,312.9422664
0.00225,0.71921018,313.078,313.0682441,313.057219,313.0424555,313.0352727,313.0248657,313.0153814,313.0008188,312.9902506,312.9826309,312.9710286,312.9632369,312.9529873,312.9408252
0.00225,0.719119083,313.0765538,313.0667979,313.0557727,313.0410091,313.0338262,313.0234192,313.0139347,312.999372,312.9888038,312.981184,312.9695815,312.9617897,312.9515401,312.9393779
0.00225,0.719027986,313.0751356,313.0653794,313.0543541,313.0395903,313.0324072,313.022,313.0125153,312.9979525,312.987384,312.9797641,312.9681615,312.9603695,312.9501197,312.9379572
0.00225,0.71893689,313.0736169,313.0638609,313.0528357,313.0380721,313.0308892,313.0204821,313.0109976,312.9964349,312.9858666,312.9782468,312.9666443,312.9588525,312.9486028,312.9364406
0.00225,0.718845793,313.0719999,313.0622442,313.0512193,313.036456,313.0292733,313.0188665,313.0093823,312.9948199,312.9842519,312.9766324,312.9650302,312.9572386,312.9469892,312.9348272
0.00225,0.718754696,313.0703511,313.0605957,313.049571,313.034808,313.0276255,313.017219,313.007735,312.9931728,312.9826051,312.9749858,312.9633838,312.9555924,312.9453433,312.9331815
0.00225,0.718663599,313.0688338,313.0590783,313.0480536,313.0332905,313.026108,313.0157014,313.0062174,312.9916551,312.9810873,312.9734679,312.9618659,312.9540745,312.9438253,312.9316635
0.00225,0.718572502,313.0673084,313.057553,313.0465285,313.0317654,313.0245831,313.0141766,313.0046927,312.9901306,312.9795629,312.9719436,312.9603417,312.9525504,312.9423013,312.9301396
0.00225,0.718481405,313.0656668,313.0559117,313.0448875,313.0301248,313.0229427,313.0125366,313.003053,312.9884911,312.9779237,312.9703048,312.9587032,312.9509122,312.9406634,312.928502
0.00225,0.718390308,313.0639853,313.0542306,313.0432066,313.0284442,313.0212624,313.0108566,313.0013733,312.9868118,312.9762447,312.968626,312.9570247,312.949234,312.9389855,312.9268244
0.00225,0.718299211,313.0624032,313.0526485,313.0416247,313.0268624,313.0196807,313.009275,312.9997918,312.9852304,312.9746634,312.9670448,312.9554436,312.947653,312.9374046,312.9252436
0.00225,0.718208114,313.0608274,313.0510729,313.0400492,313.0252871,313.0181056,313.0077,312.9982169,312.9836556,312.9730887,312.9654703,312.9538693,312.9460788,312.9358305,312.9236696
0.00225,0.718117017,313.0592763,313.0495218,313.0384981,313.0237359,313.0165544,313.0061488,312.9966657,312.9821045,312.9715376,312.9639192,312.9523181,312.9445276,312.9342794,312.9221185
0.00225,0.71802592,313.0576888,313.0479344,313.0369108,313.0221488,313.0149673,313.0045619,312.9950789,312.9805177,312.969951,312.9623327,312.9507317,312.9429413,312.9326931,312.9205323
0.00225,0.717934823,313.0560843,313.0463301,313.0353066,313.0205447,313.0133635,313.0029581,312.9934753,312.9789143,312.9683476,312.9607295,312.9491286,312.9413384,312.9310904,312.9189297
0.00225,0.717843727,313.0545163,313.0447622,313.0337389,313.0189771,313.011796,313.0013908,312.9919081,312.9773472,312.9667807,312.9591627,312.947562,312.9397719,312.929524,312.9173634
0.00225,0.71775263,313.0528922,313.0431384,313.0321154,313.0173539,313.0101731,312.9997681,312.9902857,312.9757251,312.9651589,312.9575412,312.9459407,312.9381509,312.9279033,312.915743
0.00225,0.717661533,313.0511999,313.0414464,313.0304238,313.0156626,313.0084821,312.9980775,312.9885955,312.9740352,312.9634693,312.9558519,312.9442518,312.9364623,312.926215,312.914055
0.00225,0.717570436,313.0495685,313.0398151,313.0287926,313.0140316,313.0068513,312.9964468,312.9869649,312.9724048,312.9618391,312.9542218,312.9426218,312.9348325,312.9245853,312.9124255
0.00225,0.717479339,313.0479896,313.0382364,313.0272139,313.012453,313.0052727,312.9948683,312.9853864,312.9708263,312.9602607,312.9526434,312.9410435,312.9332542,312.9230071,312.9108473
0.00225,0.717388242,313.046357,313.0366039,313.0255815,313.0108207,313.0036405,312.9932363,312.9837545,312.9691945,312.958629,312.9510119,312.9394121,312.9316229,312.9213759,312.9092162
0.00225,0.717297145,313.0447104,313.0349573,313.023935,313.0091742,313.0019941,312.9915899,312.9821082,312.9675483,312.9569828,312.9493657,312.937766,312.9299768,312.9197299,312.9075703
0.00225,0.717206048,313.0431385,313.0333854,313.022363,313.0076022,313.0004221,312.9900178,312.9805361,312.9659761,312.9554106,312.9477935,312.9361937,312.9284046,312.9181576,312.905998
0.00225,0.717114951,313.0415542,313.0318012,313.0207789,313.0060182,312.9988381,312.988434,312.9789523,312.9643924,312.953827,312.94621,312.9346103,312.9268212,312.9165743,312.9044147
0.00225,0.717023854,313.0399678,313.0302148,313.0191927,313.004432,312.997252,312.9868479,312.9773663,312.9628065,312.9522411,312.9446242,312.9330245,312.9252355,312.9149887,312.9028292
0.00225,0.716932757,313.0383493,313.0285965,313.0175745,313.002814,312.9956342,312.9852303,312.9757489,312.9611892,312.950624,312.9430072,312.9314078,312.9236189,312.9133722,312.9012129
0.00225,0.71684166,313.0367083,313.0269556,313.0159338,313.0011735,312.9939938,312.98359,312.9741088,312.9595493,312.9489842,312.9413676,312.9297682,312.9219795,312.911733,312.8995738
0.00225,0.716750563,313.0350521,313.0252997,313.014278,312.9995179,312.9923384,312.9819348,312.9724537,312.9578943,312.9473294,312.939713,312.9281138,312.9203253,312.9100789,312.8979199
0.00225,0.716659467,313.0333996,313.0236472,313.0126257,312.9978656,312.9906863,312.9802828,312.9708018,312.9562426,312.9456778,312.9380615,312.9264624,312.918674,312.9084277,312.8962688
0.00225,0.71656837,313.0317965,313.0220442,313.0110226,312.9962625,312.9890831,312.9786796,312.9691985,312.9546393,312.9440745,312.9364581,312.924859,312.9170706,312.9068243,312.8946653
0.00225,0.716477273,313.0302086,313.0204562,313.0094346,312.9946746,312.9874951,312.9770916,312.9676106,312.9530513,312.9424865,312.9348701,312.923271,312.9154825,312.9052362,312.8930772
0.00225,0.716386176,313.0287112,313.0189587,313.007937,312.9931768,312.9859972,312.9755936,312.9661124,312.9515531,312.9409881,312.9333716,312.9217724,312.9139838,312.9037374,312.8915783
0.00225,0.716295079,313.0271307,313.0173784,313.0063568,312.9915968,312.9844175,312.974014,312.9645331,312.9499739,312.9394091,312.9317928,312.9201938,312.9124054,312.9021591,312.8900003
0.00225,0.716203982,313.0254606,313.0157085,313.0046873,312.9899275,312.9827484,312.9723453,312.9628646,312.9483056,312.9377411,312.9301251,312.9185263,312.9107381,312.9004922,312.8883335
0.00225,0.716112885,313.0237948,313.0140429,313.0030218,312.9882623,312.9810833,312.9706803,312.9611998,312.946641,312.9360766,312.9284607,312.9168621,312.9090741,312.8988283,312.8866698
0.00225,0.716021788,313.022168,313.0124163,313.0013953,312.9866359,312.9794572,312.9690543,312.9595739,312.9450153,312.9344512,312.9268354,312.915237,312.9074491,312.8972034,312.8850451
0.00225,0.715930691,313.0205063,313.0107548,312.9997341,312.9849749,312.9777964,312.9673937,312.9579136,312.9433552,312.9327912,312.9251756,312.9135774,312.9057898,312.8955443,312.8833862
0.00225,0.715839594,313.0188861,313.0091346,312.9981139,312.9833547,312.9761762,312.9657735,312.9562934,312.941735,312.9311711,312.9235556,312.9119573,312.9041697,312.8939243,312.8817662
0.00225,0.715748497,313.017256,313.0075046,312.996484,312.9817249,312.9745465,312.9641439,312.9546639,312.9401056,312.9295417,312.9219263,312.9103281,312.9025406,312.8922953,312.8801372
0.00225,0.7156574,313.0155916,313.0058404,312.9948201,312.9800612,312.9728829,312.9624806,312.9530008,312.9384427,312.927879,312.9202638,312.9086659,312.9008785,312.8906334,312.8784755
0.00225,0.715566304,313.0139015,313.0041506,312.9931305,312.978372,312.971194,312.960792,312.9513125,312.9367547,312.9261913,312.9185764,312.9069787,312.8991917,312.8889468,312.8767893
0.00225,0.715475207,313.0123305,313.0025796,312.9915595,312.9768009,312.9696229,312.9592208,312.9497412,312.9351834,312.92462,312.917005,312.9054073,312.8976202,312.8873753,312.8752177
0.00225,0.71538411,313.010757,313.0010061,312.9899859,312.9752273,312.9680492,312.9576471,312.9481675,312.9336096,312.9230462,312.9154312,312.9038334,312.8960463,312.8858014,312.8736437
0.00225,0.715293013,313.0091491,312.9993982,312.988378,312.9736194,312.9664415,312.9560394,312.9465598,312.932002,312.9214386,312.9138236,312.9022259,312.8944388,312.8841939,312.8720364
0.00225,0.715201916,313.0075075,312.9977567,312.9867367,312.9719782,312.9648003,312.9543983,312.9449189,312.9303611,312.9197978,312.9121829,312.9005854,312.8927984,312.8825536,312.8703961
0.00225,0.715110819,313.0059126,312.9961618,312.9851418,312.9703833,312.9632054,312.9528034,312.9433239,312.9287662,312.9182029,312.910588,312.8989904,312.8912034,312.8809586,312.8688011
0.00225,0.715019722,313.0043179,312.9945671,312.9835472,312.9687888,312.961611,312.9512091,312.9417297,312.9271721,312.9166088,312.908994,312.8973965,312.8896096,312.8793649,312.8672075
0.00225,0.714928625,313.0026759,312.9929254,312.9819056,312.9671473,312.9599697,312.9495679,312.9400887,312.9255312,312.9149681,312.9073534,312.8957561,312.8879693,312.8777247,312.8655675
0.00225,0.714837528,313.0011218,312.9913712,312.9803513,312.9655929,312.9584151,312.9480132,312.9385339,312.9239763,312.9134131,312.9057983,312.8942008,312.8864139,312.8761692,312.8640119
0.00225,0.714746431,312.9995517,312.989801,312.9787811,312.9640227,312.956845,312.9464432,312.9369638,312.9224062,312.911843,312.9042283,312.8926308,312.8848439,312.8745992,312.8624419
0.00225,0.714655334,312.9979287,312.9881782,312.9771585,312.9624003,312.9552227,312.944821,312.9353418,312.9207844,312.9102213,312.9026067,312.8910094,312.8832227,312.8729782,312.860821
0.00225,0.714564237,312.9962855,312.9865352,312.9755156,312.9607575,312.95358,312.9431784,312.9336993,312.919142,312.9085791,312.9009646,312.8893674,312.8815808,312.8713364,312.8591793
0.00225,0.71447314,312.9947452,312.9849946,312.9739748,312.9592166,312.9520389,312.9416371,312.9321578,312.9176003,312.9070372,312.8994225,312.8878251,312.8800383,312.8697937,312.8576364
0.00225,0.714382044,312.9932037,312.9834531,312.9724333,312.9576749,312.9504972,312.9400954,312.9306161,312.9160586,312.9054954,312.8978807,312.8862833,312.8784964,312.8682518,312.8560944
0.00225,0.714290947,312.9915648,312.9818144,312.9707948,312.9560367,312.9488592,312.9384576,312.9289785,312.9144211,312.9038582,312.8962437,312.8846464,312.8768598,312.8666153,312.8544582
0.00225,0.71419985,312.9899681,312.9802176,312.9691979,312.9544397,312.9472622,312.9368605,312.9273813,312.9128239,312.9022609,312.8946464,312.8830491,312.8752624,312.8650178,312.8528607
0.00225,0.714108753,312.9884202,312.9786697,312.9676499,312.9528917,312.945714,312.9353123,312.925833,312.9112755,312.9007125,312.8930978,312.8815004,312.8737137,312.8634691,312.8513118
0.00225,0.714017656,312.9868504,312.9770999,312.9660801,312.9513219,312.9441443,312.9337426,312.9242634,312.909706,312.8991429,312.8915283,312.879931,312.8721442,312.8618996,312.8497424
0.00225,0.713926559,312.9852723,312.9755218,312.9645021,312.949744,312.9425664,312.9321648,312.9226856,312.9081282,312.8975652,312.8899506,312.8783533,312.8705666,312.8603221,312.8481649
0.00225,0.713835462,312.9836691,312.9739188,312.9628992,312.9481412,312.9409637,312.9305622,312.9210831,312.9065258,312.8959629,312.8883484,312.8767512,312.8689646,312.8587202,312.8465631
0.00225,0.713744365,312.982016,312.9722658,312.9612464,312.9464886,312.9393113,312.9289099,312.9194311,312.904874,312.8943112,312.886697,312.8751,312.8673135,312.8570693,312.8449124
0.00225,0.713653268,312.9803514,312.9706013,312.9595821,312.9448243,312.9376471,312.9272459,312.9177671,312.9032101,312.8926475,312.8850333,312.8734364,312.8656501,312.8554059,312.8432491
0.00225,0.713562171,312.9787362,312.9689862,312.9579669,312.9432091,312.9360319,312.9256306,312.9161518,312.9015948,312.8910322,312.883418,312.8718211,312.8640347,312.8537906,312.8416337
0.00225,0.713471074,312.9771022,312.9673522,312.956333,312.9415753,312.9343982,312.923997,312.9145183,312.8999613,312.8893987,312.8817846,312.8701877,312.8624015,312.8521574,312.8400006
0.00225,0.713379977,312.9754865,312.9657366,312.9547174,312.9399597,312.9327827,312.9223815,312.9129028,312.8983459,312.8877834,312.8801693,312.8685725,312.8607863,312.8505423,312.8383855
0.00225,0.713288881,312.9738501,312.9641003,312.9530813,312.9383238,312.9311468,312.9207458,312.9112673,312.8967105,312.8861481,312.8785341,312.8669375,312.8591514,312.8489074,312.8367508
0.00225,0.713197784,312.9722582,312.9625083,312.9514892,312.9367317,312.9295547,312.9191536,312.909675,312.8951182,312.8845557,312.8769417,312.865345,312.8575588,312.8473149,312.8351582
0.00225,0.713106687,312.9706732,312.9609233,312.9499041,312.9351465,312.9279694,312.9175683,312.9080896,312.8935327,312.8829702,312.8753561,312.8637594,312.8559731,312.8457291,312.8335724
0.00225,0.71301559,312.9690927,312.9593427,312.9483235,312.9335659,312.9263888,312.9159876,312.9065089,312.891952,312.8813894,312.8737753,312.8621785,312.8543922,312.8441482,312.8319914
0.00225,0.712924493,312.9674963,312.9577464,312.9467273,312.9319698,312.9247928,312.9143917,312.9049131,312.8903562,312.8797938,312.8721798,312.860583,312.8527969,312.8425529,312.8303962
0.00225,0.712833396,312.9659369,312.9561869,312.9451678,312.9304101,312.923233,312.9128318,312.9033531,312.8887962,312.8782336,312.8706195,312.8590227,312.8512364,312.8409923,312.8288356
0.00225,0.712742299,312.9643789,312.9546289,312.9436096,312.9288519,312.9216747,312.9112735,312.9017947,312.8872377,312.8766751,312.8690609,312.857464,312.8496776,312.8394335,312.8272767
0.00225,0.712651202,312.9628137,312.9530636,312.9420443,312.9272866,312.9201094,312.9097082,312.9002294,312.8856724,312.8751097,312.8674955,312.8558986,312.8481122,312.8378681,312.8257112
0.00225,0.712560105,312.9611875,312.9514376,312.9404184,312.9256607,312.9184837,312.9080826,312.8986039,312.884047,312.8734844,312.8658703,312.8542735,312.8464873,312.8362432,312.8240865
0.00225,0.712469008,312.9595979,312.9498479,312.9388286,312.9240709,312.9168938,312.9064925,312.8970138,312.8824568,312.8718942,312.86428,312.8526831,312.8448968,312.8346526,312.8224958
0.00225,0.712377911,312.9580644,312.9483141,312.9372947,312.9225367,312.9153594,312.9049579,312.8954789,312.8809217,312.8703589,312.8627445,312.8511473,312.8433608,312.8331164,312.8209594
0.00225,0.712286814,312.9566167,312.9468661,312.9358463,312.921088,312.9139104,312.9035086,312.8940293,312.8794718,312.8689086,312.8612939,312.8496965,312.8419096,312.8316649,312.8195076
0.00225,0.712195718,312.9551121,312.9453616,312.9343418,312.9195836,312.9124059,312.9020042,312.8925249,312.8779674,312.8674042,312.8597895,312.8481921,312.8404053,312.8301606,312.8180033
0.00225,0.712104621,312.9535275,312.9437771,312.9327574,312.9179992,312.9108217,312.90042,312.8909408,312.8763834,312.8658203,312.8582057,312.8466084,312.8388216,312.8285771,312.8164198
0.00225,0.712013524,312.9520254,312.9422748,312.931255,312.9164966,312.9093189,312.8989171,312.8894377,312.8748801,312.8643169,312.8567021,312.8451046,312.8373176,312.8270729,312.8149155
0.00225,0.711922427,312.950462,312.9407114,312.9296917,312.9149334,312.9077557,312.897354,312.8878747,312.8733171,312.862754,312.8551393,312.8435418,312.835755,312.8255103,312.8133529
0.00225,0.71183133,312.9489275,312.9391769,312.928157,312.9133987,312.906221,312.8958192,312.8863398,312.8717822,312.861219,312.8536042,312.8420067,312.8342198,312.823975,312.8118176
0.00225,0.711740233,312.9474618,312.937711,312.926691,312.9119326,312.9047547,312.8943527,312.8848732,312.8703155,312.8597521,312.8521372,312.8405396,312.8327525,312.8225076,312.81035
0.00225,0.711649136,312.9459479,312.9361971,312.9251771,312.9104185,312.9032406,312.8928385,312.883359,312.8688011,312.8582377,312.8506227,312.839025,312.8312379,312.8209929,312.8088352
0.00225,0.711558039,312.9444447,312.9346938,312.9236736,312.9089149,312.9017368,312.8913347,312.881855,312.867297,312.8567335,312.8491184,312.8375205,312.8297332,312.8194881,312.8073304
0.00225,0.711466942,312.9429516,312.9332006,312.9221804,312.9074216,312.9002435,312.8898413,312.8803615,312.8658035,312.8552399,312.8476247,312.8360267,312.8282394,312.8179942,312.8058364
0.00225,0.711375845,312.9413996,312.9316487,312.9206286,312.90587,312.898692,312.8882899,312.8788102,312.8642523,312.8536888,312.8460737,312.8344759,312.8266887,312.8164436,312.8042859
0.00225,0.711284748,312.939787,312.9300362,312.9190162,312.9042577,312.8970798,312.8866778,312.8771983,312.8626405,312.8520771,312.8444622,312.8328645,312.8250773,312.8148324,312.8026748
0.00225,0.711193651,312.9381655,312.9284148,312.9173948,312.9026364,312.8954585,312.8850566,312.8755771,312.8610194,312.8504561,312.8428411,312.8312435,312.8234564,312.8132115,312.801054
0.00225,0.711102554,312.9365748,312.9268241,312.9158042,312.9010458,312.893868,312.8834661,312.8739866,312.8594289,312.8488656,312.8412507,312.8296531,312.8218661,312.8116212,312.7994637
0.00225,0.711011458,312.9350128,312.9252622,312.9142424,312.8994841,312.8923064,312.8819045,312.8724251,312.8578675,312.8473043,312.8396895,312.8280919,312.820305,312.8100602,312.7979027
