% Model,sim31_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:29",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.7297,2.736,2.7422,2.7485,2.7547,2.761,2.7673,2.7735,2.7798,2.7861,2.7923,2.7986,2.8048,2.8111
% r,z,T (K) @ thermalCo=2.7297,T (K) @ thermalCo=2.736,T (K) @ thermalCo=2.7422,T (K) @ thermalCo=2.7485,T (K) @ thermalCo=2.7547,T (K) @ thermalCo=2.761,T (K) @ thermalCo=2.7673,T (K) @ thermalCo=2.7735,T (K) @ thermalCo=2.7798,T (K) @ thermalCo=2.7861,T (K) @ thermalCo=2.7923,T (K) @ thermalCo=2.7986,T (K) @ thermalCo=2.8048,T (K) @ thermalCo=2.8111
0.00225,0.957428625,318.721938,318.7087838,318.69218,318.671977,318.6577559,318.6411276,318.623155,318.610216,318.5942289,318.5759783,318.5577659,318.5441356,318.5266607,318.5144165
0.00225,0.957337528,318.720432,318.7072774,318.6906731,318.6704697,318.6562482,318.6396194,318.6216464,318.6087069,318.5927193,318.5744683,318.5562555,318.5426247,318.5251494,318.5129047
0.00225,0.957246431,318.7189333,318.7057784,318.6891739,318.6689702,318.6547484,318.6381194,318.6201461,318.6072064,318.5912186,318.5729673,318.5547543,318.5411232,318.5236477,318.5114027
0.00225,0.957155334,318.7172892,318.7041345,318.6875303,318.6673269,318.6531054,318.6364766,318.6185036,318.6055641,318.5895766,318.5713256,318.5531128,318.539482,318.5220067,318.509762
0.00225,0.957064237,318.7156686,318.702514,318.6859099,318.6657066,318.6514851,318.6348564,318.6168835,318.6039441,318.5879566,318.5697057,318.551493,318.5378623,318.5203871,318.5081425
0.00225,0.95697314,318.7140853,318.7009306,318.6843264,318.664123,318.6499015,318.6332728,318.6152998,318.6023603,318.5863728,318.5681218,318.549909,318.5362782,318.5188029,318.5065582
0.00225,0.956882044,318.7125457,318.6993909,318.6827865,318.6625829,318.6483613,318.6317323,318.6137591,318.6008195,318.5848317,318.5665806,318.5483676,318.5347366,318.5172612,318.5050163
0.00225,0.956790947,318.7110056,318.6978509,318.6812465,318.661043,318.6468214,318.6301925,318.6122194,318.5992798,318.5832921,318.5650409,318.546828,318.5331971,318.5157216,318.5034768
0.00225,0.95669985,318.709398,318.6962434,318.6796393,318.659436,318.6452146,318.6285859,318.610613,318.5976736,318.5816862,318.5634352,318.5452225,318.5315918,318.5141166,318.5018719
0.00225,0.956608753,318.7076787,318.6945247,318.677921,318.6577182,318.6434972,318.626869,318.6088965,318.5959576,318.5799705,318.56172,318.5435077,318.5298774,318.5124027,318.5001585
0.00225,0.956517656,318.7061321,318.6929779,318.676374,318.656171,318.6419499,318.6253215,318.6073489,318.5944098,318.5784226,318.560172,318.5419595,318.5283291,318.5108541,318.4986098
0.00225,0.956426559,318.7046314,318.691477,318.6748731,318.6546699,318.6404487,318.6238201,318.6058473,318.5929081,318.5769207,318.5586699,318.5404573,318.5268267,318.5093516,318.4971071
0.00225,0.956335462,318.7031218,318.6899672,318.673363,318.6531596,318.6389381,318.6223093,318.6043363,318.5913968,318.5754092,318.5571582,318.5389454,318.5253146,318.5078392,318.4955945
0.00225,0.956244365,318.7015878,318.688433,318.6718287,318.6516252,318.6374036,318.6207746,318.6028015,318.5898619,318.5738742,318.555623,318.5374101,318.5237791,318.5063037,318.4940588
0.00225,0.956153268,318.6999514,318.6867968,318.6701926,318.6499893,318.6357678,318.619139,318.601166,318.5882265,318.5722389,318.5539879,318.5357751,318.5221443,318.504669,318.4924243
0.00225,0.956062171,318.6982147,318.6850605,318.6684567,318.6482538,318.6340327,318.6174043,318.5994317,318.5864927,318.5705055,318.5522549,318.5340425,318.5204121,318.5029372,318.4906928
0.00225,0.955971074,318.696537,318.683383,318.6667793,318.6465765,318.6323556,318.6157274,318.5977549,318.584816,318.5688289,318.5505784,318.5323662,318.5187359,318.5012611,318.4890169
0.00225,0.955879977,318.6949041,318.68175,318.6651463,318.6449434,318.6307224,318.6140942,318.5961216,318.5831826,318.5671955,318.548945,318.5307327,318.5171023,318.4996275,318.4873832
0.00225,0.955788881,318.6933349,318.6801807,318.6635769,318.6433739,318.6291528,318.6125244,318.5945518,318.5816127,318.5656255,318.5473749,318.5291625,318.515532,318.4980571,318.4858127
0.00225,0.955697784,318.6916883,318.6785344,318.661931,318.6417284,318.6275077,318.6108796,318.5929074,318.5799686,318.5639818,318.5457315,318.5275194,318.5138893,318.4964147,318.4841706
0.00225,0.955606687,318.6900473,318.6768936,318.6602904,318.6400881,318.6258675,318.6092397,318.5912677,318.5783292,318.5623425,318.5440924,318.5258805,318.5122506,318.4947762,318.4825324
0.00225,0.95551559,318.6884034,318.6752498,318.6586466,318.6384442,318.6242237,318.6075959,318.5896239,318.5766854,318.5606988,318.5424487,318.5242369,318.510607,318.4931326,318.4808888
0.00225,0.955424493,318.6868695,318.6737155,318.6571119,318.6369092,318.6226883,318.6060601,318.5880877,318.5751488,318.5591618,318.5409114,318.5226991,318.5090689,318.4915941,318.47935
0.00225,0.955333396,318.6853127,318.6721587,318.6555551,318.6353523,318.6211314,318.6045031,318.5865307,318.5735918,318.5576047,318.5393542,318.5211419,318.5075116,318.4900369,318.4777926
0.00225,0.955242299,318.6837227,318.6705688,318.6539653,318.6337627,318.6195419,318.6029138,318.5849415,318.5720027,318.5560157,318.5377654,318.5195532,318.505923,318.4884483,318.4762042
0.00225,0.955151202,318.6822352,318.6690809,318.652477,318.632274,318.6180528,318.6014244,318.5834517,318.5705125,318.5545252,318.5362745,318.5180619,318.5044314,318.4869563,318.4747119
0.00225,0.955060105,318.6808459,318.6676912,318.6510869,318.6308834,318.6166618,318.6000329,318.5820598,318.5691202,318.5531324,318.5348813,318.5166683,318.5030373,318.4855618,318.4733169
0.00225,0.954969008,318.6793255,318.6661709,318.6495667,318.6293634,318.6151419,318.5985131,318.5805401,318.5676006,318.551613,318.5333619,318.515149,318.5015182,318.4840428,318.471798
0.00225,0.954877911,318.677836,318.6646815,318.6480773,318.627874,318.6136525,318.5970237,318.5790507,318.5661112,318.5501236,318.5318726,318.5136597,318.5000288,318.4825534,318.4703087
0.00225,0.954786814,318.6761367,318.6629827,318.6463792,318.6261765,318.6119556,318.5953274,318.577355,318.564416,318.548429,318.5301785,318.5119662,318.4983359,318.4808611,318.4686169
0.00225,0.954695718,318.6744457,318.661292,318.6446888,318.6244864,318.6102658,318.593638,318.5756659,318.5627273,318.5467405,318.5284904,318.5102784,318.4966484,318.4791739,318.46693
0.00225,0.954604621,318.6728112,318.6596577,318.6430546,318.6228523,318.6086319,318.5920041,318.5740322,318.5610937,318.5451071,318.5268571,318.5086452,318.4950153,318.477541,318.4652971
0.00225,0.954513524,318.6711512,318.6579979,318.641395,318.6211928,318.6069726,318.590345,318.5723732,318.5594349,318.5434484,318.5251986,318.5069868,318.4933571,318.4758829,318.4636393
0.00225,0.954422427,318.6695537,318.6564003,318.6397973,318.6195951,318.6053748,318.5887472,318.5707753,318.5578369,318.5418505,318.5236005,318.5053888,318.491759,318.4742848,318.4620411
0.00225,0.95433133,318.6679508,318.6547975,318.6381945,318.6179924,318.6037721,318.5871445,318.5691727,318.5562343,318.5402479,318.521998,318.5037862,318.4901565,318.4726822,318.4604386
0.00225,0.954240233,318.6663279,318.6531747,318.6365719,318.6163699,318.6021498,318.5855223,318.5675507,318.5546125,318.5386262,318.5203764,318.5021649,318.4885353,318.4710612,318.4588177
0.00225,0.954149136,318.664701,318.6515479,318.6349453,318.6147435,318.6005235,318.5838962,318.5659247,318.5529866,318.5370005,318.5187509,318.5005395,318.48691,318.4694361,318.4571927
0.00225,0.954058039,318.663064,318.6499109,318.6333083,318.6131065,318.5988866,318.5822593,318.5642878,318.5513498,318.5353637,318.5171141,318.4989027,318.4852733,318.4677993,318.455556
0.00225,0.953966942,318.6614953,318.6483421,318.6317394,318.6115374,318.5973173,318.5806899,318.5627182,318.54978,318.5337937,318.515544,318.4973324,318.4837028,318.4662287,318.4539852
0.00225,0.953875845,318.659842,318.6466891,318.6300865,318.6098848,318.5956649,318.5790377,318.5610662,318.5481283,318.5321422,318.5138927,318.4956813,318.4820519,318.4645781,318.4523347
0.00225,0.953784748,318.6581853,318.6450325,318.6284301,318.6082285,318.5940088,318.5773817,318.5594104,318.5464726,318.5304867,318.5122373,318.4940261,318.4803968,318.4629231,318.4506799
0.00225,0.953693651,318.656574,318.6434213,318.626819,318.6066175,318.5923978,318.5757708,318.5577996,318.5448618,318.5288759,318.5106266,318.4924155,318.4787863,318.4613126,318.4490695
0.00225,0.953602554,318.6550869,318.641934,318.6253314,318.6051297,318.5909098,318.5742826,318.5563111,318.5433731,318.5273871,318.5091375,318.4909262,318.4772968,318.4598229,318.4475796
0.00225,0.953511458,318.6536004,318.6404473,318.6238445,318.6036426,318.5894226,318.5727952,318.5548236,318.5418855,318.5258992,318.5076495,318.489438,318.4758084,318.4583344,318.4460909
0.00225,0.953420361,318.6519914,318.6388384,318.6222358,318.602034,318.5878141,318.5711869,318.5532154,318.5402773,318.5242912,318.5060416,318.4878302,318.4742008,318.4567269,318.4444835
0.00225,0.953329264,318.6504577,318.6373046,318.6207019,318.6005,318.5862799,318.5696526,318.5516809,318.5387428,318.5227565,318.5045068,318.4862953,318.4726657,318.4551917,318.4429482
0.00225,0.953238167,318.648882,318.6357291,318.6191266,318.5989249,318.584705,318.5680778,318.5501064,318.5371684,318.5211823,318.5029328,318.4847214,318.471092,318.4536182,318.4413748
0.00225,0.95314707,318.64724,318.6340874,318.6174853,318.5972839,318.5830643,318.5664375,318.5484664,318.5355287,318.519543,318.5012937,318.4830827,318.4694536,318.4519801,318.439737
0.00225,0.953055973,318.6456326,318.63248,318.6158779,318.5956765,318.581457,318.5648302,318.5468591,318.5339215,318.5179358,318.4996866,318.4814756,318.4678466,318.450373,318.43813
0.00225,0.952964876,318.6441804,318.6310273,318.6144247,318.5942229,318.5800029,318.5633756,318.545404,318.5324659,318.5164798,318.4982301,318.4800186,318.4663891,318.4489151,318.4366717
0.00225,0.952873779,318.6425863,318.6294333,318.6128308,318.592629,318.5784091,318.5617819,318.5438104,318.5308724,318.5148863,318.4966367,318.4784253,318.4647959,318.447322,318.4350786
0.00225,0.952782682,318.6409934,318.6278405,318.611238,318.5910363,318.5768164,318.5601893,318.5422178,318.5292799,318.5132938,318.4950443,318.476833,318.4632036,318.4457297,318.4334864
0.00225,0.952691585,318.63944,318.626287,318.6096845,318.5894828,318.5752628,318.5586356,318.5406642,318.5277261,318.51174,318.4934905,318.4752791,318.4616496,318.4441757,318.4319323
0.00225,0.952600488,318.6378839,318.6247309,318.6081282,318.5879264,318.5737063,318.557079,318.5391074,318.5261693,318.5101831,318.4919334,318.4737219,318.4600923,318.4426183,318.4303748
0.00225,0.952509391,318.636342,318.6231887,318.6065858,318.5863837,318.5721635,318.5555359,318.5375641,318.5246257,318.5086392,318.4903893,318.4721776,318.4585478,318.4410735,318.4288298
0.00225,0.952418295,318.6346878,318.6215345,318.6049317,318.5847297,318.5705095,318.553882,318.5359103,318.522972,318.5069856,318.4887357,318.470524,318.4568943,318.4394201,318.4271765
0.00225,0.952327198,318.6330285,318.6198754,318.6032727,318.5830708,318.5688507,318.5522234,318.5342517,318.5213135,318.5053273,318.4870775,318.468866,318.4552364,318.4377623,318.4255188
0.00225,0.952236101,318.6314359,318.6182828,318.6016801,318.5814782,318.5672581,318.5506307,318.532659,318.5197209,318.5037346,318.4854848,318.4672732,318.4536436,318.4361695,318.423926
0.00225,0.952145004,318.6298558,318.6167027,318.6000999,318.5798979,318.5656777,318.5490503,318.5310785,318.5181403,318.5021539,318.4839041,318.4656924,318.4520627,318.4345886,318.4223449
0.00225,0.952053907,318.6282935,318.6151403,318.5985376,318.5783356,318.5641155,318.547488,318.5295163,318.5165781,318.5005917,318.4823419,318.4641302,318.4505006,318.4330264,318.4207828
0.00225,0.95196281,318.6266858,318.6135329,318.5969303,318.5767286,318.5625087,318.5458814,318.5279099,318.5149719,318.4989857,318.4807361,318.4625246,318.4488952,318.4314212,318.4191778
0.00225,0.951871713,318.6251885,318.6120352,318.5954323,318.5752302,318.5610099,318.5443823,318.5264105,318.5134721,318.4974856,318.4792356,318.4610238,318.447394,318.4299197,318.4176759
0.00225,0.951780616,318.6237334,318.6105798,318.5939766,318.5737741,318.5595535,318.5429256,318.5249534,318.5120147,318.4960278,318.4777776,318.4595654,318.4459353,318.4284606,318.4162165
0.00225,0.951689519,318.6222355,318.6090817,318.5924783,318.5722758,318.5580551,318.541427,318.5234547,318.5105159,318.494529,318.4762786,318.4580663,318.4444361,318.4269613,318.4147171
0.00225,0.951598422,318.6206692,318.6075155,318.5909121,318.5707095,318.5564887,318.5398607,318.5218883,318.5089495,318.4929625,318.4747121,318.4564998,318.4428695,318.4253947,318.4131505
0.00225,0.951507325,318.619042,318.6058883,318.5892851,318.5690826,318.554862,318.538234,318.5202618,318.5073231,318.4913362,318.4730859,318.4548738,318.4412436,318.4237689,318.4115248
0.00225,0.951416228,318.6174944,318.6043407,318.5877375,318.567535,318.5533144,318.5366864,318.5187142,318.5057755,318.4897886,318.4715383,318.4533261,318.439696,318.4222213,318.4099771
0.00225,0.951325131,318.6160025,318.6028486,318.5862452,318.5660425,318.5518217,318.5351936,318.5172212,318.5042822,318.4882951,318.4700446,318.4518323,318.4382019,318.420727,318.4084827
0.00225,0.951234035,318.6144329,318.601279,318.5846756,318.5644729,318.5502521,318.5336239,318.5156515,318.5027125,318.4867254,318.4684749,318.4502625,318.4366321,318.4191572,318.4069129
0.00225,0.951142938,318.6129215,318.5997676,318.583164,318.5629613,318.5487404,318.5321121,318.5141396,318.5012006,318.4852134,318.4669628,318.4487504,318.4351199,318.4176449,318.4054005
0.00225,0.951051841,318.6113275,318.5981738,318.5815705,318.5613679,318.5471473,318.5305192,318.512547,318.4996081,318.4836212,318.4653708,318.4471585,318.4335283,318.4160535,318.4038092
0.00225,0.950960744,318.609682,318.5965285,318.5799253,318.559723,318.5455025,318.5288746,318.5109025,318.4979638,318.4819771,318.4637268,318.4455148,318.4318846,318.41441,318.402166
0.00225,0.950869647,318.6080596,318.594906,318.5783028,318.5581004,318.5438798,318.5272519,318.5092797,318.496341,318.4803542,318.4621039,318.4438917,318.4302615,318.4127869,318.4005427
0.00225,0.95077855,318.6064902,318.5933365,318.5767331,318.5565305,318.5423097,318.5256816,318.5077093,318.4947704,318.4787834,318.4605329,318.4423206,318.4286902,318.4112154,318.3989711
0.00225,0.950687453,318.6049258,318.591772,318.5751686,318.554966,318.5407452,318.524117,318.5061447,318.4932057,318.4772187,318.4589682,318.4407558,318.4271254,318.4096506,318.3974062
0.00225,0.950596356,318.6033945,318.5902407,318.5736373,318.5534346,318.5392138,318.5225857,318.5046133,318.4916743,318.4756872,318.4574367,318.4392243,318.4255939,318.408119,318.3958746
0.00225,0.950505259,318.6019289,318.5887749,318.5721712,318.5519682,318.5377472,318.5211187,318.5031461,318.4902068,318.4742195,318.4559686,318.437756,318.4241253,318.4066501,318.3944055
0.00225,0.950414162,318.6003918,318.5872378,318.5706341,318.5504312,318.5362102,318.5195818,318.5016092,318.48867,318.4726827,318.4544319,318.4362193,318.4225886,318.4051134,318.3928688
0.00225,0.950323065,318.5986877,318.5855341,318.568931,318.5487286,318.5345081,318.5178802,318.4999081,318.4869694,318.4709826,318.4527323,318.4345201,318.4208899,318.4034153,318.3911711
0.00225,0.950231968,318.5970935,318.5839399,318.5673367,318.5471342,318.5329135,318.5162856,318.4983133,318.4853745,318.4693876,318.4511372,318.4329249,318.4192947,318.4018199,318.3895756
0.00225,0.950140872,318.5955287,318.582375,318.5657716,318.545569,318.5313483,318.5147202,318.4967478,318.4838089,318.4678218,318.4495713,318.431359,318.4177286,318.4002537,318.3880093
0.00225,0.950049775,318.5939132,318.5807596,318.5641565,318.5439541,318.5297335,318.5131056,318.4951334,318.4821947,318.4662078,318.4479575,318.4297453,318.4161151,318.3986404,318.3863962
0.00225,0.949958678,318.5923975,318.5792437,318.5626404,318.5424378,318.5282171,318.511589,318.4936167,318.4806778,318.4646907,318.4464402,318.4282279,318.4145975,318.3971226,318.3848782
0.00225,0.949867581,318.5909469,318.5777931,318.5611896,318.5409869,318.526766,318.5101378,318.4921653,318.4792263,318.4632391,318.4449885,318.426776,318.4131454,318.3956704,318.3834259
0.00225,0.949776484,318.5894101,318.5762565,318.5596533,318.5394508,318.5252302,318.5086022,318.4906299,318.4776911,318.4617042,318.4434537,318.4252415,318.4116111,318.3941363,318.381892
0.00225,0.949685387,318.5878633,318.5747097,318.5581065,318.537904,318.5236834,318.5070555,318.4890832,318.4761444,318.4601575,318.4419071,318.4236948,318.4100645,318.3925897,318.3803455
0.00225,0.94959429,318.5864331,318.5732791,318.5566755,318.5364727,318.5222517,318.5056233,318.4876507,318.4747115,318.4587242,318.4404734,318.4222607,318.4086301,318.3911549,318.3789102
0.00225,0.949503193,318.5850433,318.5718889,318.555285,318.5350818,318.5208604,318.5042317,318.4862587,318.4733191,318.4573315,318.4390803,318.4208673,318.4072363,318.3897607,318.3775157
0.00225,0.949412096,318.5835535,318.570399,318.553795,318.5335917,318.5193703,318.5027415,318.4847684,318.4718288,318.455841,318.4375898,318.4193767,318.4057456,318.3882699,318.3760248
0.00225,0.949320999,318.5820172,318.5688629,318.5522589,318.5320557,318.5178343,318.5012055,318.4832325,318.4702929,318.4543052,318.436054,318.417841,318.4042099,318.3867344,318.3744893
0.00225,0.949229902,318.5804638,318.5673097,318.5507059,318.5305029,318.5162818,318.4996533,318.4816805,318.4687411,318.4527536,318.4345027,318.4162899,318.402659,318.3851837,318.3729388
0.00225,0.949138805,318.5788809,318.5657269,318.5491234,318.5289206,318.5146996,318.4980713,318.4800987,318.4671596,318.4511723,318.4329215,318.4147089,318.4010782,318.383603,318.3713584
0.00225,0.949047708,318.5772753,318.5641216,318.5475182,318.5273156,318.5130948,318.4964667,318.4784942,318.4655552,318.4495681,318.4313175,318.413105,318.3994745,318.3819995,318.369755
0.00225,0.948956612,318.5756369,318.5624833,318.54588,318.5256776,318.5114569,318.4948289,318.4768566,318.4639177,318.4479307,318.4296802,318.4114679,318.3978375,318.3803626,318.3681182
0.00225,0.948865515,318.5740165,318.5608629,318.5442596,318.5240572,318.5098365,318.4932085,318.4752362,318.4622973,318.4463103,318.4280599,318.4098475,318.3962172,318.3787423,318.3664979
0.00225,0.948774418,318.5724278,318.5592741,318.5426709,318.5224684,318.5082477,318.4916197,318.4736474,318.4607085,318.4447215,318.4264709,318.4082586,318.3946282,318.3771533,318.3649089
0.00225,0.948683321,318.570976,318.557822,318.5412184,318.5210155,318.5067945,318.4901661,318.4721934,318.4592541,318.4432667,318.4250159,318.4068032,318.3931724,318.3756971,318.3634524
0.00225,0.948592224,318.5696497,318.5564952,318.5398911,318.5196877,318.5054661,318.4888372,318.470864,318.4579243,318.4419364,318.423685,318.4054718,318.3918405,318.3743647,318.3621195
0.00225,0.948501127,318.5680913,318.5549371,318.5383333,318.5181303,318.5039091,318.4872805,318.4693077,318.4563682,318.4403807,318.4221296,318.4039167,318.3902858,318.3728103,318.3605654
0.00225,0.94841003,318.5664502,318.5532963,318.5366928,318.5164901,318.5022692,318.4856409,318.4676684,318.4547293,318.438742,318.4204912,318.4022786,318.388648,318.3711728,318.3589282
0.00225,0.948318933,318.5648783,318.5517245,318.5351211,318.5149184,318.5006976,318.4840694,318.4660969,318.4531578,318.4371705,318.4189198,318.4007073,318.3870767,318.3696016,318.357357
0.00225,0.948227836,318.5633965,318.5502425,318.5336388,318.5134359,318.4992148,318.4825864,318.4646136,318.4516743,318.4356868,318.4174359,318.3992231,318.3855923,318.368117,318.3558721
0.00225,0.948136739,318.5618585,318.5487045,318.5321009,318.511898,318.4976769,318.4810485,318.4630757,318.4501364,318.434149,318.4158981,318.3976853,318.3840544,318.3665791,318.3543343
