% Model,sim9_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:14",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.8013,0.80755,0.81381,0.82006,0.82632,0.83257,0.83882,0.84508,0.85133,0.85758,0.86384,0.87009,0.87635,0.8826
% r,z,T (K) @ thermalCo=0.8013,T (K) @ thermalCo=0.80755,T (K) @ thermalCo=0.81381,T (K) @ thermalCo=0.82006,T (K) @ thermalCo=0.82632,T (K) @ thermalCo=0.83257,T (K) @ thermalCo=0.83882,T (K) @ thermalCo=0.84508,T (K) @ thermalCo=0.85133,T (K) @ thermalCo=0.85758,T (K) @ thermalCo=0.86384,T (K) @ thermalCo=0.87009,T (K) @ thermalCo=0.87635,T (K) @ thermalCo=0.8826
0.00225,0.957519722,331.3877143,331.3207056,331.2037017,331.1216851,331.0251906,330.9356964,330.8594628,330.7647603,330.6767707,330.6079163,330.5100615,330.4352428,330.3389969,330.2698469
0.00225,0.957428625,331.3866999,331.319669,331.2026907,331.1205969,331.0241712,330.9345104,330.8583232,330.7635602,330.6756214,330.6067014,330.508957,330.4339793,330.3377743,330.2685738
0.00225,0.957337528,331.3858703,331.3188281,331.2018809,331.1197031,331.0233548,330.933517,330.8573875,330.7625591,330.674684,330.6056939,330.5080725,330.4329273,330.3367679,330.2675145
0.00225,0.957246431,331.3846583,331.3176128,331.2006983,331.1184462,331.0221752,330.9321733,330.8561048,330.7612181,330.673408,330.6043563,330.5068551,330.4315544,330.3354426,330.2661415
0.00225,0.957155334,331.3828358,331.3157914,331.1989092,331.1165957,331.0203993,330.9302496,330.8542426,330.7593071,330.6715588,330.6024569,330.5050683,330.4296285,330.3335658,330.2642229
0.00225,0.957064237,331.3815712,331.3145088,331.1976507,331.1152752,331.0191459,330.9288421,330.8528844,330.7578986,330.6701966,330.6010427,330.5037573,330.4281724,330.3321548,330.2627654
0.00225,0.95697314,331.3803638,331.3132833,331.1964562,331.1140038,331.0179564,330.9274688,330.8515717,330.7565252,330.6688822,330.5996651,330.502505,330.4267481,330.3307843,330.2613411
0.00225,0.956882044,331.3792167,331.312112,331.1953167,331.1127899,331.016826,330.9261527,330.8503141,330.7552086,330.6676216,330.5983419,330.5013089,330.4253761,330.3294686,330.2599713
0.00225,0.956790947,331.3777797,331.3106525,331.1938908,331.1112942,331.0154145,330.9245622,330.848782,330.7536214,330.6660904,330.5967516,330.4998457,330.4237419,330.3278919,330.2583439
0.00225,0.95669985,331.3762294,331.3090759,331.1923469,331.1096879,331.0138913,330.9228639,330.8471401,330.7519292,330.6644485,330.595056,330.4982735,330.4220018,330.326211,330.2566133
0.00225,0.956608753,331.3744411,331.3072575,331.1905585,331.1078482,331.0121307,330.9209394,330.8452673,330.7500139,330.6625747,330.5931369,330.4964692,330.4200394,330.3243084,330.2546645
0.00225,0.956517656,331.3735064,331.3062849,331.1896087,331.1068447,331.0111999,330.9198393,330.8442125,330.7489135,330.6615064,330.5920208,330.4954602,330.4188676,330.3231924,330.2534969
0.00225,0.956426559,331.3723406,331.305102,331.1884549,331.1056279,331.0100647,330.9185275,330.8429616,330.7476106,330.6602547,330.5907164,330.4942763,330.4175166,330.3219007,330.2521526
0.00225,0.956335462,331.3713605,331.3041035,331.1874802,331.1045934,331.0091055,330.9173968,330.8418881,330.7464862,330.6591756,330.5895868,330.4932585,330.4163374,330.3207775,330.250976
0.00225,0.956244365,331.3702021,331.3029322,331.1863364,331.1033832,331.007977,330.9160877,330.8406435,330.7451863,330.6579303,330.5882866,330.4920801,330.4149903,330.3194894,330.2496328
0.00225,0.956153268,331.3686714,331.3013754,331.1848131,331.1017953,331.0064804,330.9143991,330.8390196,330.7435094,330.6563071,330.5866084,330.4905351,330.4132637,330.3178304,330.2479187
0.00225,0.956062171,331.3667523,331.2994273,331.1828995,331.0998246,331.0046018,330.9123333,330.8370177,330.7414602,330.654308,330.5845602,330.488619,330.4111695,330.3158071,330.245843
0.00225,0.955971074,331.365338,331.2979736,331.1814763,331.0983409,331.0032094,330.9107416,330.8354861,330.7398774,330.6527688,330.5829683,330.4871587,330.4095196,330.3142281,330.2442057
0.00225,0.955879977,331.3640902,331.2966837,331.1802146,331.0970247,331.0019827,330.9093183,330.8341212,330.7384649,330.6513942,330.5815457,330.4858632,330.4080371,330.3128178,330.2427371
0.00225,0.955788881,331.3625803,331.2951417,331.1787083,331.0954625,331.0005216,330.9076524,330.8325258,330.7368216,330.6498008,330.5799041,330.4843633,330.4063429,330.3112043,330.2410652
0.00225,0.955697784,331.3605037,331.2930352,331.1766354,331.0933507,330.9985041,330.9054549,330.8303943,330.7346547,330.6476763,330.5777448,330.482333,330.4041405,330.3090816,330.2388928
0.00225,0.955606687,331.3589029,331.2913939,331.1750174,331.0916967,330.9969335,330.9037071,330.8287016,330.7329272,330.6459763,330.5760118,330.4807136,330.402353,330.3073678,330.2371262
0.00225,0.95551559,331.3576503,331.2900964,331.1737393,331.090378,330.9956966,330.9022848,330.8273321,330.7315187,330.644592,330.5745909,330.4794048,330.4008695,330.3059563,330.2356575
0.00225,0.955424493,331.3566474,331.289049,331.1727172,331.0893059,330.9947188,330.9010992,330.8262085,330.7303493,330.6434564,330.5734108,330.478355,330.3996235,330.3047903,330.2344286
0.00225,0.955333396,331.3549351,331.2873051,331.1710032,331.0875518,330.9930606,330.8992514,330.8244274,330.7285308,330.6416775,330.5715963,330.4766703,330.397759,330.3030079,330.2325917
0.00225,0.955242299,331.3533448,331.2856834,331.1694026,331.0859146,330.9915071,330.8975221,330.8227558,330.7268235,330.6400013,330.5698869,330.4750745,330.3959972,330.3013191,330.2308497
0.00225,0.955151202,331.3524653,331.2847637,331.1684996,331.0849685,330.9906463,330.8964657,330.8217573,330.7257827,330.6389875,330.5688342,330.474138,330.3948783,330.3002749,330.2297435
0.00225,0.955060105,331.3513357,331.2836041,331.1673627,331.0837878,330.9895585,330.8951808,330.8205394,330.7245225,330.6377653,330.567573,330.4730033,330.3935601,330.2990364,330.2284449
0.00225,0.954969008,331.3496528,331.281898,331.1656782,331.0820626,330.9879214,330.8933616,330.8187851,330.7227291,330.6360112,330.5657824,330.4713331,330.3917207,330.297272,330.2266256
0.00225,0.954877911,331.3483217,331.2805364,331.1643339,331.0806758,330.9866205,330.891872,330.8173568,330.7212589,330.6345754,330.5643072,330.4699759,330.3901893,330.2958137,330.2251087
0.00225,0.954786814,331.3463195,331.2784922,331.1623128,331.0786137,330.9846521,330.889707,330.815253,330.7191154,330.6324654,330.5621579,330.4679544,330.387984,330.2936888,330.2229263
0.00225,0.954695718,331.34484,331.2769608,331.1607981,331.0770556,330.9831834,330.8880338,330.8136346,330.7174535,330.6308285,330.5604774,330.4663973,330.3862352,330.2920176,330.2211917
0.00225,0.954604621,331.3434514,331.2755244,331.1593805,331.0755928,330.9818155,330.8864544,330.8121155,330.7158891,330.6292942,330.5588975,330.4649482,330.3845879,330.2904514,330.2195604
0.00225,0.954513524,331.3420736,331.274103,331.1579749,331.074144,330.9804565,330.8848933,330.8106117,330.714341,330.6277752,330.5573331,330.4635083,330.3829586,330.2888981,330.2179438
0.00225,0.954422427,331.3409375,331.2729242,331.1568113,331.0729347,330.979339,330.8835676,330.8093457,330.7130278,330.6264933,330.5560032,330.4623058,330.3815621,330.287578,330.2165578
0.00225,0.95433133,331.3396483,331.2715922,331.1554971,331.0715767,330.9780767,330.8820959,330.8079359,330.7115719,330.6250711,330.5545336,330.4609681,330.3800288,330.2861241,330.215039
0.00225,0.954240233,331.3381294,331.2700273,331.1539523,331.0699938,330.9765946,330.8804016,330.8063062,330.7098998,330.6234319,330.5528511,330.4594217,330.3782841,330.2844648,330.2133154
0.00225,0.954149136,331.3366358,331.2684907,331.1524327,331.0684403,330.9751355,330.8787426,330.8047083,330.7082617,330.6218241,330.5512028,330.4579007,330.3765766,330.2828379,330.2116267
0.00225,0.954058039,331.3353358,331.2671475,331.1511029,331.0670765,330.9738605,330.877273,330.8032961,330.7068083,330.6203983,330.5497361,330.456554,330.3750496,330.2813861,330.2101136
0.00225,0.953966942,331.3340051,331.2657743,331.1497503,331.0656846,330.97257,330.8757711,330.8018604,330.7053276,330.6189545,330.5482469,330.455202,330.3735005,330.2799209,330.208584
0.00225,0.953875845,331.3322658,331.2640002,331.1479965,331.0638976,330.9708742,330.8738918,330.8000412,330.7034685,330.6171319,330.5463845,330.4534632,330.3715892,330.2780844,330.2066923
0.00225,0.953784748,331.3307525,331.2624476,331.1464603,331.0623271,330.9693989,330.8722174,330.79843,330.7018137,330.6155122,330.5447222,330.4519288,330.3698707,330.2764443,330.2049905
0.00225,0.953693651,331.3292699,331.2609331,331.14496,331.0607943,330.967955,330.8705886,330.7968616,330.7002028,330.6139377,330.5431056,330.4504328,330.368204,330.2748493,330.2033374
0.00225,0.953602554,331.3282689,331.2599043,331.1439407,331.0597372,330.96698,330.8694331,330.7957634,330.6990564,330.6128292,330.5419497,330.4493908,330.3669972,330.2737049,330.2021341
0.00225,0.953511458,331.3271128,331.2587172,331.1427669,331.0585247,330.9658577,330.8681197,330.7945122,330.6977559,330.6115708,330.5406422,330.4482072,330.3656398,330.2724156,330.2007848
0.00225,0.953420361,331.3256683,331.2572364,331.1412996,331.0570213,330.9644441,330.8665166,330.7929685,330.6961646,330.610019,330.5390421,330.4467305,330.3639902,330.2708344,330.1991448
0.00225,0.953329264,331.32442,331.2559473,331.1400265,331.0557104,330.9632324,330.8650983,330.7916149,330.6947602,330.6086572,330.5376283,330.4454523,330.3625227,330.2694424,330.197689
0.00225,0.953238167,331.3228242,331.2543203,331.1384135,331.0540687,330.9616776,330.8633699,330.7899446,330.6930461,330.6069841,330.5359102,330.443853,330.3607645,330.267749,330.1959422
0.00225,0.95314707,331.3211637,331.2526302,331.136736,331.0523621,330.9600565,330.8615771,330.7882096,330.6912653,330.6052462,330.5341254,330.4421857,330.3589413,330.2659876,330.1941276
0.00225,0.953055973,331.3200397,331.2514723,331.1355836,331.0511781,330.9589475,330.8603023,330.7869841,330.6899896,330.6040077,330.5328358,330.4410015,330.3576085,330.2647055,330.192791
0.00225,0.952964876,331.3193623,331.250758,331.1348769,331.0504349,330.9582874,330.8594575,330.7861952,330.6891451,330.6032046,330.5319768,330.440259,330.3567008,330.2638548,330.1918796
0.00225,0.952873779,331.3178701,331.2492356,331.1333688,331.0488985,330.9568373,330.8578342,330.7846334,330.687535,330.6016403,330.5303651,330.4387657,330.3550529,330.2622686,330.1902393
0.00225,0.952782682,331.3164501,331.2477829,331.131929,331.0474316,330.9554551,330.8562799,330.7831392,330.685991,330.6001413,330.5288175,330.4373346,330.3534688,330.2607442,330.1886602
0.00225,0.952691585,331.315112,331.2464189,331.1305774,331.0460541,330.9541534,330.8548237,330.7817406,330.6845429,330.5987389,330.5273684,330.4359915,330.3519893,330.2593167,330.187182
0.00225,0.952600488,331.3138723,331.2451553,331.1293262,331.0447727,330.9529405,330.8534638,330.7804359,330.6831861,330.5974275,330.5260092,330.4347309,330.3505996,330.2579729,330.1857883
0.00225,0.952509391,331.3127916,331.2440441,331.128229,331.0436401,330.9518825,330.8522421,330.7792727,330.6819657,330.5962544,330.524783,330.4336121,330.349337,330.2567606,330.1845209
0.00225,0.952418295,331.3111998,331.2424154,331.1266204,331.041998,330.9503293,330.8505081,330.777604,330.6802415,330.5945808,330.5230562,330.4320097,330.3475744,330.2550605,330.1827644
0.00225,0.952327198,331.3095774,331.2407526,331.1249779,331.0403254,330.9487455,330.8487469,330.7759051,330.6784886,330.5928769,330.5212998,330.4303771,330.3457832,330.2533313,330.1809806
0.00225,0.952236101,331.3081775,331.2393022,331.123548,331.038864,330.9473807,330.8471878,330.7744083,330.6769361,330.5913711,330.5197384,330.4289489,330.3441796,330.2517959,330.1793867
0.00225,0.952145004,331.3067619,331.2378423,331.1221087,331.037394,330.9460069,330.8456227,330.7729089,330.6753794,330.5898655,330.5181768,330.4275207,330.3425796,330.250263,330.1777952
0.00225,0.952053907,331.3050769,331.2361191,331.1204072,331.0356685,330.9443755,330.8438134,330.7711665,330.6735837,330.5881233,330.5163832,330.4258568,330.340757,330.2485062,330.1759846
0.00225,0.95196281,331.3034395,331.234443,331.118747,331.0339866,330.9427717,330.8420552,330.7694631,330.6718292,330.5864141,330.5146252,330.4242086,330.3389718,330.2467735,330.1742037
0.00225,0.951871713,331.3026017,331.2335539,331.1178714,331.0330783,330.9419488,330.8410468,330.7685116,330.6708139,330.5854447,330.5135942,330.4232991,330.337898,330.2457551,330.1731253
0.00225,0.951780616,331.3014702,331.2323763,331.1167135,331.0318898,330.9408537,330.8397644,330.7672928,330.6695336,330.5842173,330.5123069,330.4221433,330.3365748,330.244494,330.1718062
0.00225,0.951689519,331.3001635,331.231023,331.11538,331.0305282,330.9395833,330.8383132,330.7659032,330.6680834,330.5828197,330.5108501,330.4208158,330.3350852,330.2430644,330.1703211
0.00225,0.951598422,331.2987687,331.2295769,331.1139552,331.0290756,330.9382274,330.8367674,330.7644218,330.6665389,330.5813298,330.5092986,330.4194003,330.3334997,330.2415425,330.1687414
0.00225,0.951507325,331.2970194,331.2277822,331.1121839,331.0272843,330.9365303,330.8348966,330.7626159,330.6646744,330.5795225,330.5074348,330.4176685,330.3316128,330.2397173,330.1668645
0.00225,0.951416228,331.2955858,331.2263011,331.1107213,331.0258029,330.9351314,330.8333389,330.761114,330.6631137,330.5780128,330.505869,330.4162205,330.3300236,330.2381797,330.1652779
0.00225,0.951325131,331.2943714,331.2250332,331.109474,331.024533,330.9339546,330.8319811,330.7598191,330.6617528,330.5767083,330.5045018,330.4149852,330.3286282,330.2368426,330.1638852
0.00225,0.951234035,331.2927124,331.2233276,331.1077915,331.0228358,330.932348,330.8302109,330.7581116,330.6599869,330.5749991,330.5027378,330.4133479,330.3268461,330.2351182,330.1621123
0.00225,0.951142938,331.2912716,331.2218402,331.1063219,331.0213513,330.9309429,330.8286543,330.7566092,330.6584294,330.5734892,330.5011771,330.411899,330.3252629,330.2335859,330.160533
0.00225,0.951051841,331.2895738,331.2200897,331.1045936,331.0196075,330.9292919,330.8268309,330.7548479,330.6566089,330.5717223,330.4993553,330.4102057,330.3234166,330.2318003,330.1586956
0.00225,0.950960744,331.2880565,331.2185131,331.1030359,331.0180376,330.927808,330.8251832,330.7532545,330.6549566,330.5701171,330.4976955,330.4086654,330.3217302,330.2301688,330.1570134
0.00225,0.950869647,331.2866876,331.2170853,331.1016269,331.0166177,330.9264741,330.8236863,330.7518135,330.6534541,330.5686642,330.4961867,330.4072761,330.3201975,330.2286891,330.155483
0.00225,0.95077855,331.2852462,331.215585,331.1001493,331.0151308,330.9250815,330.8221222,330.750312,330.6518898,330.5671553,330.4946211,330.4058399,330.3186107,330.2271613,330.1539035
0.00225,0.950687453,331.2834921,331.2137769,331.098367,331.0133452,330.9233923,330.8202695,330.7485254,330.6500429,330.5653685,330.4927808,330.4041312,330.3167588,330.2253701,330.1520646
0.00225,0.950596356,331.2817344,331.2119699,331.0965833,331.0115627,330.9216976,330.8184287,330.7467457,330.6482073,330.5635893,330.4909532,330.4024237,330.3149237,330.2235901,330.1502414
0.00225,0.950505259,331.2803563,331.2105444,331.0951763,331.0101573,330.9203717,330.8169655,330.7453389,330.6467447,330.5621785,330.4894956,330.4010753,330.3134566,330.2221717,330.1487804
0.00225,0.950414162,331.2783589,331.208508,331.0931637,331.0081518,330.9184542,330.8149108,330.7433495,330.6447048,330.5601973,330.4874734,330.399171,330.3114346,330.2202068,330.1467761
0.00225,0.950323065,331.2760336,331.2061401,331.0908132,331.0058176,330.9161919,330.8125396,330.74103,330.6423415,330.5578814,330.4851238,330.3969174,330.3090896,330.2179075,330.1444454
0.00225,0.950231968,331.2747038,331.2047533,331.0894339,331.0044476,330.9148884,330.8111113,330.7396462,330.6409033,330.5564824,330.4836814,330.3955658,330.3076352,330.2164923,330.1429895
0.00225,0.950140872,331.2729518,331.2029491,331.0876476,331.0026712,330.9132001,330.8092754,330.7378738,330.6390738,330.5547082,330.4818619,330.3938638,330.3058111,330.2147237,330.1411773
0.00225,0.950049775,331.2709961,331.200941,331.0856537,331.0006904,330.9112977,330.8072414,330.7358949,330.6370422,330.5527252,330.4798375,330.3919444,330.3037836,330.2127454,330.1391597
0.00225,0.949958678,331.2695055,331.1993903,331.0841178,330.999164,330.9098584,330.805649,330.7343634,330.6354478,330.5511843,330.4782466,330.3904703,330.3021836,330.2111983,330.1375654
0.00225,0.949867581,331.2677035,331.1975387,331.0822839,330.9973463,330.9081277,330.8037789,330.7325566,330.6335858,330.549378,330.4763979,330.3887369,330.3003356,330.2094054,330.1357312
0.00225,0.949776484,331.2657523,331.1955465,331.0803031,330.9953822,330.9062354,330.8017697,330.7306007,330.631582,330.5474202,330.4744047,330.3868391,330.2983426,330.2074582,330.1337477
0.00225,0.949685387,331.2642833,331.1940368,331.078799,330.9938894,330.904811,330.8002199,330.7291035,330.6300314,330.5459128,330.4728578,330.3853842,330.2967865,330.205945,330.1321919
0.00225,0.94959429,331.2630337,331.1927521,331.0775215,330.992625,330.9036205,330.7988982,330.7278431,330.6287154,330.5446465,330.4715525,330.3841768,330.2954749,330.2046809,330.1308827
0.00225,0.949503193,331.2616913,331.1913855,331.0761614,330.9912746,330.9023416,330.7974904,330.7264996,330.6273185,330.5433005,330.4701704,330.3828902,330.2940864,330.2033408,330.129497
0.00225,0.949412096,331.2600198,331.1896932,331.074478,330.9896027,330.9007476,330.7957621,330.7248423,330.6256074,330.5416456,330.46848,330.3813026,330.2923932,330.201701,330.1278106
0.00225,0.949320999,331.2581635,331.1878095,331.0726036,330.9877438,330.8989673,330.7938501,330.7229986,330.6237102,330.5398042,330.4666024,330.3795289,330.2905162,330.1998771,330.1259422
0.00225,0.949229902,331.2561992,331.1858211,331.0706233,330.9857758,330.8970734,330.7918301,330.7210433,330.6217041,330.5378511,330.4646141,330.37764,330.288528,330.1979395,330.1239618
0.00225,0.949138805,331.2545277,331.1841154,331.0689228,330.9840772,330.895448,330.790065,330.7193376,330.6199412,330.5361377,330.4628565,330.3759839,330.2867591,330.1962189,330.1221931
0.00225,0.949047708,331.2527798,331.1823362,331.0671526,330.9823073,330.8937583,330.7882273,330.7175654,330.6181112,330.5343623,330.4610358,330.3742737,330.284928,330.1944412,330.1203658
0.00225,0.948956612,331.2512062,331.1807206,331.0655448,330.9806957,330.8922264,330.7865413,330.7159395,330.6164239,330.5327262,330.4593492,330.372698,330.2832248,330.192789,330.1186623
0.00225,0.948865515,331.2495792,331.1790562,331.0638927,330.9790412,330.8906618,330.7848117,330.7142801,330.6147013,330.5310628,330.4576346,330.3711069,330.2814963,330.1911195,330.1169388
0.00225,0.948774418,331.2479456,331.1773902,331.0622374,330.977387,330.8890918,330.7830888,330.7126252,330.6129877,330.5294057,330.4559314,330.3695192,330.2797818,330.1894616,330.1152299
0.00225,0.948683321,331.2467677,331.1761767,331.0610326,330.9761785,330.8879697,330.7818012,330.7114075,330.6117055,330.5281807,330.4546557,330.3683627,330.278488,330.1882254,330.1139372
0.00225,0.948592224,331.2456504,331.1750224,331.059889,330.9750355,330.8869176,330.7805805,330.7102609,330.6104937,330.5270295,330.4534543,330.3672857,330.2772718,330.1870705,330.1127252
0.00225,0.948501127,331.243473,331.1728131,331.0576978,330.9728515,330.8848323,330.778331,330.7080929,330.6082664,330.5248696,330.4512502,330.3652142,330.2750649,330.1849324,330.1105354
0.00225,0.94841003,331.2415065,331.170801,331.0556979,330.9708606,330.8829347,330.7762684,330.7061034,330.6062127,330.5228767,330.4492087,330.3632994,330.2730149,330.1829454,330.1084943
0.00225,0.948318933,331.2398932,331.1691393,331.0540452,330.9692151,330.8813775,330.774548,330.7044513,330.6044953,330.5212155,330.4474976,330.3617093,330.2712909,330.1812804,330.106774
0.00225,0.948227836,331.2386201,331.1678141,331.0527282,330.9679034,330.8801564,330.7731554,330.7031276,330.6031026,330.5198793,330.4461078,330.3604436,330.2698843,330.1799334,330.1053684
0.00225,0.948136739,331.2367588,331.1659095,331.05084,330.9660239,330.8783821,330.7712009,330.7012559,330.6011631,330.518009,330.4441856,330.3586634,330.267955,330.1780755,330.1034525
