% Model,sim24_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:25",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,2.1161,2.1224,2.1286,2.1349,2.1411,2.1474,2.1537,2.1599,2.1662,2.1725,2.1787,2.185,2.1912,2.1975
% r,z,T (K) @ thermalCo=2.1161,T (K) @ thermalCo=2.1224,T (K) @ thermalCo=2.1286,T (K) @ thermalCo=2.1349,T (K) @ thermalCo=2.1411,T (K) @ thermalCo=2.1474,T (K) @ thermalCo=2.1537,T (K) @ thermalCo=2.1599,T (K) @ thermalCo=2.1662,T (K) @ thermalCo=2.1725,T (K) @ thermalCo=2.1787,T (K) @ thermalCo=2.185,T (K) @ thermalCo=2.1912,T (K) @ thermalCo=2.1975
0.00225,0.14402423,304.3252365,304.3112488,304.2958297,304.2819068,304.2656023,304.2537991,304.2403454,304.2234195,304.2068015,304.1950107,304.181047,304.1651266,304.1500579,304.1387581
0.00225,0.143933133,304.3224026,304.3084188,304.2930022,304.279084,304.2627831,304.2509834,304.2375321,304.2206104,304.2039959,304.1922089,304.178249,304.1623321,304.1472678,304.1359714
0.00225,0.143842036,304.3195248,304.3055451,304.290131,304.2762175,304.2599204,304.2481243,304.2346756,304.2177582,304.2011473,304.189364,304.1754081,304.1594948,304.1444349,304.1331421
0.00225,0.143750939,304.3166712,304.3026954,304.2872839,304.2733752,304.2570818,304.2452893,304.2318432,304.2149302,304.1983228,304.1865435,304.1725914,304.1566818,304.1416264,304.1303371
0.00225,0.143659842,304.3136418,304.2996706,304.2842622,304.2703588,304.2540697,304.2422813,304.2288383,304.2119301,304.1953268,304.1835519,304.1696043,304.1536988,304.1386484,304.1273632
0.00225,0.143568745,304.3105004,304.2965333,304.2811276,304.2672291,304.2509438,304.2391591,304.2257189,304.2088151,304.1922155,304.1804445,304.1665011,304.1505994,304.1355536,304.1242721
0.00225,0.143477648,304.3074899,304.2935263,304.2781227,304.2642285,304.2479465,304.2361649,304.2227269,304.205827,304.1892305,304.177463,304.163523,304.1476245,304.1325828,304.1213044
0.00225,0.143386551,304.3045173,304.2905577,304.2751564,304.2612668,304.2449884,304.2332103,304.2197747,304.2028789,304.1862859,304.1745221,304.1605859,304.1446909,304.1296535,304.1183785
0.00225,0.143295455,304.3015699,304.2876139,304.2722149,304.2583298,304.2420547,304.23028,304.2168467,304.199955,304.1833652,304.171605,304.1576725,304.1417808,304.1267476,304.1154759
0.00225,0.143204358,304.2986539,304.2847018,304.2693052,304.2554247,304.2391532,304.2273818,304.213951,304.1970634,304.180477,304.1687205,304.1547918,304.1389035,304.1238746,304.1126064
0.00225,0.143113261,304.2955295,304.2815816,304.2661877,304.2523121,304.2360445,304.2242769,304.2108489,304.1939658,304.1773832,304.1656307,304.1517061,304.1358217,304.1207974,304.1095329
0.00225,0.143022164,304.2925417,304.2785972,304.2632055,304.249334,304.2330696,304.2213051,304.2078793,304.1909999,304.1744204,304.1626712,304.14875,304.1328688,304.1178484,304.106587
0.00225,0.142931067,304.2896931,304.2757517,304.2603619,304.2464942,304.2302328,304.2184711,304.2050473,304.1881714,304.1715946,304.1598485,304.1459305,304.1300521,304.1150354,304.1037768
0.00225,0.14283997,304.2870151,304.2730768,304.2576886,304.2438246,304.2275658,304.2158068,304.2023847,304.185512,304.1689379,304.1571946,304.1432796,304.1274039,304.1123905,304.1011346
0.00225,0.142748873,304.2842664,304.2703317,304.2549459,304.2410863,304.224831,304.2130754,304.1996557,304.182787,304.1662161,304.1544764,304.140565,304.1246926,304.1096834,304.0984307
0.00225,0.142657776,304.2813227,304.2673925,304.2520096,304.238155,304.2219037,304.210152,304.1967353,304.1798712,304.1633043,304.1515687,304.1376616,304.1217931,304.1067886,304.0955398
0.00225,0.142566679,304.2782981,304.2643724,304.2489927,304.2351434,304.2188963,304.2071488,304.1937353,304.176876,304.1603132,304.148582,304.1346793,304.118815,304.1038155,304.0925707
0.00225,0.142475582,304.2753635,304.2614417,304.2460645,304.2322197,304.2159763,304.2042322,304.1908214,304.1739662,304.1574068,304.1456793,304.1317804,304.1159196,304.1009244,304.0896831
0.00225,0.142384485,304.272613,304.2586943,304.2433191,304.2294781,304.2132376,304.2014964,304.1880875,304.1712358,304.1546793,304.1429548,304.1290591,304.1132012,304.0982096,304.086971
0.00225,0.142293388,304.2698242,304.2559096,304.2405372,304.2267009,304.2104642,304.1987266,304.1853205,304.1684731,304.1519201,304.1401995,304.1263078,304.1104535,304.0954663,304.0842314
0.00225,0.142202292,304.2669698,304.2530591,304.2376894,304.2238576,304.2076246,304.1958906,304.1824872,304.1656439,304.1490945,304.1373777,304.1234897,304.1076391,304.0926562,304.0814247
0.00225,0.142111195,304.2641541,304.250247,304.2348796,304.2210519,304.2048222,304.1930914,304.1796904,304.1628508,304.1463046,304.1345911,304.1207067,304.1048593,304.0898803,304.078652
0.00225,0.142020098,304.2612661,304.2473631,304.2319986,304.2181757,304.2019499,304.1902228,304.1768247,304.1599896,304.1434471,304.1317376,304.1178572,304.1020135,304.0870391,304.0758145
0.00225,0.141929001,304.2584874,304.2445881,304.2292258,304.2154072,304.1991847,304.1874609,304.1740652,304.1572339,304.1406946,304.1289885,304.1151117,304.0992713,304.0843008,304.0730794
0.00225,0.141837904,304.2556597,304.2417645,304.2264051,304.2125913,304.1963727,304.1846526,304.1712598,304.1544329,304.1378973,304.1261952,304.1123224,304.0964858,304.0815199,304.0703022
0.00225,0.141746807,304.2527575,304.2388667,304.2235105,304.2097017,304.1934872,304.1817712,304.1683815,304.1515593,304.1350276,304.1233298,304.1094613,304.0936287,304.0786676,304.0674537
0.00225,0.14165571,304.2498839,304.235997,304.2206435,304.2068392,304.1906285,304.178916,304.165529,304.1487109,304.1321828,304.1204887,304.106624,304.0907951,304.0758382,304.0646279
0.00225,0.141564613,304.2469279,304.233045,304.217694,304.2038945,304.1876874,304.1759784,304.1625941,304.1457802,304.1292557,304.1175654,304.1037047,304.0878793,304.0729269,304.0617201
0.00225,0.141473516,304.2438111,304.2299328,304.214585,304.2007907,304.184588,304.1728832,304.1595021,304.1426931,304.1261727,304.1144869,304.1006306,304.0848094,304.0698621,304.0586594
0.00225,0.141382419,304.2406202,304.2267461,304.2114013,304.1976119,304.1814132,304.1697123,304.1563342,304.1395298,304.1230132,304.1113316,304.0974795,304.0816623,304.0667197,304.0555209
0.00225,0.141291322,304.238014,304.2241413,304.2087967,304.1950093,304.1788117,304.1671119,304.1537341,304.1369313,304.1204159,304.1087356,304.094885,304.079069,304.0641282,304.0529306
0.00225,0.141200225,304.2352816,304.2214121,304.2060696,304.1922861,304.1760916,304.1643946,304.1510189,304.1342197,304.1177071,304.10603,304.0921826,304.0763695,304.0614325,304.0502378
0.00225,0.141109128,304.2321948,304.2183301,304.2029909,304.189213,304.173023,304.1613304,304.147958,304.1311639,304.1146557,304.1029831,304.0891404,304.0733318,304.0583999,304.0472095
0.00225,0.141018032,304.2290146,304.2151548,304.1998189,304.1860465,304.169861,304.1581728,304.1448038,304.1280147,304.1115108,304.0998429,304.0860048,304.0702006,304.055274,304.0440879
0.00225,0.140926935,304.2259316,304.2120759,304.1967427,304.1829752,304.1667935,304.155109,304.1417428,304.1249582,304.108458,304.096794,304.0829601,304.0671597,304.0522377,304.0410553
0.00225,0.140835838,304.2229722,304.2091199,304.1937888,304.1800255,304.1638471,304.1521656,304.1388016,304.1220208,304.1055237,304.0938631,304.0800326,304.0642354,304.0493174,304.0381381
0.00225,0.140744741,304.2200395,304.2061909,304.190862,304.177103,304.1609279,304.1492497,304.1358879,304.119111,304.1026171,304.09096,304.0771331,304.0613391,304.0464253,304.0352492
0.00225,0.140653644,304.2170219,304.2031771,304.1878508,304.1740964,304.1579249,304.1462503,304.132891,304.1161183,304.099628,304.0879746,304.0741517,304.0583613,304.0434518,304.0322793
0.00225,0.140562547,304.2140801,304.2002387,304.1849142,304.1711638,304.1549954,304.1433237,304.1299664,304.1131973,304.0967099,304.0850598,304.0712401,304.0554527,304.0405471,304.0293775
0.00225,0.14047145,304.2110302,304.1971926,304.1818705,304.1681247,304.1519599,304.1402916,304.1269368,304.1101719,304.0936879,304.0820415,304.0682256,304.0524417,304.0375405,304.0263743
0.00225,0.140380353,304.2079212,304.1940876,304.1787681,304.165027,304.1488659,304.1372012,304.1238491,304.1070884,304.090608,304.0789654,304.0651536,304.0493733,304.0344766,304.023314
0.00225,0.140289256,304.2048153,304.1909857,304.1756688,304.1619324,304.1457751,304.1341141,304.1207646,304.1040083,304.0875315,304.0758929,304.062085,304.0463085,304.0314163,304.0202573
0.00225,0.140198159,304.201725,304.1878991,304.1725845,304.1588525,304.1426986,304.1310409,304.1176938,304.1009416,304.0844681,304.072833,304.0590289,304.0432558,304.0283678,304.0172122
0.00225,0.140107062,304.1986513,304.1848291,304.1695168,304.1557893,304.1396388,304.1279844,304.1146398,304.0978915,304.0814214,304.0697899,304.0559894,304.0402198,304.025336,304.0141837
0.00225,0.140015965,304.1954753,304.1816569,304.1663472,304.1526241,304.1364772,304.1248264,304.1114843,304.0947403,304.0782736,304.0666459,304.0528494,304.0370833,304.0222039,304.0110552
0.00225,0.139924869,304.1924575,304.1786421,304.163334,304.1496146,304.1334704,304.1218222,304.1084819,304.0917412,304.0752772,304.0636524,304.0498588,304.0340955,304.0192197,304.0080736
0.00225,0.139833772,304.1893696,304.1755576,304.1602515,304.1465361,304.1303951,304.1187499,304.1054117,304.0886747,304.0722137,304.0605922,304.0468021,304.0310418,304.0161699,304.0050269
0.00225,0.139742675,304.1860981,304.1722899,304.1569862,304.1432754,304.1271379,304.1154962,304.1021606,304.0854277,304.0689702,304.0573523,304.0435661,304.0278094,304.0129419,304.0018024
0.00225,0.139651578,304.1829998,304.1691946,304.1538925,304.1401853,304.1240505,304.1124115,304.0990776,304.082348,304.0658932,304.0542782,304.040495,304.0247411,304.0098772,303.9987404
0.00225,0.139560481,304.1800315,304.1662288,304.1509282,304.1372242,304.1210918,304.1094552,304.0961228,304.0793961,304.0629437,304.0513313,304.0375509,304.0217994,304.0069387,303.9958043
0.00225,0.139469384,304.1771252,304.1633249,304.1480252,304.1343243,304.1181939,304.1065594,304.0932282,304.0765042,304.0600538,304.0484437,304.0346657,304.0189163,304.0040585,303.9929262
0.00225,0.139378287,304.1742033,304.1604055,304.1451072,304.1314094,304.1152814,304.1036491,304.0903194,304.0735982,304.0571501,304.0455425,304.0317672,304.0160202,304.0011655,303.9900355
0.00225,0.13928719,304.171383,304.1575873,304.1422899,304.1285948,304.1124687,304.1008383,304.0875096,304.0707908,304.0543446,304.042739,304.0289659,304.0132208,303.9983688,303.9872407
0.00225,0.139196093,304.1687179,304.1549241,304.1396275,304.1259349,304.1098105,304.0981819,304.084854,304.0681376,304.051693,304.0400894,304.0263183,304.010575,303.9957255,303.9845992
0.00225,0.139104996,304.1659489,304.1521577,304.1368623,304.1231729,304.1070508,304.0954244,304.0820979,304.0653843,304.048942,304.0373408,304.0235723,304.0078313,303.9929849,303.9818608
0.00225,0.139013899,304.1630659,304.1492777,304.1339841,304.1202984,304.104179,304.0925554,304.0792308,304.0625205,304.0460809,304.0344827,304.0207173,304.0049791,303.9901362,303.9790149
0.00225,0.138922802,304.1602276,304.1464421,304.1311499,304.1174674,304.1013504,304.089729,304.076406,304.0596986,304.0432613,304.0316656,304.0179028,304.002167,303.9873273,303.9762083
0.00225,0.138831705,304.1574175,304.1436343,304.1283433,304.1146636,304.0985487,304.0869295,304.0736077,304.0569029,304.0404677,304.0288742,304.0151139,303.9993802,303.9845432,303.9734263
0.00225,0.138740609,304.1545983,304.1408177,304.1255281,304.1118516,304.0957391,304.0841222,304.070802,304.0541001,304.0376672,304.0260762,304.0123185,303.9965872,303.9817533,303.9706388
0.00225,0.138649512,304.1519219,304.1381435,304.1228552,304.1091815,304.093071,304.0814561,304.0681371,304.0514377,304.0350068,304.023418,304.0096626,303.9939334,303.9791023,303.9679897
0.00225,0.138558415,304.1494096,304.1356335,304.1203462,304.1066754,304.0905669,304.078954,304.0656362,304.0489393,304.0325103,304.0209236,304.0071706,303.9914433,303.9766149,303.9655042
0.00225,0.138467318,304.1468563,304.1330832,304.1177977,304.1041305,304.0880247,304.0764145,304.0630986,304.0464049,304.0299786,304.0183948,304.0046447,303.9889202,303.9740952,303.9629872
0.00225,0.138376221,304.1440042,304.1302351,304.1149524,304.1012899,304.0851879,304.0735815,304.0602683,304.043579,304.0271564,304.0155764,304.0018304,303.9861096,303.9712891,303.9601847
0.00225,0.138285124,304.1409476,304.1271828,304.1119029,304.0982453,304.0821473,304.0705448,304.0572346,304.0405498,304.024131,304.0125551,303.9988133,303.9830964,303.9682806,303.9571801
0.00225,0.138194027,304.1380627,304.1243008,304.1090226,304.0953685,304.0792731,304.0676731,304.0543647,304.037683,304.0212668,304.0096938,303.9959548,303.9802406,303.9654282,303.9543302
0.00225,0.13810293,304.1350982,304.1213397,304.1060636,304.0924134,304.0763212,304.0647243,304.0514181,304.0347401,304.0183269,304.0067571,303.9930216,303.9773104,303.9625019,303.951407
0.00225,0.138011833,304.132021,304.1182661,304.1029924,304.0893465,304.0732577,304.0616641,304.0483604,304.0316863,304.0152765,304.0037102,303.9899783,303.9742706,303.9594662,303.9483746
0.00225,0.137920736,304.1289542,304.1152024,304.0999305,304.0862883,304.0702022,304.0586114,304.0453096,304.0286389,304.0122318,304.0006684,303.9869397,303.9712347,303.9564339,303.9453451
0.00225,0.137829639,304.1261609,304.1124113,304.0971405,304.083501,304.0674169,304.0558281,304.0425275,304.0258592,304.009454,303.9978928,303.9841664,303.9684634,303.9536653,303.9425784
0.00225,0.137738542,304.1234086,304.1096618,304.0943927,304.0807567,304.0646752,304.053089,304.0397901,304.023125,304.0067224,303.9951639,303.9814403,303.9657399,303.9509452,303.9398608
0.00225,0.137647446,304.1205347,304.1067915,304.0915246,304.0778927,304.0618145,304.0502316,304.036935,304.0202737,304.0038743,303.9923191,303.9785991,303.962902,303.9481112,303.9370299
0.00225,0.137556349,304.117634,304.1038947,304.0886305,304.0750031,304.0589284,304.047349,304.0340551,304.0173979,304.001002,303.9894505,303.9757343,303.9600407,303.9452542,303.9341765
0.00225,0.137465252,304.1147125,304.1009769,304.0857151,304.072092,304.0560208,304.0444448,304.0311535,304.0145002,303.9981076,303.9865597,303.9728473,303.9571571,303.9423748,303.9313004
0.00225,0.137374155,304.111889,304.0981566,304.0828967,304.0692774,304.053209,304.0416359,304.0283465,304.0116967,303.9953069,303.983762,303.9700528,303.9543654,303.9395868,303.9285151
0.00225,0.137283058,304.108873,304.0951445,304.0798872,304.0662723,304.0502076,304.0386381,304.0253514,304.0087056,303.9923194,303.9807783,303.9670728,303.9513891,303.9366147,303.9255466
0.00225,0.137191961,304.1059102,304.092185,304.0769298,304.0633188,304.0472572,304.0356907,304.0224061,304.005764,303.9893807,303.9778428,303.9641407,303.94846,303.9336894,303.9226242
0.00225,0.137100864,304.1029029,304.0891816,304.073929,304.0603226,304.0442645,304.0327015,304.0194197,304.0027817,303.986402,303.9748677,303.9611695,303.9454924,303.9307261,303.9196645
0.00225,0.137009767,304.0997455,304.0860281,304.0707783,304.0571763,304.0411219,304.0295626,304.0162836,303.9996497,303.9832736,303.9717431,303.9580489,303.9423754,303.9276135,303.9165554
0.00225,0.13691867,304.0967843,304.0830698,304.0678217,304.0542232,304.0381714,304.0266148,304.0133376,303.9967069,303.9803334,303.9688057,303.9551144,303.9394436,303.9246851,303.9136296
0.00225,0.136827573,304.0938594,304.0801484,304.0649025,304.0513081,304.0352595,304.0237061,304.0104312,303.9938042,303.9774339,303.9659095,303.9522216,303.936554,303.9217995,303.9107471
0.00225,0.136736476,304.0909057,304.0771984,304.0619551,304.048365,304.0323199,304.02077,304.0074978,303.9908748,303.9745078,303.9629871,303.949303,303.9336388,303.9188885,303.9078395
0.00225,0.136645379,304.0880395,304.0743352,304.0590939,304.0455072,304.0294649,304.0179177,304.0046474,303.9880277,303.9716634,303.9601455,303.9464645,303.9308031,303.9160562,303.9050099
0.00225,0.136554282,304.0851658,304.0714647,304.0562254,304.0426425,304.0266031,304.0150588,304.0017907,303.9851744,303.9688131,303.9572982,303.9436204,303.9279619,303.9132187,303.9021753
0.00225,0.136463186,304.0823358,304.0686375,304.0534,304.0398205,304.0237837,304.012242,303.9989757,303.9823625,303.9660038,303.9544917,303.9408168,303.925161,303.9104211,303.8993803
0.00225,0.136372089,304.0795471,304.0658518,304.0506159,304.0370399,304.0210058,304.0094667,303.9962022,303.9795922,303.963236,303.9517267,303.9380547,303.9224016,303.9076651,303.8966268
0.00225,0.136280992,304.0765912,304.0628993,304.0476658,304.0340938,304.018063,304.0065271,303.993265,303.9766587,303.9603057,303.9487998,303.9351313,303.9194814,303.9047489,303.8937137
0.00225,0.136189895,304.0736726,304.0599837,304.0447519,304.0311835,304.0151553,304.0036221,303.9903618,303.9737587,303.9574084,303.9459053,303.9322398,303.9165926,303.9018636,303.8908311
0.00225,0.136098798,304.0707867,304.0571006,304.0418706,304.0283055,304.01228,304.0007493,303.9874908,303.9708909,303.9545431,303.9430428,303.9293802,303.9137356,303.8990099,303.88798
0.00225,0.136007701,304.0677339,304.0540514,304.0388236,304.0252627,304.0092404,303.997713,303.9844569,303.9678607,303.9515161,303.9400191,303.9263601,303.9107188,303.8959971,303.8849703
0.00225,0.135916604,304.0645985,304.0509192,304.0356934,304.0221362,304.0061168,303.9945923,303.9813383,303.9647456,303.9484039,303.93691,303.9232542,303.9076158,303.8928978,303.881874
0.00225,0.135825507,304.0615824,304.0479056,304.0326813,304.0191273,304.0031102,303.9915882,303.9783358,303.9617459,303.9454066,303.9339152,303.9202621,303.9046262,303.8899113,303.8788898
0.00225,0.13573441,304.0586254,304.0449515,304.0297291,304.0161784,304.000164,303.9886446,303.9753941,303.9588074,303.9424706,303.930982,303.9173318,303.9016985,303.886987,303.8759681
0.00225,0.135643313,304.0557157,304.042045,304.0268245,304.0132775,303.997266,303.9857495,303.9725011,303.9559177,303.9395839,303.9280982,303.9144512,303.8988208,303.8841128,303.8730967
0.00225,0.135552216,304.0529163,304.0392484,304.0240296,304.0104859,303.9944769,303.9829629,303.9697162,303.9531358,303.9368045,303.9253214,303.9116772,303.8960494,303.8813446,303.870331
0.00225,0.135461119,304.0501215,304.0364564,304.0212394,304.0076991,303.9916927,303.9801813,303.9669364,303.9503592,303.9340303,303.92255,303.9089087,303.8932834,303.878582,303.8675709
0.00225,0.135370023,304.0471265,304.0334651,304.0182506,304.0047144,303.9887114,303.9772035,303.9639611,303.9473877,303.9310622,303.9195854,303.9059477,303.8903258,303.8756284,303.8646205
0.00225,0.135278926,304.044325,304.0306662,304.0154532,304.0019202,303.9859195,303.9744139,303.9611732,303.9446027,303.9282795,303.9168051,303.9031701,303.8875506,303.8728563,303.8618508
0.00225,0.135187829,304.041687,304.0280305,304.0128188,303.9992886,303.9832901,303.9717866,303.9585472,303.9419792,303.9256581,303.9141859,303.9005533,303.8849358,303.8702443,303.8592408
0.00225,0.135096732,304.0389296,304.0252764,304.0100668,303.9965404,303.9805448,303.9690444,303.9558072,303.9392426,303.9229244,303.9114554,303.8978259,303.8822114,303.8675236,303.8565229
0.00225,0.135005635,304.0359529,304.0223038,304.0070973,303.9935755,303.9775838,303.9660872,303.952853,303.9362928,303.9199784,303.9085132,303.8948879,303.8792772,303.8645938,303.8535968
0.00225,0.134914538,304.0330538,304.0194083,304.0042041,303.9906864,303.9746978,303.9632045,303.9499727,303.9334162,303.917105,303.9056431,303.8920213,303.8764138,303.8617343,303.8507405
0.00225,0.134823441,304.0303067,304.0166645,304.0014625,303.9879487,303.9719632,303.9604729,303.9472435,303.9306905,303.9143823,303.9029236,303.889305,303.8737006,303.8590249,303.848034
0.00225,0.134732344,304.0274355,304.0137973,303.9985982,303.9850889,303.9691072,303.9576207,303.9443941,303.9278453,303.9115407,303.9000859,303.8864713,303.8708705,303.8561992,303.8452118
0.00225,0.134641247,304.0245334,304.010899,303.9957024,303.9821974,303.9662191,303.9547359,303.941512,303.9249671,303.9086659,303.8972145,303.8836036,303.8680063,303.853339,303.842355
0.00225,0.13455015,304.0214098,304.0077799,303.9925867,303.9790867,303.9631127,303.9516338,303.9384132,303.9218731,303.905576,303.894129,303.8805225,303.8649293,303.850267,303.839287
0.00225,0.134459053,304.0182939,304.0046682,303.989478,303.9759827,303.9600125,303.9485375,303.93532,303.9187843,303.902491,303.8910479,303.8774456,303.8618562,303.8471984,303.8362222
0.00225,0.134367956,304.0153718,304.0017494,303.9865615,303.9730701,303.9571029,303.945631,303.9324158,303.9158836,303.8995934,303.8881535,303.8745545,303.8589682,303.8443141,303.8333409
0.00225,0.13427686,304.0125958,303.9989767,303.9837909,303.9703031,303.954339,303.94287,303.929657,303.9131281,303.8968408,303.8854039,303.8718081,303.8562247,303.8415742,303.8306038
0.00225,0.134185763,304.0095604,303.9959457,303.9807633,303.9672805,303.9513204,303.9398556,303.926646,303.9101218,303.8938385,303.8824058,303.8688144,303.8532351,303.8385894,303.827623
0.00225,0.134094666,304.0065023,303.9928917,303.9777123,303.9642341,303.9482778,303.9368169,303.9236103,303.9070903,303.8908108,303.8793821,303.8657947,303.8502192,303.835578,303.8246153
0.00225,0.134003569,304.0034176,303.9898111,303.9746346,303.9611609,303.9452084,303.9337512,303.9205476,303.9040319,303.887756,303.8763311,303.8627478,303.847176,303.8325391,303.82158
0.00225,0.133912472,304.0004535,303.9868504,303.9716763,303.9582065,303.9422571,303.9308032,303.917602,303.9010899,303.8848172,303.8733955,303.8598156,303.8442469,303.8296139,303.8186578
0.00225,0.133821375,303.9974939,303.9838945,303.9687231,303.9552574,303.9393114,303.9278609,303.9146625,303.8981541,303.8818848,303.8704666,303.8568903,303.8413251,303.8266961,303.8157433
0.00225,0.133730278,303.994517,303.9809214,303.9657528,303.9522913,303.9363489,303.9249019,303.9117063,303.8952019,303.878936,303.8675214,303.853949,303.8383872,303.8237623,303.812813
0.00225,0.133639181,303.9915615,303.9779694,303.9628034,303.949346,303.9334068,303.9219633,303.9087703,303.8922696,303.876007,303.8645959,303.8510269,303.8354685,303.8208476,303.8099014
0.00225,0.133548084,303.9884573,303.9748694,303.9597066,303.9462538,303.9303186,303.918879,303.9056892,303.8891929,303.8729342,303.8615269,303.8479622,303.8324076,303.8177912,303.8068488
0.00225,0.133456987,303.9854387,303.9718546,303.9566946,303.943246,303.9273142,303.9158781,303.9026912,303.8861988,303.8699435,303.8585398,303.8449788,303.8294277,303.8148153,303.8038763
0.00225,0.13336589,303.9825478,303.9689669,303.9538091,303.940364,303.9244352,303.9130021,303.8998174,303.8833283,303.867076,303.8556753,303.8421174,303.8265692,303.8119603,303.8010242
0.00225,0.133274793,303.9799153,303.966337,303.9511809,303.9377388,303.9218123,303.9103816,303.8971987,303.8807123,303.8644623,303.853064,303.8395087,303.8239628,303.8093568,303.7984229
0.00225,0.133183696,303.9770324,303.9634585,303.9483058,303.9348685,303.9189461,303.9075195,303.89434,303.8778581,303.861612,303.8502179,303.8366668,303.8211249,303.8065235,303.7955935
0.00225,0.1330926,303.9738624,303.9602933,303.9451445,303.9317125,303.9157946,303.9043726,303.8911969,303.8747199,303.8584784,303.8470888,303.8335425,303.8180051,303.8034088,303.7924832
0.00225,0.133001503,303.970714,303.9571488,303.9420029,303.9285752,303.9126609,303.9012426,303.88807,303.871597,303.8553591,303.8439733,303.8304308,303.814897,303.8003049,303.7893828
0.00225,0.132910406,303.9676244,303.9540632,303.9389203,303.9254969,303.9095863,303.8981716,303.8850021,303.8685331,303.8522988,303.8409166,303.827378,303.8118478,303.79726,303.7863414
0.00225,0.132819309,303.9646381,303.9510807,303.9359409,303.9225217,303.9066146,303.8952036,303.882037,303.8655719,303.8493411,303.8379626,303.8244277,303.8089011,303.7943173,303.7834021
0.00225,0.132728212,303.9617485,303.9481947,303.9330576,303.9196423,303.9037386,303.892331,303.8791671,303.8627058,303.8464782,303.8351031,303.8215718,303.8060484,303.7914684,303.7805564
0.00225,0.132637115,303.958714,303.9451646,303.9300311,303.9166206,303.9007211,303.8893177,303.8761574,303.8597006,303.8434772,303.8321062,303.8185792,303.8030599,303.7884846,303.7775766
0.00225,0.132546018,303.9556865,303.9421413,303.9270111,303.9136052,303.8977095,303.88631,303.8731531,303.8567004,303.8404808,303.8291138,303.8155909,303.8000754,303.7855045,303.7746001
0.00225,0.132454921,303.9527622,303.9392205,303.9240931,303.910691,303.8947985,303.8834024,303.8702482,303.8537991,303.8375828,303.8262191,303.8126996,303.7971874,303.7826202,303.771719
0.00225,0.132363824,303.949738,303.9362004,303.9210762,303.9076784,303.8917897,303.8803974,303.8672464,303.8508014,303.8345888,303.8232289,303.8097133,303.7942048,303.7796418,303.7687442
0.00225,0.132272727,303.9469557,303.9334215,303.9183,303.904906,303.8890205,303.8776314,303.8644832,303.8480417,303.8318322,303.8204756,303.8069633,303.791458,303.7768987,303.7660041
0.00225,0.13218163,303.9441725,303.9306424,303.9155242,303.9021346,303.8862529,303.8748676,303.8617226,303.8452852,303.8290795,303.8177266,303.8042183,303.7887166,303.7741615,303.7632705
0.00225,0.132090533,303.941335,303.9278093,303.9126946,303.8993096,303.883432,303.8720508,303.8589093,303.8424763,303.8262745,303.8149257,303.8014215,303.7859238,303.7713732,303.760486
0.00225,0.131999437,303.9383856,303.9248646,303.9097538,303.8963739,303.8805006,303.8691239,303.8559863,303.8395579,303.8233605,303.8120162,303.7985165,303.7830231,303.7684773,303.7575943
0.00225,0.13190834,303.9354302,303.9219132,303.9068056,303.89343,303.8775606,303.8661876,303.8530532,303.836629,303.8204352,303.8090947,303.7955989,303.7801093,303.7655677,303.7546883
0.00225,0.131817243,303.9325209,303.919008,303.9039037,303.8905326,303.874667,303.8632979,303.8501668,303.8337467,303.8175568,303.8062201,303.7927284,303.7772425,303.7627052,303.7518295
0.00225,0.131726146,303.9294077,303.9158999,303.9007997,303.8874341,303.8715732,303.8602089,303.8470819,303.8306669,303.8144816,303.8031498,303.7896629,303.7741817,303.7596496,303.7487784
0.00225,0.131635049,303.9262552,303.9127521,303.8976559,303.8842953,303.8684389,303.8570792,303.8439561,303.8275459,303.811365,303.8000377,303.7865554,303.7710786,303.7565515,303.7456846
0.00225,0.131543952,303.92309,303.909592,303.8945,303.8811449,303.8652932,303.8539383,303.8408194,303.8244143,303.8082382,303.7969156,303.7834382,303.7679661,303.7534442,303.7425818
0.00225,0.131452855,303.9198161,303.9063235,303.8912361,303.8778866,303.8620401,303.8506903,303.837576,303.8211763,303.8050051,303.7936877,303.7802155,303.7647484,303.7502319,303.7393744
0.00225,0.131361758,303.9166795,303.9031911,303.8881072,303.8747622,303.8589196,303.8475738,303.834463,303.8180675,303.8019003,303.7905868,303.7771188,303.7616556,303.7471436,303.7362899
0.00225,0.131270661,303.9137296,303.9002446,303.8851635,303.8718223,303.8559829,303.8446404,303.8315322,303.8151403,303.7989763,303.7876661,303.7742014,303.7587414,303.7442331,303.7333825
0.00225,0.131179564,303.9105741,303.8970939,303.8820167,303.8686805,303.8528456,303.8415076,303.8284035,303.8120163,303.7958567,303.784551,303.7710909,303.7556353,303.7411319,303.7302856
0.00225,0.131088467,303.9073273,303.8938522,303.8787793,303.8654485,303.8496183,303.8382852,303.8251853,303.8088031,303.7926482,303.7813473,303.7678921,303.7524412,303.7379429,303.7271012
0.00225,0.13099737,303.9040885,303.890618,303.875549,303.8622231,303.8463972,303.8350685,303.8219726,303.8055951,303.7894444,303.778148,303.7646973,303.7492507,303.7347572,303.7239196
