% Model,sim21_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:23",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.8531,1.8594,1.8656,1.8719,1.8781,1.8844,1.8907,1.8969,1.9032,1.9095,1.9157,1.922,1.9282,1.9345
% r,z,T (K) @ thermalCo=1.8531,T (K) @ thermalCo=1.8594,T (K) @ thermalCo=1.8656,T (K) @ thermalCo=1.8719,T (K) @ thermalCo=1.8781,T (K) @ thermalCo=1.8844,T (K) @ thermalCo=1.8907,T (K) @ thermalCo=1.8969,T (K) @ thermalCo=1.9032,T (K) @ thermalCo=1.9095,T (K) @ thermalCo=1.9157,T (K) @ thermalCo=1.922,T (K) @ thermalCo=1.9282,T (K) @ thermalCo=1.9345
0.00225,0.957519722,322.063701,322.0272241,321.9942117,321.9628537,321.9313422,321.8960939,321.8678565,321.8343859,321.8018674,321.7720711,321.7408595,321.7089377,321.6753895,321.6437629
0.00225,0.957428625,322.0620277,322.0255502,321.9925373,321.9611791,321.9296673,321.8944185,321.8661811,321.8327101,321.800191,321.7703948,321.7391827,321.7072608,321.6737125,321.6420855
0.00225,0.957337528,322.0606058,322.0241274,321.9911135,321.9597546,321.9282421,321.8929922,321.8647545,321.8312825,321.7987623,321.7689659,321.7377529,321.7058303,321.6722815,321.6406537
0.00225,0.957246431,322.059131,322.0226524,321.9896383,321.9582794,321.926767,321.8915168,321.8632794,321.8298072,321.7972865,321.7674906,321.7362774,321.7043548,321.6708062,321.6391782
0.00225,0.957155334,322.0574043,322.0209264,321.9879131,321.9565554,321.9250441,321.8897946,321.8615586,321.8280871,321.7955671,321.7657727,321.7345602,321.7026387,321.6690912,321.6374641
0.00225,0.957064237,322.0557649,322.019287,321.9862736,321.9549161,321.923405,321.8881554,321.8599199,321.8264484,321.7939282,321.7641344,321.7329219,321.7010006,321.6674536,321.6358264
0.00225,0.95697314,322.0541876,322.0177095,321.9846959,321.9533385,321.9218275,321.8865775,321.8583424,321.8248708,321.7923501,321.7625569,321.7313442,321.699423,321.6658761,321.6342489
0.00225,0.956882044,322.0526675,322.0161891,321.9831753,321.9518179,321.9203069,321.8850566,321.8568218,321.8233499,321.7908288,321.761036,321.729823,321.6979019,321.6643552,321.6327278
0.00225,0.956790947,322.051087,322.014609,321.9815956,321.9502389,321.9187286,321.8834786,321.8552448,321.8217733,321.7892524,321.7594607,321.7282481,321.6963277,321.6627818,321.6311548
0.00225,0.95669985,322.0494136,322.0129362,321.9799233,321.9485675,321.917058,321.8818085,321.8535759,321.8201049,321.7875845,321.757794,321.726582,321.6946624,321.6611174,321.6294911
0.00225,0.956608753,322.0475904,322.0111139,321.9781018,321.9467473,321.9152389,321.8799902,321.851759,321.8182889,321.7857692,321.7559803,321.7247691,321.6928507,321.6593069,321.6276815
0.00225,0.956517656,322.0460808,322.0096036,321.976591,321.945236,321.9137273,321.8784779,321.8502467,321.816776,321.7842554,321.7544666,321.7232548,321.6913361,321.6577921,321.6261662
0.00225,0.956426559,322.0445982,322.0081208,321.9751078,321.9437529,321.9122442,321.8769944,321.8487634,321.8152924,321.7827715,321.752983,321.721771,321.6898522,321.6563084,321.6246823
0.00225,0.956335462,322.0431313,322.0066532,321.9736396,321.9422844,321.9107753,321.8755248,321.8472937,321.8138222,321.7813005,321.751512,321.7202994,321.6883804,321.6548363,321.6232098
0.00225,0.956244365,322.0416163,322.0051378,321.9721239,321.9407686,321.9092594,321.8740085,321.8457776,321.8123057,321.7797835,321.7499955,321.7187825,321.6868634,321.6533195,321.6216927
0.00225,0.956153268,322.0399392,322.003461,321.9704473,321.9390926,321.907584,321.8723333,321.8441033,321.8106317,321.7781096,321.7483225,321.7171099,321.6851914,321.6516481,321.6200217
0.00225,0.956062171,322.0380974,322.0016202,321.9686075,321.9372541,321.9057467,321.870497,321.8422685,321.8087979,321.7762765,321.7464911,321.7152794,321.6833621,321.6498202,321.6181947
0.00225,0.955971074,322.0363869,321.9999098,321.9668973,321.9355443,321.9040374,321.8687877,321.84056,321.8070895,321.7745681,321.7447836,321.713572,321.6816551,321.6481138,321.6164886
0.00225,0.955879977,322.0347646,321.9982872,321.9652744,321.9339214,321.9024144,321.8671643,321.8389369,321.8054661,321.7729443,321.7431601,321.7119483,321.6800314,321.6464902,321.6148648
0.00225,0.955788881,322.0331909,321.9967135,321.9637007,321.9323481,321.9008414,321.8655913,321.8373645,321.8038937,321.7713717,321.7415883,321.7103765,321.67846,321.6449192,321.6132939
0.00225,0.955697784,322.0314345,321.9949583,321.9619466,321.9305955,321.8990903,321.8638413,321.8356161,321.8021465,321.7696255,321.7398439,321.7086332,321.676718,321.6431787,321.6115546
0.00225,0.955606687,322.0297357,321.9932599,321.9602487,321.9288983,321.8973938,321.8621451,321.833921,321.8004518,321.767931,321.7381506,321.7069403,321.6750258,321.6414874,321.6098637
0.00225,0.95551559,322.0280924,321.9916163,321.9586049,321.9272545,321.89575,321.860501,321.8322771,321.7988076,321.7662865,321.7365064,321.7052959,321.6733815,321.6398431,321.6082194
0.00225,0.955424493,322.0266342,321.9901572,321.9571448,321.9257938,321.8942886,321.8590387,321.8308144,321.7973441,321.7648219,321.7350416,321.7038303,321.6719152,321.6383764,321.6067519
0.00225,0.955333396,322.0250471,321.9885705,321.9555586,321.9242083,321.8927038,321.8574541,321.8292308,321.7957609,321.7632389,321.7334597,321.7022487,321.6703343,321.6367963,321.6051721
0.00225,0.955242299,322.0234079,321.9869317,321.9539202,321.9225706,321.8910668,321.8558175,321.8275952,321.7941257,321.761604,321.7318258,321.7006153,321.6687016,321.6351643,321.6035407
0.00225,0.955151202,322.0219957,321.9855186,321.9525061,321.9211559,321.8896513,321.854401,321.8261783,321.7927079,321.760185,321.7304066,321.6991952,321.6672808,321.633743,321.6021186
0.00225,0.955060105,322.0206668,321.9841891,321.9511761,321.9198255,321.8883208,321.8530698,321.8248471,321.7913761,321.7588525,321.7290743,321.6978622,321.6659476,321.6324097,321.6007848
0.00225,0.954969008,322.0190832,321.9826062,321.9495939,321.9182444,321.8867405,321.8514902,321.8232687,321.7897984,321.7572753,321.7274984,321.696287,321.6643733,321.6308364,321.5992122
0.00225,0.954877911,322.0175723,321.9810954,321.9480831,321.916734,321.8852306,321.8499803,321.8217595,321.7882893,321.7557662,321.72599,321.6947788,321.6628655,321.6293291,321.5977051
0.00225,0.954786814,322.0157303,321.9792547,321.9462439,321.9148965,321.8833947,321.8481456,321.8199267,321.7864579,321.7539359,321.7241618,321.6929518,321.6610402,321.6275055,321.5958828
0.00225,0.954695718,322.0139698,321.9774947,321.9444843,321.9131377,321.8816367,321.846388,321.8181702,321.7847018,321.7521802,321.7224072,321.6911977,321.6592868,321.625753,321.5941309
0.00225,0.954604621,322.0123005,321.9758256,321.9428154,321.9114693,321.8799687,321.8447201,321.816503,321.7830349,321.7505133,321.7207412,321.6895319,321.6576215,321.6240882,321.5924664
0.00225,0.954513524,322.010601,321.9741263,321.9411163,321.9097707,321.8782706,321.8430222,321.8148059,321.7813379,321.7488164,321.7190452,321.6878361,321.6559262,321.6223935,321.590772
0.00225,0.954422427,322.0090094,321.9725345,321.9395242,321.9081787,321.8766786,321.8414299,321.8132138,321.7797457,321.7472238,321.717453,321.6862437,321.6543338,321.6208013,321.5891797
0.00225,0.95433133,322.0073917,321.9709167,321.9379065,321.9065612,321.8750614,321.8398126,321.8115972,321.778129,321.7456069,321.7158368,321.6846276,321.652718,321.6191859,321.5875644
0.00225,0.954240233,322.0057208,321.9692463,321.9362364,321.9048919,321.8733927,321.8381442,321.8099297,321.7764619,321.74394,321.714171,321.6829621,321.6510532,321.6175219,321.5859007
0.00225,0.954149136,322.0040506,321.9675763,321.9345668,321.9032229,321.8717243,321.8364761,321.8082624,321.7747949,321.7422732,321.7125051,321.6812966,321.6493882,321.6158576,321.5842369
0.00225,0.954058039,322.0024058,321.9659314,321.9329218,321.901578,321.8700796,321.8348312,321.8066179,321.7731503,321.7406284,321.7108608,321.6796522,321.647744,321.6142136,321.5825929
0.00225,0.953966942,322.0008511,321.9643765,321.9313668,321.9000231,321.8685248,321.8332761,321.8050632,321.7715955,321.7390732,321.7093061,321.6780973,321.6461892,321.6126591,321.5810383
0.00225,0.953875845,321.999127,321.9626531,321.929644,321.8983014,321.866804,321.8315559,321.8033442,321.7698772,321.7373554,321.7075896,321.6763815,321.6444743,321.6109452,321.5793251
0.00225,0.953784748,321.997432,321.9609583,321.9279495,321.8966073,321.8651104,321.8298626,321.8016516,321.7681848,321.7356631,321.7058982,321.6746903,321.6427836,321.6092552,321.5776354
0.00225,0.953693651,321.9957907,321.9593172,321.9263086,321.894967,321.8634705,321.8282228,321.8000126,321.766546,321.7340243,321.7042603,321.6730526,321.6411464,321.6076185,321.575999
0.00225,0.953602554,321.9943401,321.957866,321.9248569,321.893515,321.8620183,321.82677,321.7985598,321.7650927,321.7325704,321.7028065,321.6715983,321.6396919,321.6061639,321.5745439
0.00225,0.953511458,321.9928727,321.9563983,321.9233889,321.892047,321.8605503,321.8253016,321.7970917,321.7636243,321.7311015,321.701338,321.6701296,321.6382231,321.6046952,321.5730751
0.00225,0.953420361,321.9912248,321.9547507,321.9217416,321.8904003,321.8589041,321.8236556,321.7954465,321.7619794,321.7294568,321.6996942,321.668486,321.6365801,321.6030528,321.5714331
0.00225,0.953329264,321.9896993,321.9532251,321.9202158,321.8888747,321.8573787,321.82213,321.7939213,321.760454,321.7279311,321.6981691,321.6669607,321.635055,321.601528,321.5699082
0.00225,0.953238167,321.9880609,321.9515873,321.9185786,321.8872384,321.8557432,321.820495,321.7922874,321.7588208,321.7262983,321.6965374,321.6653297,321.6334248,321.5998987,321.5682796
0.00225,0.95314707,321.9863361,321.9498632,321.9168552,321.885516,321.8540218,321.8187743,321.7905679,321.757102,321.72458,321.6948206,321.6636135,321.6317095,321.5981846,321.5665662
0.00225,0.953055973,321.9847246,321.9482514,321.9152432,321.8839041,321.8524099,321.8171621,321.7889561,321.75549,321.7229677,321.6932086,321.6620014,321.6300975,321.5965727,321.5649542
0.00225,0.952964876,321.9833699,321.9468955,321.9138861,321.8825461,321.851051,321.815802,321.7875953,321.754128,321.7216044,321.6918449,321.6606366,321.6287318,321.5952063,321.5635868
0.00225,0.952873779,321.9817456,321.9452714,321.9122623,321.8809228,321.8494282,321.8141793,321.7859733,321.7525063,321.7199827,321.690224,321.6590159,321.6271116,321.5935867,321.5619675
0.00225,0.952782682,321.9801311,321.943657,321.9106479,321.8793088,321.8478145,321.8125656,321.7843603,321.7508933,321.7183697,321.6886118,321.6574037,321.6254998,321.5919753,321.5603563
0.00225,0.952691585,321.9785787,321.9421044,321.9090952,321.8777563,321.8462621,321.811013,321.782808,321.749341,321.7168171,321.6870596,321.6558515,321.6239477,321.5904234,321.5588044
0.00225,0.952600488,321.9770378,321.9405632,321.9075537,321.8762148,321.8447205,321.8094711,321.7812663,321.747799,321.7152747,321.6855175,321.6543091,321.6224053,321.5888812,321.5572619
0.00225,0.952509391,321.9755409,321.9390656,321.9060555,321.8747162,321.8432216,321.8079715,321.7797666,321.7462987,321.7137736,321.6840165,321.6528076,321.6209034,321.5873791,321.5557593
0.00225,0.952418295,321.9738555,321.9373804,321.9043706,321.8730319,321.8415378,321.8062878,321.7780837,321.7446161,321.7120911,321.6823349,321.6511261,321.6192225,321.5856988,321.5540793
0.00225,0.952327198,321.9721533,321.9356786,321.9026692,321.8713311,321.8398377,321.804588,321.7763848,321.7429175,321.7103927,321.6806375,321.6494291,321.6175261,321.5840031,321.5523841
0.00225,0.952236101,321.9705485,321.9340738,321.9010644,321.8697267,321.8382335,321.8029838,321.7747812,321.7413138,321.7087889,321.6790344,321.6478261,321.6159234,321.5824008,321.5507818
0.00225,0.952145004,321.9689673,321.9324925,321.899483,321.8681456,321.8366526,321.8014028,321.7732007,321.7397333,321.7072081,321.6774543,321.6462459,321.6143434,321.5808212,321.5492023
0.00225,0.952053907,321.9673674,321.930893,321.897884,321.8665473,321.8350551,321.7998056,321.7716045,321.7381375,321.7056126,321.6758599,321.6446519,321.6127501,321.5792286,321.5476102
0.00225,0.95196281,321.9656958,321.929222,321.8962136,321.8648778,321.8333864,321.7981374,321.7699374,321.736471,321.7039464,321.6741949,321.6429875,321.6110865,321.577566,321.5459482
0.00225,0.951871713,321.9642705,321.9277957,321.8947864,321.8634499,321.8319578,321.7967079,321.7685074,321.7350401,321.7025145,321.6727628,321.6415545,321.6096529,321.5761318,321.5445133
0.00225,0.951780616,321.9628601,321.9263849,321.8933751,321.8620385,321.8305461,321.7952957,321.7670953,321.7336276,321.7011013,321.6713498,321.640141,321.6082393,321.5747182,321.5430992
0.00225,0.951689519,321.9613613,321.9248859,321.8918761,321.8605398,321.8290477,321.7937972,321.7655973,321.7321295,321.6996031,321.6698522,321.6386434,321.6067419,321.5732212,321.5416023
0.00225,0.951598422,321.959784,321.9233087,321.8902989,321.858963,321.8274712,321.7922206,321.7640213,321.7305535,321.6980269,321.6682768,321.637068,321.6051668,321.5716465,321.5400277
0.00225,0.951507325,321.9581061,321.9216313,321.888622,321.8572869,321.8257958,321.7905457,321.7623474,321.7288801,321.6963539,321.6666049,321.6353966,321.6034961,321.5699767,321.5383585
0.00225,0.951416228,321.9565395,321.9200647,321.8870556,321.8557209,321.8242302,321.7889801,321.7607824,321.7273153,321.694789,321.6650408,321.6338326,321.6019325,321.5684135,321.5367955
0.00225,0.951325131,321.9550745,321.9185993,321.8855898,321.8542551,321.8227643,321.7875138,321.7593163,321.7258488,321.693322,321.6635741,321.6323656,321.6004654,321.5669465,321.5353282
0.00225,0.951234035,321.9534809,321.917006,321.8839967,321.8526626,321.8211723,321.785922,321.7577253,321.724258,321.6917312,321.6619842,321.630776,321.5988763,321.565358,321.53374
0.00225,0.951142938,321.9519581,321.9154833,321.8824742,321.8511404,321.8196506,321.7844002,321.7562042,321.7227371,321.6902103,321.660464,321.6292558,321.5973565,321.5638387,321.5322209
0.00225,0.951051841,321.9502958,321.9138216,321.8808132,321.8494803,321.8179914,321.7827416,321.7545467,321.7210802,321.6885539,321.6588089,321.6276013,321.5957028,321.562186,321.5305689
0.00225,0.950960744,321.9486107,321.9121367,321.8791284,321.8477961,321.8163076,321.781058,321.7528638,321.7193975,321.6868713,321.6571271,321.6259198,321.5940218,321.5605056,321.5288887
0.00225,0.950869647,321.9469996,321.9105253,321.8775167,321.8461845,321.8146959,321.7794459,321.751252,321.7177854,321.6852587,321.655515,321.6243074,321.5924094,321.5588933,321.5272762
0.00225,0.95077855,321.9454491,321.9089744,321.8759657,321.8446335,321.8131449,321.7778946,321.749701,321.7162342,321.6837071,321.6539637,321.6227559,321.5908579,321.557342,321.5257248
0.00225,0.950687453,321.9438608,321.9073865,321.874378,321.8430464,321.8115584,321.7763083,321.7481155,321.714649,321.6821219,321.6523795,321.6211719,321.5892745,321.5557592,321.5241423
0.00225,0.950596356,321.9423005,321.9058264,321.8728183,321.8414874,321.81,321.7747502,321.7465583,321.7130921,321.6805652,321.6508238,321.6196166,321.5877197,321.5542051,321.5225886
0.00225,0.950505259,321.9408686,321.9043942,321.8713857,321.8400547,321.8085672,321.773317,321.7451252,321.7116586,321.6791313,321.6493901,321.6181825,321.5862856,321.552771,321.5211542
0.00225,0.950414162,321.9392838,321.9028099,321.869802,321.8384719,321.8069853,321.7717356,321.7435449,321.7100789,321.6775519,321.647812,321.6166049,321.5847088,321.5511951,321.519579
0.00225,0.950323065,321.9374483,321.9009757,321.8679692,321.8366407,321.8051556,321.7699071,321.7417182,321.7082535,321.6757277,321.6459896,321.6147838,321.5828892,321.5493771,321.5177623
0.00225,0.950231968,321.9358777,321.8994047,321.8663976,321.835069,321.8035837,321.7683346,321.7401457,321.7066806,321.6741542,321.6444162,321.61321,321.5813152,321.547803,321.5161879
0.00225,0.950140872,321.9343128,321.8978398,321.8648327,321.8335044,321.8020194,321.7667702,321.7385819,321.7051167,321.6725902,321.6428528,321.6116466,321.5797521,321.5462403,321.5146252
0.00225,0.950049775,321.9326308,321.8961583,321.863152,321.8318246,321.8003405,321.7650919,321.7369047,321.7034402,321.6709141,321.641178,321.6099725,321.5780788,321.544568,321.5129536
0.00225,0.949958678,321.931134,321.8946613,321.8616547,321.8303273,321.7988432,321.7635943,321.7354073,321.7019426,321.6694161,321.6396804,321.6084745,321.5765808,321.5430702,321.5114556
0.00225,0.949867581,321.929669,321.8931965,321.8601902,321.8288634,321.7973798,321.7621311,321.7339449,321.7004804,321.6679541,321.6382192,321.6070136,321.5751204,321.5416104,321.5099961
0.00225,0.949776484,321.9280531,321.8915815,321.8585759,321.8272502,321.7957677,321.7605197,321.7323348,321.6988711,321.6663454,321.6366119,321.6054071,321.5735149,321.540006,321.5083925
0.00225,0.949685387,321.9264972,321.8900254,321.8570197,321.8256941,321.7942118,321.7589636,321.7307791,321.6973153,321.6647894,321.6350563,321.6038514,321.5719594,321.5384507,321.5068372
0.00225,0.94959429,321.9251393,321.8886667,321.8556601,321.824334,321.792851,321.7576018,321.729417,321.6959524,321.6634256,321.6336922,321.6024865,321.5705939,321.5370847,321.5054706
0.00225,0.949503193,321.9237996,321.8873264,321.8543192,321.8229929,321.7915096,321.7562599,321.7280751,321.6946099,321.6620825,321.6323491,321.601143,321.5692501,321.5357408,321.5041262
0.00225,0.949412096,321.9223046,321.8858314,321.8528242,321.8214981,321.7900152,321.7547653,321.726581,321.6931159,321.6605884,321.6308556,321.5996494,321.5677568,321.5342478,321.5026334
0.00225,0.949320999,321.9207337,321.8842607,321.8512539,321.8199284,321.7884461,321.7531964,321.725013,321.6915482,321.6590208,321.6292889,321.598083,321.566191,321.5326827,321.5010686
0.00225,0.949229902,321.9191073,321.8826351,321.8496289,321.8183045,321.7868231,321.751574,321.7233918,321.6899277,321.6574008,321.6276702,321.596465,321.5645739,321.5310666,321.4994532
0.00225,0.949138805,321.9174739,321.881002,321.8479962,321.8166724,321.7851916,321.7499428,321.7217615,321.6882978,321.6557712,321.6260415,321.5948366,321.5629462,321.5294396,321.4978267
0.00225,0.949047708,321.9158202,321.8793487,321.8463431,321.81502,321.7835399,321.7482914,321.720111,321.6866476,321.6541213,321.6243925,321.5931881,321.5612982,321.5277924,321.4961799
0.00225,0.948956612,321.9141505,321.8776791,321.8446736,321.813351,321.7818712,321.7466227,321.718443,321.6849797,321.6524534,321.6227253,321.591521,321.5596316,321.5261262,321.494514
0.00225,0.948865515,321.9125195,321.876048,321.8430426,321.8117202,321.7802407,321.7449921,321.7168128,321.6833496,321.6508231,321.6210956,321.5898913,321.5580021,321.5244971,321.4928848
0.00225,0.948774418,321.9109212,321.8744498,321.8414443,321.8101222,321.778643,321.7433943,321.7152156,321.6817524,321.6492258,321.6194988,321.5882946,321.5564056,321.522901,321.4912889
0.00225,0.948683321,321.9095308,321.8730585,321.8400523,321.8087298,321.7772502,321.7420007,321.7138217,321.6803578,321.6478305,321.6181034,321.5868984,321.5550091,321.5215041,321.4898914
0.00225,0.948592224,321.9082847,321.8718117,321.8388046,321.8074816,321.7760014,321.740751,321.7125719,321.6791072,321.6465789,321.6168516,321.5856459,321.553756,321.5202506,321.4886372
0.00225,0.948501127,321.9066224,321.8701505,321.8371445,321.8058229,321.7743441,321.7390947,321.7109171,321.6774535,321.6449261,321.6152005,321.5839958,321.5521072,321.5186033,321.486991
0.00225,0.94841003,321.9049015,321.8684302,321.835425,321.8041044,321.7726266,321.7373777,321.7092015,321.6757386,321.6432117,321.6134875,321.5822834,321.5503958,321.5168929,321.4852814
0.00225,0.948318933,321.9033061,321.8668349,321.8338297,321.8025096,321.7710321,321.7357833,321.7076077,321.6741449,321.6416181,321.6118946,321.5806907,321.5488034,321.5153011,321.4836897
0.00225,0.948227836,321.9018622,321.8653904,321.8323847,321.8010644,321.7695867,321.7343373,321.7061617,321.6726984,321.6401709,321.6104475,321.5792432,321.5473557,321.5138532,321.4822415
0.00225,0.948136739,321.900293,321.8638216,321.8308162,321.7994965,321.7680195,321.7327703,321.7045957,321.6711327,321.6386054,321.608883,321.5776789,321.5457921,321.5122903,321.480679
0.00225,0.948045642,321.8986167,321.8621462,321.8291417,321.7978234,321.7663476,321.7310992,321.702926,321.669464,321.6369374,321.6072165,321.5760133,321.5441276,321.5106272,321.4790167
