% Model,sim15_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:19",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.3272,1.3335,1.3397,1.346,1.3522,1.3585,1.3648,1.371,1.3773,1.3836,1.3898,1.3961,1.4023,1.4086
% r,z,T (K) @ thermalCo=1.3272,T (K) @ thermalCo=1.3335,T (K) @ thermalCo=1.3397,T (K) @ thermalCo=1.346,T (K) @ thermalCo=1.3522,T (K) @ thermalCo=1.3585,T (K) @ thermalCo=1.3648,T (K) @ thermalCo=1.371,T (K) @ thermalCo=1.3773,T (K) @ thermalCo=1.3836,T (K) @ thermalCo=1.3898,T (K) @ thermalCo=1.3961,T (K) @ thermalCo=1.4023,T (K) @ thermalCo=1.4086
0.00225,0.306450038,312.0355846,312.0016132,311.9590632,311.9243422,311.887227,311.8526295,311.8149724,311.7778907,311.7406049,311.7063414,311.6685496,311.6329099,311.5961501,311.5645043
0.00225,0.306358941,312.0332603,311.9992909,311.9567474,311.9220275,311.8849149,311.8503198,311.8126658,311.7755885,311.7383054,311.7040467,311.6662551,311.6306201,311.5938645,311.5622227
0.00225,0.306267844,312.0311705,311.9972009,311.9546615,311.9199407,311.8828288,311.8482341,311.810581,311.7735059,311.7362235,311.7019674,311.6641743,311.6285418,311.5917884,311.5601484
0.00225,0.306176747,312.0290108,311.9950422,311.9525087,311.9177878,311.8806774,311.8460845,311.8084336,311.7713621,311.7340815,311.6998293,311.6620355,311.6264068,311.5896568,311.5580201
0.00225,0.30608565,312.0265742,311.9926077,311.9500813,311.9153614,311.8782534,311.8436635,311.8060159,311.7689491,311.7316712,311.6974242,311.6596306,311.6240068,311.5872614,311.5556289
0.00225,0.305994553,312.024257,311.9902923,311.9477731,311.9130538,311.8759482,311.8413607,311.8037163,311.766654,311.7293788,311.6951368,311.657343,311.6217241,311.5849831,311.5533547
0.00225,0.305903456,312.0216098,311.9876495,311.94514,311.910424,311.8733238,311.838741,311.8011022,311.764047,311.7267769,311.6925424,311.6547509,311.6191393,311.5824048,311.5507829
0.00225,0.305812359,312.0190924,311.9851346,311.9426319,311.9079174,311.8708206,311.8362401,311.7986048,311.7615545,311.7242873,311.690058,311.6522672,311.6166607,311.5799307,311.548313
0.00225,0.305721262,312.0168726,311.9829154,311.9404179,311.9057033,311.8686082,311.8340284,311.7963949,311.7593477,311.7220819,311.6878561,311.6500644,311.6144612,311.5777339,311.5461189
0.00225,0.305630165,312.0146663,311.9807106,311.9382195,311.9035055,311.8664129,311.8318346,311.7942038,311.7571607,311.719897,311.6856757,311.6478837,311.6122849,311.5755612,311.5439496
0.00225,0.305539068,312.0122835,311.9783305,311.9358471,311.9011348,311.8640459,311.8294704,311.7918434,311.7548056,311.7175453,311.6833297,311.6455384,311.609945,311.5732262,311.5416193
0.00225,0.305447971,312.0101405,311.9761891,311.9337126,311.8990008,311.8619148,311.8273407,311.7897166,311.7526832,311.7154252,311.6812145,311.6434227,311.607834,311.571119,311.5395158
0.00225,0.305356875,312.0077693,311.973822,311.931355,311.8966463,311.8595657,311.8249953,311.7873765,311.75035,311.7130966,311.6788931,311.6411031,311.6055214,311.5688126,311.5372153
0.00225,0.305265778,312.005133,311.9711898,311.9287317,311.8940262,311.856951,311.8223841,311.7847705,311.7477506,311.7105019,311.6763053,311.6385174,311.6029425,311.5662396,311.5346481
0.00225,0.305174681,312.0027611,311.9688201,311.9263694,311.8916652,311.8545941,311.8200284,311.7824184,311.7454035,311.7081576,311.6739664,311.6361788,311.6006091,311.5639104,311.5323231
0.00225,0.305083584,312.0004627,311.9665246,311.9240823,311.8893801,311.852314,311.8177501,311.7801443,311.7431352,311.7058929,311.6717079,311.6339212,311.5983575,311.5616636,311.5300809
0.00225,0.304992487,311.9981132,311.9641796,311.9217469,311.8870483,311.8499885,311.8154279,311.7778276,311.7408257,311.7035883,311.6694109,311.6316262,311.5960698,311.559382,311.5278054
0.00225,0.30490139,311.9958341,311.9619044,311.9194807,311.8847852,311.8477312,311.8131734,311.7755782,311.7385829,311.7013498,311.6671793,311.6293965,311.5938467,311.5571645,311.5255935
0.00225,0.304810293,311.993585,311.9596592,311.9172441,311.8825517,311.8455032,311.8109484,311.7733581,311.7363691,311.6991403,311.6649765,311.6271954,311.591652,311.5549753,311.5234096
0.00225,0.304719196,311.9912215,311.9573007,311.9148955,311.8802073,311.8431652,311.8086147,311.7710303,311.7340487,311.6968253,311.6626693,311.6248909,311.5893549,311.5526848,311.5211256
0.00225,0.304628099,311.9886824,311.9547672,311.9123727,311.8776894,311.8406547,311.8061092,311.7685315,311.7315582,311.694341,311.6601937,311.6224187,311.586891,311.5502284,311.5186765
0.00225,0.304537002,311.9862242,311.952313,311.9099274,311.8752474,311.8382187,311.8036759,311.7661034,311.7291368,311.6919241,311.6577839,311.6200108,311.5844899,311.5478331,311.516287
0.00225,0.304445905,311.9837324,311.9498259,311.9074501,311.8727739,311.8357522,311.8012126,311.7636459,311.7266868,311.6894792,311.6553469,311.6175763,311.5820629,311.5454125,311.5138727
0.00225,0.304354808,311.9809883,311.9470874,311.9047224,311.8700511,311.8330377,311.7985019,311.7609421,311.7239914,311.68679,311.6526666,311.6148995,311.5793947,311.5427516,311.511219
0.00225,0.304263711,311.9783765,311.9444802,311.9021248,311.8674574,311.8304516,311.795918,311.758364,311.7214208,311.6842245,311.650109,311.6123444,311.5768471,311.5402102,311.5086838
0.00225,0.304172615,311.9759407,311.9420486,311.8997025,311.8650387,311.8280404,311.7935084,311.7559599,311.7190238,311.6818323,311.6477243,311.609962,311.5744719,311.5378407,311.5063202
0.00225,0.304081518,311.9736238,311.9397355,311.8973982,311.8627377,311.8257466,311.7912157,311.7536724,311.7167431,311.6795559,311.6454552,311.6076947,311.5722115,311.5355856,311.5040705
0.00225,0.303990421,311.9710819,311.937199,311.8948721,311.8602162,311.8232338,311.7887054,311.7511686,311.7142475,311.6770661,311.642974,311.6052168,311.5697419,311.5331228,311.5016145
0.00225,0.303899324,311.9685026,311.9346239,311.8923062,311.8576542,311.8206797,311.7861526,311.7486214,311.7117076,311.6745311,311.6404467,311.6026919,311.5672244,311.530611,311.4991088
0.00225,0.303808227,311.9661677,311.9322924,311.889983,311.8553339,311.8183668,311.7838396,311.7463132,311.7094059,311.6722333,311.6381558,311.6004025,311.5649415,311.5283329,311.4968356
0.00225,0.30371713,311.9641278,311.9302551,311.8879533,311.8533063,311.8163456,311.7818177,311.7442953,311.7073936,311.6702241,311.6361527,311.5984002,311.562945,311.5263405,311.4948474
0.00225,0.303626033,311.9617969,311.927929,311.8856374,311.8509945,311.8140423,311.7795161,311.7419998,311.705106,311.6679418,311.6338788,311.5961288,311.5606816,311.5240834,311.4925967
0.00225,0.303534936,311.9593604,311.9254975,311.8832163,311.8485778,311.8116345,311.7771101,311.7396,311.7027145,311.6655559,311.6315015,311.5937543,311.5583153,311.5217236,311.4902436
0.00225,0.303443839,311.9568197,311.9229615,311.88069,311.8460557,311.8091207,311.7745979,311.7370939,311.7002161,311.6630627,311.6290165,311.591272,311.5558408,311.5192553,311.4877817
0.00225,0.303352742,311.9542345,311.9203813,311.8781199,311.8434899,311.8065636,311.7720428,311.7345449,311.6976752,311.6605273,311.6264897,311.588748,311.553325,311.5167459,311.485279
0.00225,0.303261645,311.9516918,311.917842,311.8755894,311.8409623,311.8040432,311.7695229,311.73203,311.6951669,311.6580232,311.6239927,311.5862526,311.5508365,311.5142626,311.4828011
0.00225,0.303170548,311.9492379,311.9153917,311.8731482,311.838524,311.8016127,311.7670922,311.7296044,311.6927484,311.6556088,311.6215858,311.5838471,311.548438,311.5118694,311.4804132
0.00225,0.303079452,311.9466203,311.9127792,311.8705463,311.8359264,311.7990244,311.7645052,311.7270239,311.6901763,311.6530423,311.6190281,311.5812922,311.5458917,311.5093295,311.47788
0.00225,0.302988355,311.9441165,311.9102789,311.8680547,311.8334377,311.7965435,311.7620238,311.7245475,311.6877066,311.6505766,311.6165697,311.5788352,311.5434416,311.5068844,311.47544
0.00225,0.302897258,311.9414687,311.9076356,311.8654214,311.8308082,311.7939232,311.7594036,311.7219332,311.6851003,311.6479752,311.6139766,311.5762444,311.5408588,311.5043073,311.4728691
0.00225,0.302806161,311.9389287,311.905099,311.8628938,311.8282836,311.7914071,311.7568862,311.7194209,311.682595,311.6454739,311.6114827,311.573752,311.5383736,311.5018268,311.4703937
0.00225,0.302715064,311.9363574,311.9025319,311.8603361,311.8257295,311.7888624,311.7543406,311.7168808,311.6800624,311.6429459,311.6089626,311.5712339,311.5358631,311.4993216,311.467894
0.00225,0.302623967,311.9339092,311.9000879,311.8579019,311.823299,311.7864415,311.7519187,311.7144647,311.6776541,311.6405422,311.6065671,311.5688404,311.5334774,311.4969411,311.4655193
0.00225,0.30253287,311.9314205,311.8976043,311.8554289,311.8208306,311.7839837,311.7494605,311.7120131,311.675211,311.6381047,311.6041386,311.5664146,311.5310602,311.49453,311.4631147
0.00225,0.302441773,311.9287574,311.8949473,311.8527839,311.8181912,311.7813562,311.7468333,311.7093935,311.6726013,311.6355014,311.6015454,311.5638251,311.5284805,311.4919574,311.4605496
0.00225,0.302350676,311.9260539,311.8922498,311.8500979,311.8155107,311.7786877,311.7441649,311.7067326,311.6699499,311.6328564,311.5989105,311.5611939,311.5258589,311.4893427,311.4579422
0.00225,0.302259579,311.9235955,311.8897954,311.8476526,311.8130691,311.7762559,311.7417313,311.7043044,311.6675292,311.6304401,311.5965021,311.5587875,311.52346,311.4869487,311.4555537
0.00225,0.302168482,311.9209651,311.8871696,311.8450364,311.8104572,311.7736545,311.7391285,311.7017076,311.6649405,311.6278564,311.5939267,311.5562147,311.5208952,311.4843894,311.4530002
0.00225,0.302077385,311.9185191,311.8847273,311.8426028,311.8080271,311.7712343,311.7367058,311.69929,311.6625301,311.6254501,311.5915281,311.5538178,311.5185055,311.4820042,311.4506201
0.00225,0.301986289,311.9162597,311.8824718,311.8403565,311.8057844,311.7690019,311.7344709,311.6970605,311.660308,311.6232323,311.5893182,311.5516097,311.5163047,311.4798081,311.4484292
0.00225,0.301895192,311.913789,311.8800062,311.8379012,311.8033339,311.7665627,311.7320306,311.6946266,311.6578828,311.6208125,311.5869074,311.5492018,311.5139054,311.4774146,311.446042
0.00225,0.301804095,311.9112574,311.8774806,311.8353869,311.8008251,311.7640665,311.7295333,311.6921366,311.6554023,311.6183382,311.584443,311.5467408,311.5114538,311.4749695,311.443604
0.00225,0.301712998,311.9084346,311.8746646,311.8325827,311.7980274,311.7612822,311.7267489,311.6893603,311.6526362,311.6155791,311.5816945,311.5439968,311.5087199,311.4722428,311.4408851
0.00225,0.301621901,311.9061606,311.8723941,311.8303203,311.7957685,311.7590333,311.7244969,311.6871131,311.6503959,311.6133427,311.5794653,311.5417692,311.5064991,311.4700261,311.4386731
0.00225,0.301530804,311.9041432,311.8703806,311.8283151,311.7937667,311.7570413,311.7225025,311.6851236,311.6484134,311.6113642,311.5774941,311.5397996,311.5045363,311.4680676,311.4367194
0.00225,0.301439707,311.9018353,311.8680779,311.8260225,311.791479,311.7547644,311.7202252,311.6828527,311.6461509,311.6091071,311.5752458,311.5375543,311.5022993,311.4658365,311.4344947
0.00225,0.30134861,311.8994345,311.8656822,311.8236371,311.7890984,311.7523951,311.7178548,311.6804888,311.6437957,311.6067573,311.5729051,311.5352164,311.4999699,311.4635131,311.4321777
0.00225,0.301257513,311.896702,311.8629566,311.8209239,311.7863916,311.7497017,311.7151616,311.6778038,311.6411212,311.60409,311.5702487,311.5325643,311.4973283,311.460879,311.4295517
0.00225,0.301166416,311.8939315,311.8601922,311.818171,311.7836445,311.7469676,311.7124264,311.6750762,311.6384034,311.6013786,311.5675476,311.5298669,311.4946406,311.4581981,311.4268781
0.00225,0.301075319,311.8913627,311.8576286,311.8156181,311.7810965,311.7444319,311.7098885,311.672545,311.6358812,311.5988619,311.5650403,311.5273625,311.4921451,311.4557084,311.4243948
0.00225,0.300984222,311.8888329,311.8551044,311.8131049,311.7785886,311.741937,311.7073915,311.6700551,311.6334008,311.5963873,311.5625756,311.5249009,311.4896928,311.4532623,311.4219555
0.00225,0.300893125,311.8862723,311.8525491,311.8105603,311.776049,311.7394099,311.7048624,311.6675327,311.6308874,311.5938796,311.5600773,311.5224057,311.4872066,311.450782,311.4194817
0.00225,0.300802029,311.8838014,311.8500837,311.8081058,311.7735996,311.7369735,311.7024236,311.6651009,311.6284649,311.5914628,311.5576703,311.5200017,311.4848117,311.4483931,311.4170996
0.00225,0.300710932,311.8810861,311.8473744,311.8054076,311.7709071,311.7342943,311.6997425,311.6624272,311.6258009,311.5888049,311.5550226,311.5173575,311.4821771,311.4457649,311.4144785
0.00225,0.300619835,311.8787023,311.8449942,311.8030361,311.768539,311.7319374,311.6973814,311.6600711,311.6234522,311.5864602,311.5526857,311.515022,311.4798489,311.443441,311.4121594
0.00225,0.300528738,311.8760495,311.8423484,311.8004028,311.7659124,311.7293255,311.6947682,311.6574662,311.6208582,311.5838733,311.55011,311.5124507,311.4772882,311.4408875,311.4096139
0.00225,0.300437641,311.8732383,311.8395432,311.7976087,311.7631239,311.7265506,311.6919911,311.6546965,311.6180983,311.5811196,311.5473664,311.5097107,311.4745579,311.4381636,311.4068971
0.00225,0.300346544,311.8707177,311.8370264,311.7951012,311.7606201,311.7240586,311.6894946,311.6522055,311.6156151,311.5786406,311.5448958,311.5072417,311.4720966,311.4357068,311.4044455
0.00225,0.300255447,311.8680559,311.8343706,311.7924568,311.7579814,311.7214342,311.6868672,311.6495855,311.6130051,311.5760366,311.5423021,311.5046514,311.469516,311.4331324,311.401878
0.00225,0.30016435,311.8654062,311.831727,311.7898246,311.755355,311.7188226,311.684252,311.6469778,311.6104075,311.5734452,311.5397211,311.5020738,311.4669483,311.4305708,311.3993235
0.00225,0.300073253,311.8627548,311.8290817,311.7871908,311.7527271,311.7162101,311.6816354,311.6443687,311.6078086,311.5708525,311.537139,311.4994952,311.4643796,311.4280082,311.3967678
0.00225,0.299982156,311.8600977,311.826431,311.7845519,311.7500945,311.7135937,311.6790146,311.6417558,311.6052063,311.5682566,311.5345541,311.4969141,311.4618088,311.4254437,311.3942105
0.00225,0.299891059,311.8572935,311.8236345,311.7817685,311.7473186,311.7108354,311.676253,311.6390033,311.6024657,311.5655237,311.5318335,311.4941983,311.4591046,311.4227469,311.3915222
0.00225,0.299799962,311.8544085,311.8207562,311.7789016,311.7444584,311.7079911,311.6734051,311.6361634,311.5996363,311.5627011,311.5290217,311.491391,311.4563076,311.4199564,311.388739
0.00225,0.299708866,311.8517666,311.8181191,311.7762738,311.7418355,311.7053827,311.6707909,311.6335553,311.5970369,311.5601066,311.5264364,311.4888083,311.4537333,311.4173867,311.386175
0.00225,0.299617769,311.8492225,311.8155804,311.7737451,311.7393124,311.7028749,311.6682774,311.6310484,311.5945394,311.5576145,311.5239539,311.4863289,311.4512629,311.4149213,311.3837157
0.00225,0.299526672,311.8468648,311.8132275,311.7714017,311.7369738,311.7005511,311.6659475,311.6287245,311.5922243,311.5553043,311.5216528,311.4840304,311.4489727,311.4126356,311.3814355
0.00225,0.299435575,311.8443381,311.8107068,311.7688914,311.7344697,311.6980627,311.6634541,311.6262384,311.589748,311.5528339,311.5191926,311.4815737,311.4465255,311.410194,311.3790006
0.00225,0.299344478,311.8417892,311.8081634,311.766358,311.7319418,311.6955503,311.660936,311.6237269,311.5872459,311.5503373,311.5167058,311.4790901,311.4440508,311.4077245,311.3765371
0.00225,0.299253381,311.839283,311.8056629,311.7638677,311.7294571,311.6930814,311.6584615,311.6212591,311.5847878,311.5478848,311.5142632,311.4766505,311.4416205,311.4052994,311.3741183
0.00225,0.299162284,311.8367297,311.8031155,311.7613308,311.7269263,311.690567,311.6559411,311.6187459,311.5822845,311.5453873,311.5117761,311.4741668,311.4391462,311.4028306,311.371656
0.00225,0.299071187,311.8339399,311.8003324,311.7585589,311.7241612,311.6878195,311.6531881,311.6160007,311.57955,311.5426594,311.5090593,311.4714542,311.4364438,311.4001343,311.368967
0.00225,0.29898009,311.8313487,311.7977469,311.7559834,311.7215916,311.6852668,311.6506282,311.6134476,311.5770067,311.5401216,311.5065315,311.4689296,311.4339285,311.3976238,311.3664626
0.00225,0.298888993,311.8288113,311.7952158,311.7534632,311.7190778,311.6827711,311.6481255,311.6109524,311.574522,311.5376431,311.5040638,311.4664655,311.4314743,311.3951751,311.3640206
0.00225,0.298797896,311.8259986,311.7924112,311.7506709,311.7162938,311.6800068,311.6453558,311.6081916,311.5717733,311.5349021,311.5013353,311.4637422,311.4287625,311.3924702,311.3613239
0.00225,0.298706799,311.8232932,311.7897118,311.7479811,311.7136102,311.6773403,311.6426825,311.6055252,311.5691166,311.5322512,311.4986943,311.4611049,311.4261343,311.389847,311.358707
0.00225,0.298615702,311.8209232,311.7873457,311.7456223,311.7112556,311.6750003,311.6403344,311.6031818,311.5667807,311.529919,311.49637,311.4587823,311.4238185,311.3875344,311.3563986
0.00225,0.298524606,311.8186519,311.7850797,311.7433649,311.7090037,311.6727647,311.6380913,311.6009446,311.5645523,311.5276955,311.4941555,311.4565705,311.4216148,311.3853348,311.3542043
0.00225,0.298433509,311.8160915,311.7825264,311.7408221,311.7064682,311.6702474,311.6355681,311.5984291,311.5620474,311.5251972,311.4916681,311.4540875,311.4191416,311.3828675,311.351744
0.00225,0.298342412,311.8134119,311.7798539,311.73816,311.7038134,311.6676108,311.6329256,311.5957942,311.559423,311.5225795,311.4890613,311.4514849,311.4165489,311.3802806,311.3491641
0.00225,0.298251315,311.8110527,311.7775005,311.7358156,311.701475,311.6652897,311.6305969,311.5934718,311.55711,311.5202718,311.4867632,311.4491899,311.4142624,311.3779987,311.346888
0.00225,0.298160218,311.8086185,311.775073,311.7333983,311.6990648,311.662898,311.6281983,311.5910805,311.5547292,311.5178973,311.4843995,311.4468302,311.4119122,311.375654,311.34455
0.00225,0.298069121,311.8059109,311.7723727,311.7307084,311.6963824,311.6602341,311.6255286,311.5884185,311.552078,311.5152529,311.4817661,311.4442013,311.4092934,311.3730412,311.3419444
0.00225,0.297978024,311.8034692,311.769937,311.7282818,311.693962,311.6578315,311.6231181,311.5860145,311.5496836,311.512864,311.4793871,311.4418255,311.4069262,311.3706787,311.3395879
0.00225,0.297886927,311.8010488,311.7675228,311.7258771,311.6915638,311.6554515,311.6207305,311.5836337,311.5473127,311.5104989,311.4770321,311.439474,311.4045837,311.3683411,311.3372566
0.00225,0.29779583,311.7987707,311.7652501,311.7236129,311.6893052,311.65321,311.6184808,311.5813899,311.5450779,311.508269,311.4748115,311.437256,311.4023739,311.3661355,311.3350563
0.00225,0.297704733,311.7963551,311.762841,311.7212136,311.6869124,311.6508357,311.6160989,311.5790148,311.542713,311.50591,311.4724629,311.4349108,311.400038,311.3638047,311.3327319
0.00225,0.297613636,311.793774,311.7602671,311.7186505,311.6843566,311.6482992,311.6135556,311.5764793,311.5401886,311.5033923,311.4699566,311.4324087,311.3975461,311.3613188,311.3302533
0.00225,0.297522539,311.7910855,311.7575845,311.7159771,311.6816891,311.6456483,311.6108982,311.5738284,311.5375473,311.5007566,311.4673306,311.429786,311.3949322,311.35871,311.3276507
0.00225,0.297431443,311.7886013,311.7551047,311.7135052,311.6792217,311.6431966,311.608438,311.5713734,311.5351005,311.4983139,311.4648964,311.4273536,311.3925073,311.3562887,311.3252342
0.00225,0.297340346,311.7859826,311.7524925,311.7109033,311.6766263,311.6406197,311.6058534,311.5687959,311.5325336,311.4957529,311.4623461,311.4248066,311.38997,311.3537566,311.3227087
0.00225,0.297249249,311.7830531,311.7495707,311.7079926,311.6737232,311.6377363,311.6029635,311.5659142,311.5296633,311.4928897,311.4594946,311.4219596,311.3871336,311.3509266,311.3198863
0.00225,0.297158152,311.7804447,311.7469669,311.7053969,311.6711324,311.6351622,311.60038,311.5633361,311.5270939,311.4903247,311.4569384,311.4194054,311.3845873,311.3483839,311.3173486
0.00225,0.297067055,311.777968,311.7444954,311.7029341,311.6686747,311.6327223,311.5979304,311.5608923,311.5246594,311.4878947,311.4545178,311.416987,311.3821773,311.3459777,311.3149476
0.00225,0.296975958,311.7752559,311.7417897,311.7002383,311.6659854,311.6300519,311.5952515,311.5582205,311.5219979,311.4852391,311.4518727,311.4143454,311.3795451,311.3433505,311.3123267
0.00225,0.296884861,311.7727512,311.7392899,311.6977469,311.6634989,311.6275828,311.5927725,311.5557471,311.5195334,311.4827789,311.4494215,311.4118962,311.377104,311.340913,311.3098941
0.00225,0.296793764,311.7701569,311.7367014,311.6951678,311.6609258,311.6250282,311.5902086,311.5531897,311.516986,311.4802367,311.4468893,311.4093668,311.3745836,311.3383969,311.3073838
0.00225,0.296702667,311.7674473,311.7339983,311.6924746,311.6582391,311.622361,311.5875324,311.5505205,311.5143273,311.4775838,311.444247,311.4067278,311.3719542,311.3357723,311.3047655
0.00225,0.29661157,311.7646687,311.7312261,311.689712,311.655483,311.619624,311.5847866,311.5477816,311.5115987,311.4748609,311.4415345,311.4040187,311.3692545,311.3330774,311.3020768
0.00225,0.296520473,311.7620636,311.7286257,311.6871191,311.6528949,311.617053,311.5822053,311.5452054,311.509031,311.4722972,311.4389793,311.4014653,311.3667086,311.3305346,311.2995385
0.00225,0.296429376,311.7595952,311.7261627,311.6846648,311.6504462,311.614623,311.5797649,311.5427708,311.5066059,311.4698767,311.4365682,311.3990565,311.3643081,311.3281378,311.2971469
0.00225,0.296338279,311.7571234,311.7236971,311.6822085,311.6479961,311.612192,311.5773243,311.5403368,311.5041819,311.467458,311.4341596,311.3966508,311.3619114,311.3257454,311.2947603
0.00225,0.296247183,311.7546915,311.7212702,311.6797901,311.6455828,311.609796,311.5749189,311.537937,311.5017912,311.4650718,311.4317825,311.3942757,311.3595444,311.3233821,311.2924021
0.00225,0.296156086,311.7522109,311.7187945,311.6773227,311.6431204,311.6073506,311.5724638,311.5354874,311.4993504,311.4626353,311.4293549,311.39185,311.3571266,311.3209678,311.2899927
0.00225,0.296064989,311.7498305,311.7164186,311.6749547,311.6407569,311.6050045,311.5701068,311.5331354,311.497007,311.4602957,311.4270238,311.3895203,311.3548045,311.3186487,311.287678
0.00225,0.295973892,311.7475327,311.7141256,311.6726702,311.6384773,311.6027427,311.5678341,311.5308681,311.4947488,311.4580414,311.4247786,311.3872765,311.3525688,311.3164162,311.2854502
0.00225,0.295882795,311.7448433,311.7114434,311.6699989,311.6358133,311.6000992,311.5651817,311.5282234,311.4921156,311.4554146,311.4221631,311.3846648,311.3499674,311.3138202,311.2828611
0.00225,0.295791698,311.7419987,311.7086052,311.6671706,311.6329915,311.5972966,311.5623701,311.5254188,311.4893215,311.4526261,311.419385,311.38189,311.3472021,311.3110595,311.2801066
0.00225,0.295700601,311.7395495,311.7061597,311.6647323,311.6305569,311.5948778,311.5599405,311.5229935,311.486904,311.4502116,311.4169782,311.3794839,311.3448029,311.3086626,311.2777134
0.00225,0.295609504,311.7372284,311.7038429,311.6624238,311.628253,311.5925908,311.5576427,311.5207008,311.4846199,311.4479312,311.4147062,311.3772132,311.3425398,311.3064023,311.2754574
0.00225,0.295518407,311.7346937,311.701314,311.6599045,311.6257395,311.5900954,311.5551379,311.5182024,311.4821315,311.4454477,311.4122325,311.3747419,311.3400774,311.303944,311.2730047
0.00225,0.29542731,311.732537,311.6991608,311.657759,311.6235978,311.5879693,311.5530009,311.5160698,311.4800068,311.443326,311.4101184,311.3726284,311.337971,311.3018397,311.2709041
0.00225,0.295336213,311.7302765,311.6969059,311.6555138,311.6213585,311.5857486,311.5507701,311.5138453,311.4777922,311.4411162,311.4079185,311.3704307,311.3357821,311.2996547,311.2687245
0.00225,0.295245116,311.7275386,311.6941763,311.6527963,311.6186496,311.5830614,311.5480748,311.5111586,311.4751181,311.4384494,311.4052639,311.3677809,311.3331436,311.2970223,311.2661
0.00225,0.29515402,311.7244478,311.6910932,311.6497242,311.6155856,311.5800174,311.5450237,311.5081157,311.472087,311.4354252,311.4022512,311.3647729,311.3301462,311.294031,311.2631162
0.00225,0.295062923,311.7218083,311.6884587,311.6470983,311.6129652,311.5774154,311.5424106,311.5055082,311.4694888,311.4328313,311.3996665,311.3621901,311.3275717,311.2914597,311.2605499
0.00225,0.294971826,311.7191088,311.6857656,311.6444152,311.6102888,311.5747592,311.539744,311.5028484,311.4668399,311.4301878,311.3970336,311.3595601,311.3249513,311.2888437,311.25794
0.00225,0.294880729,311.7164201,311.6830824,311.641741,311.6076206,311.5721098,311.5370839,311.5001944,311.4641957,311.4275484,311.3944037,311.3569327,311.3223326,311.2862286,311.2553302
0.00225,0.294789632,311.7137273,311.6803949,311.6390622,311.6049475,311.5694554,311.5344184,311.4975346,311.4615456,311.4249027,311.3917673,311.3542985,311.3197069,311.2836062,311.252713
0.00225,0.294698535,311.7111219,311.6777943,311.6364699,311.6023606,311.5668872,311.5318382,311.4949598,311.4589801,311.4223412,311.3892148,311.3517478,311.3171643,311.2810666,311.250178
0.00225,0.294607438,311.7085012,311.6751778,311.6338608,311.5997563,311.5643004,311.5292396,311.492366,311.4563948,311.4197594,311.3866413,311.3491757,311.3145997,311.2785043,311.2476199
0.00225,0.294516341,311.7059084,311.6725888,311.6312788,311.5971786,311.5617397,311.5266665,311.4897972,311.4538341,311.4172017,311.3840912,311.3466266,311.3120575,311.275964,311.2450831
0.00225,0.294425244,311.703732,311.6704143,311.6291094,311.5950118,311.5595879,311.5245008,311.487634,311.4516771,311.4150459,311.3819412,311.344476,311.309912,311.2738185,311.2429396
0.00225,0.294334147,311.7014035,311.6680898,311.6267921,311.5926991,311.5572927,311.522193,311.4853306,311.449382,311.4127539,311.379657,311.3421927,311.3076358,311.2715442,311.2406689
0.00225,0.29424305,311.6990593,311.6657499,311.6244596,311.5903714,311.5549829,311.5198705,311.4830127,311.4470727,311.4104478,311.3773591,311.3398958,311.3053462,311.2692566,311.2383851
0.00225,0.294151953,311.6962246,311.6629224,311.621643,311.5875627,311.5521955,311.517073,311.4802227,311.4442944,311.4076757,311.3745982,311.3371388,311.3025995,311.2665147,311.23565
0.00225,0.294060856,311.6933699,311.6600736,311.6188031,311.5847292,311.5493814,311.5142478,311.4774036,311.4414855,311.4048715,311.3718036,311.3343468,311.2998163,311.263735,311.2328757
0.00225,0.29396976,311.690721,311.6574295,311.6161669,311.5820986,311.5467688,311.5116239,311.4747848,311.4388758,311.4022657,311.3692063,311.3317513,311.2972286,311.26115,311.2302953
0.00225,0.293878663,311.6882634,311.6549753,311.6137189,311.5796548,311.5443408,311.509184,311.4723485,311.436447,311.3998395,311.3667871,311.3293327,311.2948163,311.2587391,311.2278876
0.00225,0.293787566,311.6859961,311.6527108,311.6114602,311.5773998,311.5421012,311.5069318,311.4700994,311.4342049,311.3975994,311.3645534,311.327099,311.2925884,311.256512,311.2256632
0.00225,0.293696469,311.6835452,311.6502636,311.6090193,311.5749633,311.5396803,311.5044996,311.467671,311.431784,311.3951812,311.3621421,311.3246885,311.2901841,311.2541094,311.2232639
0.00225,0.293605372,311.6814159,311.6481365,311.6068972,311.5728443,311.5375754,311.5023823,311.465556,311.4296753,311.3930738,311.3600403,311.3225861,311.2880865,311.2520121,311.2211688
0.00225,0.293514275,311.6792012,311.6459253,311.6046923,311.5706438,311.5353899,311.5001858,311.463363,311.4274897,311.3908907,311.3578639,311.3204102,311.2859167,311.2498437,311.2190036
0.00225,0.293423178,311.6771411,311.6438684,311.6026415,311.568597,311.533358,311.4981425,311.4613228,311.4254567,311.3888598,311.3558395,311.3183859,311.2838981,311.2478263,311.2169891
