% Model,sim12_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 15:16",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,1.0642,1.0705,1.0767,1.083,1.0892,1.0955,1.1018,1.108,1.1143,1.1206,1.1268,1.1331,1.1393,1.1456
% r,z,T (K) @ thermalCo=1.0642,T (K) @ thermalCo=1.0705,T (K) @ thermalCo=1.0767,T (K) @ thermalCo=1.083,T (K) @ thermalCo=1.0892,T (K) @ thermalCo=1.0955,T (K) @ thermalCo=1.1018,T (K) @ thermalCo=1.108,T (K) @ thermalCo=1.1143,T (K) @ thermalCo=1.1206,T (K) @ thermalCo=1.1268,T (K) @ thermalCo=1.1331,T (K) @ thermalCo=1.1393,T (K) @ thermalCo=1.1456
0.00225,0.957428625,328.0752623,327.9993205,327.9267579,327.8568409,327.7914941,327.7172038,327.6514419,327.5828708,327.5232255,327.4607518,327.3922549,327.3343078,327.2669493,327.2017101
0.00225,0.957337528,328.0740131,327.998071,327.9254889,327.8555671,327.7902217,327.7159279,327.6501692,327.581589,327.5219492,327.4594708,327.3909501,327.3330236,327.265655,327.200426
0.00225,0.957246431,328.0725407,327.9966007,327.9240014,327.854077,327.7887351,327.71444,327.6486866,327.5800994,327.5204675,327.4579866,327.389444,327.3315403,327.2641634,327.1989467
0.00225,0.957155334,328.070619,327.9946833,327.9220704,327.8521455,327.7868093,327.7125151,327.6467694,327.5781777,327.5185556,327.4560746,327.3875131,327.3296335,327.2622506,327.1970481
0.00225,0.957064237,328.0690255,327.9930904,327.9204613,327.8505327,327.7851987,327.7109021,327.6451599,327.576561,327.5169449,327.4544607,327.3858785,327.3280183,327.2606273,327.1954348
0.00225,0.95697314,328.0674728,327.9915392,327.9188926,327.8489608,327.78363,327.7093317,327.6435944,327.5749881,327.5153795,327.4528924,327.3842876,327.3264502,327.2590507,327.1938702
0.00225,0.956882044,328.0659729,327.9900409,327.9173765,327.8474418,327.7821145,327.7078148,327.6420821,327.5734686,327.5138677,327.4513778,327.3827502,327.324936,327.2575286,327.1923599
0.00225,0.956790947,328.0642685,327.9883397,327.9156594,327.8457235,327.7804014,327.706102,327.6403753,327.5717565,327.5121647,327.4496736,327.381025,327.3232352,327.2558219,327.1906662
0.00225,0.95669985,328.0624659,327.9865401,327.9138443,327.8439074,327.7785904,327.7042913,327.6385702,327.5699461,327.5103631,327.4478708,327.3792016,327.3214358,327.254017,327.1888735
0.00225,0.956608753,328.0604684,327.9845458,327.9118363,327.841899,327.7765875,327.7022893,327.6365735,327.5679453,327.5083709,327.4458779,327.3771901,327.3194469,327.2520242,327.1868922
0.00225,0.956517656,328.0591169,327.9831931,327.9104663,327.8405249,327.7752147,327.7009135,327.6351985,327.5665626,327.5069925,327.4444949,327.3757855,327.3180603,327.2506306,327.1855053
0.00225,0.956426559,328.0576651,327.9817426,327.9089988,327.8390547,327.7737482,327.6994457,327.6337343,327.5650918,327.5055289,327.4430284,327.374297,327.3165939,327.2491576,327.1840425
0.00225,0.956335462,328.0563353,327.9804124,327.9076506,327.837702,327.7723976,327.6980922,327.632383,327.5637324,327.5041751,327.4416703,327.3729157,327.315233,327.2477886,327.1826823
0.00225,0.956244365,328.0548772,327.9789554,327.9061755,327.8362235,327.7709225,327.6966154,327.63091,327.5622519,327.5027018,327.4401939,327.3714158,327.313756,327.2463036,327.1812084
0.00225,0.956153268,328.053103,327.9771845,327.9043877,327.8344346,327.7691394,327.6948328,327.6291329,327.5604692,327.5009286,327.4384192,327.3696189,327.3119847,327.2445266,327.1794441
0.00225,0.956062171,328.0510223,327.9751085,327.9022971,327.8323446,327.767057,327.6927525,327.6270594,327.5583921,327.4988623,327.436353,327.3675325,327.309925,327.2424635,327.1773947
0.00225,0.955971074,328.0492799,327.9733681,327.900539,327.8305845,327.7653018,327.690997,327.6253077,327.5566341,327.4971126,327.4346008,327.3657572,327.3081743,327.2407071,327.1756493
0.00225,0.955879977,328.0476991,327.9717884,327.8989418,327.8289848,327.7637066,327.689401,327.6237145,327.5550344,327.4955204,327.4330056,327.3641389,327.3065793,327.2391064,327.1740584
0.00225,0.955788881,328.0460121,327.9701056,327.8972428,327.8272857,327.7620148,327.6877108,327.6220303,327.5533456,327.4938423,327.4313268,327.3624374,327.3049055,327.2374286,327.1723938
0.00225,0.955697784,328.0439188,327.9680188,327.8951436,327.8251891,327.7599279,327.6856282,327.6199554,327.5512692,327.4917784,327.4292647,327.3603567,327.3028533,327.2353754,327.1703552
0.00225,0.955606687,328.0421129,327.9662155,327.8933261,327.8233709,327.7581157,327.6838171,327.618148,327.5494576,327.4899753,327.4274606,327.3585325,327.3010526,327.2335715,327.1685616
0.00225,0.95551559,328.0405285,327.9646316,327.8917259,327.821768,327.7565168,327.6822173,327.6165495,327.5478531,327.4883773,327.4258594,327.3569096,327.2994509,327.2319651,327.1669632
0.00225,0.955424493,328.0391837,327.9632875,327.8903639,327.8204031,327.7551565,327.6808561,327.61519,327.546487,327.4870186,327.4244973,327.3555235,327.2980885,327.2305973,327.1656044
0.00225,0.955333396,328.0373834,327.9614923,327.8885551,327.8185957,327.7533579,327.6790609,327.6134007,327.5446952,327.4852382,327.4227177,327.3537238,327.2963165,327.2288239,327.163844
0.00225,0.955242299,328.0356119,327.9597237,327.8867727,327.8168128,327.7515816,327.6772862,327.6116298,327.5429206,327.4834727,327.4209515,327.3519377,327.2945546,327.2270594,327.1620903
0.00225,0.955151202,328.0343612,327.9584725,327.8855038,327.8155398,327.7503121,327.6760149,327.6103588,327.5416425,327.4822007,327.4196754,327.3506378,327.2932764,327.2257753,327.160814
0.00225,0.955060105,328.0330187,327.9571326,327.884148,327.8141826,327.7489614,327.6746652,327.6090124,327.5402913,327.4808588,327.4183319,327.3492719,327.2919362,327.224431,327.1594809
0.00225,0.954969008,328.0312098,327.9553281,327.88233,327.8123649,327.7471519,327.6728586,327.6072111,327.5384871,327.4790656,327.4165391,327.3474592,327.2901504,327.2226429,327.1577059
0.00225,0.954877911,328.0296283,327.9537488,327.8807351,327.8107682,327.7455615,327.6712691,327.6056245,327.5368957,327.4774831,327.4149551,327.3458535,327.2885694,327.2210577,327.1561319
0.00225,0.954786814,328.0274557,327.9515814,327.8785546,327.8085892,327.743392,327.6691036,327.6034643,327.5347337,327.4753328,327.412806,327.3436856,327.2864292,327.2189169,327.1540043
0.00225,0.954695718,328.0256041,327.9497311,327.8766877,327.8067204,327.7415296,327.6672422,327.601604,327.5328686,327.473476,327.4109471,327.3418048,327.2845726,327.2170573,327.1521542
0.00225,0.954604621,328.0238655,327.9479941,327.8749333,327.8049643,327.7397803,327.6654941,327.5998572,327.5311168,327.4717328,327.4092016,327.3400366,327.2828297,327.2153114,327.150418
0.00225,0.954513524,328.0221208,327.9462503,327.8731716,327.8032002,327.7380224,327.6637368,327.5981003,327.5293544,327.4699782,327.4074443,327.3382566,327.2810736,327.2135521,327.1486674
0.00225,0.954422427,328.0205779,327.9447073,327.8716092,327.8016342,327.7364618,327.6621759,327.5965387,327.527786,327.4684169,327.4058791,327.3366671,327.2795077,327.2119817,327.1471051
0.00225,0.95433133,328.0189398,327.9430702,327.8699531,327.7999755,327.7348098,327.6605248,327.5948877,327.5261292,327.4667682,327.4042273,327.3349915,327.2778572,327.2103276,327.1454601
0.00225,0.954240233,328.0171501,327.941283,327.868148,327.7981695,327.7330122,327.6587296,327.5930936,327.5243308,327.4649793,327.4024367,327.333178,327.2760705,327.2085388,327.1436815
0.00225,0.954149136,328.0153894,327.9395242,327.8663717,327.7963916,327.7312424,327.656962,327.5913263,327.5225588,327.4632163,327.4006715,327.3313905,327.2743084,327.2067746,327.1419267
0.00225,0.954058039,328.0137622,327.9378974,327.8647267,327.7947437,327.729601,327.6553215,327.5896845,327.5209114,327.4615761,327.399028,327.3297242,327.2726653,327.2051283,327.140288
0.00225,0.953966942,328.0121623,327.9362996,327.8631104,327.7931258,327.7279916,327.6537144,327.5880775,327.5192997,327.4599738,327.3974234,327.3280961,327.2710637,327.2035244,327.1386939
0.00225,0.953875845,328.0102489,327.9343894,327.8611848,327.7912,327.7260751,327.6518014,327.5861661,327.5173852,327.4580694,327.3955183,327.3261705,327.2691644,327.2016243,327.1368043
0.00225,0.953784748,328.0084767,327.9326191,327.859397,327.7894103,327.7242937,327.6500223,327.5843868,327.5156014,327.4562947,327.3937415,327.324371,327.2673907,327.1998483,327.1350379
0.00225,0.953693651,328.0067558,327.9309,327.8576608,327.7876721,327.7225637,327.6482948,327.5826589,327.513869,327.4545712,327.3920159,327.3226235,327.2656682,327.1981237,327.1333226
0.00225,0.953602554,328.0054047,327.9295481,327.8562898,327.7862965,327.7211937,327.6469248,327.5812862,327.5124896,327.4531983,327.3906386,327.3212225,327.2642896,327.1967403,327.1319465
0.00225,0.953511458,328.0039506,327.9280949,327.854818,327.7848213,327.7197259,327.6454584,327.5798183,327.5110161,327.4517329,327.3891701,327.3197307,327.2628223,327.1952692,327.1304845
0.00225,0.953420361,328.0022226,327.9263683,327.8530738,327.7830746,327.7179875,327.6437224,327.5780813,327.5092745,327.4499999,327.3874348,327.3179733,327.2610898,327.1935341,327.1287588
0.00225,0.953329264,328.0006685,327.9248156,327.8515017,327.7814996,327.7164212,327.6421586,327.5765158,327.5077036,327.4484381,327.38587,327.3163845,327.2595274,327.1919688,327.1272031
0.00225,0.953238167,327.9988748,327.9230242,327.8496938,327.7796902,327.7146212,327.6403623,327.5747187,327.505903,327.446647,327.3840773,327.3145711,327.2577393,327.1901793,327.1254236
0.00225,0.95314707,327.9970017,327.9211531,327.8478061,327.7778004,327.7127406,327.6384851,327.5728401,327.5040206,327.4447737,327.3822022,327.3126753,327.2558682,327.1883065,327.1235604
0.00225,0.953055973,327.9954892,327.9196389,327.8462727,327.7762615,327.7112072,327.636952,327.5713017,327.5024754,327.4432339,327.3806574,327.311108,327.254321,327.1867546,327.1220145
0.00225,0.952964876,327.9943751,327.9185223,327.8451347,327.7751167,327.7100672,327.6358114,327.5701549,327.5013203,327.4420836,327.3795009,327.3099265,327.25316,327.1855875,327.1208531
0.00225,0.952873779,327.9926807,327.9168296,327.8434252,327.7734043,327.7083636,327.6341109,327.5684525,327.4996135,327.4403856,327.3778005,327.3082047,327.2514627,327.1838876,327.1191627
0.00225,0.952782682,327.991031,327.915181,327.8417593,327.771735,327.7067027,327.6324529,327.5667916,327.4979479,327.4387284,327.3761403,327.3065228,327.2498048,327.1822267,327.117511
0.00225,0.952691585,327.989484,327.9136348,327.8401968,327.7701685,327.7051437,327.6308964,327.5652322,327.4963835,327.4371717,327.3745805,327.3049419,327.2482464,327.1806648,327.1159578
0.00225,0.952600488,327.9879976,327.9121485,327.8386943,327.7686614,327.7036426,327.6293965,327.5637295,327.4948751,327.4356702,327.3730755,327.3034155,327.2467413,327.179155,327.1144566
0.00225,0.952509391,327.9866135,327.9107641,327.8372923,327.7672541,327.7022411,327.6279957,327.5623255,327.4934646,327.4342665,327.3716675,327.3019847,327.2453324,327.1777405,327.1130506
0.00225,0.952418295,327.9848262,327.9089795,327.8354915,327.7654509,327.7004473,327.6262058,327.5605348,327.4916699,327.4324817,327.369881,327.3001767,327.2435504,327.1759557,327.1112773
0.00225,0.952327198,327.9830119,327.9071678,327.8336638,327.7636209,327.698627,327.6243898,327.5587174,327.4898487,327.4306705,327.3680681,327.2983427,327.2417422,327.1741451,327.1094777
0.00225,0.952236101,327.9813547,327.9055123,327.8319911,327.7619454,327.6969613,327.6227279,327.5570527,327.4881799,327.429011,327.3664062,327.2966587,327.2400838,327.1724847,327.107827
0.00225,0.952145004,327.9797138,327.9038734,327.8303347,327.7602862,327.6953123,327.6210831,327.5554053,327.4865283,327.4273694,327.3647623,327.2949922,327.2384439,327.1708429,327.1061955
0.00225,0.952053907,327.9779243,327.9020879,327.8285338,327.7584841,327.6935222,327.619299,327.5536202,327.4847409,327.4255935,327.3629858,327.293195,327.2366748,327.1690731,327.104438
0.00225,0.95196281,327.9761155,327.9002814,327.8267127,327.7566607,327.6917084,327.6174898,327.5518086,327.4829262,327.4237883,327.3611791,327.291369,327.2348729,327.1672698,327.1026448
0.00225,0.951871713,327.9748712,327.8990354,327.825447,327.7553886,327.6904431,327.6162256,327.5505378,327.4816484,327.4225168,327.3599023,327.2900679,327.2335938,327.1659858,327.1013678
0.00225,0.951780616,327.9734748,327.8976401,327.8240337,327.7539713,327.6890355,327.6148216,327.5491297,327.4802356,327.421113,327.3584954,327.288638,327.2321895,327.1645788,327.0999703
0.00225,0.951689519,327.9719264,327.8960931,327.8224693,327.7524036,327.6874779,327.6132682,327.5475725,327.4786742,327.4195611,327.3569409,327.2870612,327.2306384,327.1630258,327.0984271
0.00225,0.951598422,327.9702866,327.8944551,327.8208134,327.7507444,327.6858295,327.6116245,327.5459247,327.4770223,327.4179191,327.3552964,327.2853938,327.2289977,327.1613836,327.0967949
0.00225,0.951507325,327.9684238,327.8925957,327.8189384,327.7488679,327.6839655,327.609767,327.5440646,327.47516,327.4160682,327.3534447,327.2835214,327.2271531,327.1595392,327.0949619
0.00225,0.951416228,327.9667907,327.8909639,327.8172908,327.7472169,327.6823248,327.6081309,327.542424,327.4735159,327.4144331,327.3518073,327.2818633,327.2255194,327.1579044,327.0933361
0.00225,0.951325131,327.9653315,327.8895056,327.8158147,327.7457367,327.6808551,327.6066656,327.5409531,327.4720406,327.4129671,327.3503382,327.2803714,327.2240529,327.1564362,327.091877
0.00225,0.951234035,327.9635809,327.8877582,327.8140525,327.7439727,327.6791036,327.6049206,327.5392049,327.4702904,327.411228,327.3485982,327.2786114,327.2223198,327.1547035,327.0901552
0.00225,0.951142938,327.9619711,327.88615,327.8124295,327.7423466,327.677488,327.60331,327.5375899,327.4686724,327.4096192,327.3469875,327.276981,327.2207134,327.1530962,327.0885573
0.00225,0.951051841,327.9601318,327.8843135,327.8105777,327.7404926,327.6756463,327.6014745,327.5357507,327.466831,327.4077887,327.3451558,327.2751287,327.218888,327.151271,327.0867429
0.00225,0.950960744,327.9583913,327.8825739,327.8088218,327.738733,327.6738973,327.5997304,327.5340004,327.4650772,327.4060438,327.3434081,327.27336,327.2171436,327.1495258,327.0850062
0.00225,0.950869647,327.9567983,327.8809812,327.8072127,327.7371195,327.6722941,327.5981319,327.5323948,327.4634678,327.4044428,327.3418039,327.2717345,327.2155416,327.1479225,327.0834109
0.00225,0.95077855,327.9552036,327.8793883,327.8056038,327.7355071,327.670694,327.5965379,327.5307945,327.4618648,327.4028497,327.3402086,327.2701181,327.2139511,327.1463316,327.0818296
0.00225,0.950687453,327.9534291,327.8776175,327.8038191,327.7337208,327.6689222,327.5947744,327.5290264,327.4600958,327.4010929,327.3384515,327.2683413,327.2122024,327.1445846,327.0800941
0.00225,0.950596356,327.9516764,327.8758684,327.8020572,327.7319575,327.6671728,327.5930332,327.5272805,327.4583495,327.3993581,327.3367165,327.266588,327.2104759,327.1428598,327.0783804
0.00225,0.950505259,327.9502246,327.8744179,327.800593,327.7304896,327.6657163,327.5915825,327.5258232,327.4568898,327.3979076,327.335264,327.2651162,327.2090275,327.1414112,327.0769405
0.00225,0.950414162,327.9483646,327.8725631,327.7987276,327.7286241,327.6638661,327.5897417,327.5239795,327.4550471,327.3960779,327.3334356,327.263271,327.2072102,327.1395967,327.0751386
0.00225,0.950323065,327.9461783,327.8703817,327.7965386,327.7264353,327.6616919,327.587577,327.5218117,327.4528814,327.3939243,327.3312839,327.261106,327.2050699,327.1374602,327.0730136
0.00225,0.950231968,327.9446757,327.8688784,327.7950227,327.7249142,327.6601801,327.5860697,327.5202953,327.4513621,327.3924117,327.3297682,327.2595728,327.2035554,327.1359451,327.0715044
0.00225,0.950140872,327.9429565,327.8671625,327.7932959,327.7231855,327.6584657,327.5843639,327.5185838,327.4496509,327.3907119,327.3280686,327.257856,327.2018643,327.1342564,327.0698263
0.00225,0.950049775,327.941033,327.8652425,327.7913667,327.7212549,327.6565494,327.5824565,327.516671,327.4477391,327.3888116,327.326169,327.2559413,327.1999741,327.1323694,327.0679499
0.00225,0.949958678,327.9394705,327.8636816,327.7897936,327.719678,327.654986,327.5809007,327.515107,327.4461741,327.3872568,327.3246129,327.2543668,327.1984241,327.1308208,327.0664105
0.00225,0.949867581,327.9377656,327.8619809,327.7880835,327.7179668,327.6532907,327.5792155,327.513416,327.4444848,327.3855801,327.3229374,327.2526754,327.1967593,327.1291599,327.0647611
0.00225,0.949776484,327.9358823,327.8601008,327.7861955,327.7160775,327.6514155,327.5773493,327.5115439,327.4426143,327.3837206,327.3210789,327.2508032,327.1949103,327.1273149,327.062926
0.00225,0.949685387,327.9343119,327.8585301,327.7846136,327.7144906,327.6498391,327.5757784,327.5099638,327.4410325,327.3821464,327.3195024,327.2492099,327.1933368,327.125742,327.0613598
0.00225,0.94959429,327.9330148,327.857233,327.7833048,327.7131764,327.6485357,327.5744806,327.5086568,327.4397233,327.3808453,327.3181989,327.2478882,327.1920361,327.1244412,327.0600666
0.00225,0.949503193,327.9316634,327.8558823,327.781943,327.7118099,327.6471803,327.573131,327.5072997,327.4383643,327.3794955,327.3168473,327.2465185,327.1906887,327.1230935,327.058728
0.00225,0.949412096,327.9300603,327.8542814,327.7803316,327.7101947,327.6455777,327.5715353,327.505698,327.4367616,327.3779034,327.3152545,327.2449077,327.1891025,327.1215075,327.057153
0.00225,0.949320999,327.9283036,327.8525278,327.7785686,327.7084291,327.6438258,327.5697918,327.5039488,327.4350125,327.3761659,327.3135173,327.2431536,327.1873738,327.1197804,327.0554375
0.00225,0.949229902,327.9264352,327.8506628,327.776695,327.7065534,327.6419638,327.5679384,327.5020901,327.4331544,327.3743194,327.3116713,327.241292,327.185537,327.1179457,327.0536143
0.00225,0.949138805,327.9246801,327.8489089,327.7749296,327.7047841,327.6402063,327.5661874,327.5003318,327.4313947,327.372569,327.3099196,327.239523,327.1837906,327.1161999,327.0518778
0.00225,0.949047708,327.9228886,327.8471192,327.7731277,327.7029787,327.6384135,327.5644017,327.4985392,327.4296008,327.3707853,327.3081346,327.2377198,327.1820117,327.1144217,327.0501096
0.00225,0.948956612,327.9211618,327.8453928,327.7713877,327.7012339,327.6366804,327.5626746,327.4968035,327.4278626,327.3690561,327.3064029,327.2359691,327.1802838,327.1126938,327.0483902
0.00225,0.948865515,327.9194552,327.8436875,327.7696681,327.6995102,327.6349698,327.5609711,327.4950919,327.4261489,327.3673526,327.3046974,327.2342434,327.1785836,327.1109941,327.0467001
0.00225,0.948774418,327.9177755,327.8420092,327.7679761,327.6978142,327.6332867,327.5592949,327.4934079,327.4244629,327.3656768,327.3030198,327.232546,327.1769112,327.1093222,327.0450379
0.00225,0.948683321,327.916452,327.8406854,327.7666362,327.6964682,327.6319521,327.5579654,327.4920691,327.4231202,327.3643429,327.3016822,327.231186,327.1755757,327.1079851,327.0437093
0.00225,0.948592224,327.9152465,327.8394805,327.7654153,327.6952419,327.6307384,327.5567578,327.4908528,327.4219003,327.363133,327.3004694,327.2299503,327.1743663,327.1067746,327.0425086
0.00225,0.948501127,327.9132273,327.8374669,327.7633903,327.6932162,327.6287304,327.5547607,327.4888518,327.4199003,327.3611482,327.298486,327.2279478,327.1723958,327.1048072,327.0405561
0.00225,0.94841003,327.9112745,327.8355174,327.7614277,327.6912509,327.6267811,327.5528209,327.4869049,327.417953,327.3592138,327.2965513,327.2259928,327.1704702,327.1028838,327.038645
0.00225,0.948318933,327.9095816,327.8338259,327.7597219,327.6895405,327.625085,327.5511325,327.4852075,327.4162537,327.3575255,327.294861,327.2242814,327.1687858,327.1012001,327.0369717
0.00225,0.948227836,327.9081607,327.8324049,327.7582851,327.688098,327.6236557,327.5497099,327.4837741,327.4148171,327.3560988,327.293431,327.2228288,327.1673593,327.0997732,327.035554
0.00225,0.948136739,327.9063641,327.8306123,327.7564786,327.6862889,327.6218646,327.5479295,327.4819861,327.4130291,327.3543251,327.2916571,327.2210335,327.1655959,327.0980126,327.0338067
