% Model,sim4_Out_t.mph,,,,,,,,,,,,,,
% Version,COMSOL 5.5.0.359,,,,,,,,,,,,,,
% Date,"Mar 7 2022, 14:09",,,,,,,,,,,,,,
% Dimension,2,,,,,,,,,,,,,,
% Nodes,10649,,,,,,,,,,,,,,
% Expressions,14,,,,,,,,,,,,,,
% Description,Temperature,,,,,,,,,,,,,,
% Length unit,m,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753,0.2753
% r,z,T (K) @ thermalCo=0.363,T (K) @ thermalCo=0.36926,T (K) @ thermalCo=0.37552,T (K) @ thermalCo=0.38178,T (K) @ thermalCo=0.38805,T (K) @ thermalCo=0.39431,T (K) @ thermalCo=0.40057,T (K) @ thermalCo=0.40683,T (K) @ thermalCo=0.41309,T (K) @ thermalCo=0.41935,T (K) @ thermalCo=0.42562,T (K) @ thermalCo=0.43188,T (K) @ thermalCo=0.43814,T (K) @ thermalCo=0.4444
0.00225,0.957519722,340.8768271,340.6546233,340.4345425,340.240081,340.024993,339.8031743,339.61408,339.432458,339.2733915,339.0375505,338.8871838,338.7316901,338.4914865,338.3235807
0.00225,0.957428625,340.8769382,340.6549457,340.4346566,340.2401677,340.0249487,339.8031659,339.614187,339.4325485,339.2735365,339.0374251,338.8871588,338.731592,338.4913396,338.3235434
0.00225,0.957337528,340.8752717,340.6535668,340.4331312,340.2386941,340.0234117,339.8017287,339.6129358,339.4313487,339.2724697,339.0361296,338.8860305,338.7304464,338.4901904,338.3225621
0.00225,0.957246431,340.8732808,340.6517474,340.4311746,340.236726,340.0213596,339.7997296,339.6110572,339.4294904,339.2706851,339.0341588,338.8841847,338.7285796,338.4883149,338.3208165
0.00225,0.957155334,340.8717116,340.650259,340.4294894,340.2349419,340.0194234,339.7977821,339.6091586,339.4275496,339.2687416,339.0320025,338.8820963,338.726429,338.4861212,338.3187049
0.00225,0.957064237,340.8731022,340.6517577,340.4307061,340.2360192,340.0202789,339.7985886,339.609986,339.4282745,339.2694155,339.0323602,338.8824757,338.7266738,338.4862629,338.3188885
0.00225,0.95697314,340.872959,340.6519292,340.430642,340.2359519,340.0200672,339.7984364,339.6099888,339.4282627,339.2694779,339.0320839,338.882321,338.726427,338.4859518,338.3187081
0.00225,0.956882044,340.8724764,340.6517205,340.4302811,340.2356001,340.0196154,339.7980539,339.6097502,339.4280292,339.2693124,339.0316555,338.8820099,338.7260516,338.485535,338.3184139
0.00225,0.956790947,340.870871,340.6503845,340.4288536,340.2342085,340.0181668,339.7966932,339.6085414,339.4268521,339.2682168,339.0303558,338.8808379,338.7248459,338.4843124,338.3173182
0.00225,0.95669985,340.8694562,340.6491834,340.4275565,340.2328974,340.0167728,339.7953605,339.6073245,339.4256425,339.2670434,339.0289886,338.8795755,338.7235398,338.4829813,338.3160926
0.00225,0.956608753,340.8676513,340.6475985,340.4259163,340.2312553,340.0150693,339.7937274,339.6058057,339.4241396,339.2655697,339.0273514,338.8780393,338.7219689,338.481391,338.3145974
0.00225,0.956517656,340.8659915,340.6462585,340.4245717,340.2299895,340.0137996,339.7925868,339.6048445,339.4232486,339.2647708,339.0264056,338.8772438,338.7211712,338.4805967,338.3139322
0.00225,0.956426559,340.861611,340.642278,340.4206348,340.2262206,340.0100969,339.789081,339.6016002,339.4201539,339.2618689,339.0233973,338.8744684,338.7184602,338.4779412,338.3114765
0.00225,0.956335462,340.8592755,340.6402211,340.4185447,340.224184,340.0080365,339.7871308,339.5998166,339.4184371,339.2602457,339.0216244,338.8728524,338.7168492,338.4763335,338.3100025
0.00225,0.956244365,340.8570862,340.6383346,340.4165617,340.2222441,340.0060378,339.7852349,339.5980951,339.4167671,339.2586769,339.0198445,338.8712325,338.7152125,338.4746832,338.3084958
0.00225,0.956153268,340.8563887,340.6378821,340.4159393,340.2215849,340.0052449,339.784489,339.597467,339.4161222,339.2580616,339.0189529,338.8704443,338.7143456,338.4737592,338.3076758
0.00225,0.956062171,340.8547343,340.6364813,340.4144308,340.2200669,340.0036353,339.782949,339.5960577,339.4147226,339.2567016,339.0173678,338.8689749,338.7128232,338.4722,338.3062244
0.00225,0.955971074,340.8538748,340.6358771,340.4137255,340.2193384,340.0028083,339.7821936,339.5954346,339.4141084,339.2561163,339.0165569,338.8682852,338.7120796,338.4714182,338.3055512
0.00225,0.955879977,340.8530187,340.6352657,340.4130298,340.2186194,340.0020006,339.7814568,339.594825,339.4135098,339.2555389,339.0157753,338.8676219,338.7113688,338.4706746,338.3049113
0.00225,0.955788881,340.8505985,340.6331067,340.4108053,340.2163972,339.9997155,339.7792646,339.5927861,339.4115073,339.2535895,339.013645,338.8656384,338.7093647,338.468663,338.3030333
0.00225,0.955697784,340.8488401,340.6314448,340.4090694,340.2145589,339.9977663,339.7773225,339.590885,339.4095712,339.2515959,339.0115036,338.8635533,338.7072242,338.4664838,338.3009061
0.00225,0.955606687,340.8485199,340.6312406,340.4087852,340.21416,339.997242,339.7767991,339.5903967,339.4090336,339.2509761,339.0107161,338.8628099,338.7064053,338.4656059,338.3000587
0.00225,0.95551559,340.8482825,340.63119,340.4086609,340.213964,339.9969412,339.776532,339.5902082,339.4088231,339.250722,339.0102818,338.8624527,338.7059835,338.4651328,338.29964
0.00225,0.955424493,340.8471661,340.6303252,340.4077468,340.2130333,339.9959426,339.7756128,339.5894228,339.40806,339.2499736,339.0093602,338.8616584,338.7051547,338.4642795,338.2988865
0.00225,0.955333396,340.8449127,340.6281969,340.4055962,340.2108198,339.9936645,339.7733703,339.5872512,339.4058907,339.2477729,339.0070575,338.8594425,338.7029156,338.4620235,338.2966934
0.00225,0.955242299,340.8440837,340.6274253,340.4047684,340.2098529,339.9925799,339.7722663,339.5861553,339.4047428,339.246516,339.0056829,338.8581024,338.7015142,338.460569,338.2952467
0.00225,0.955151202,340.844516,340.6279977,340.4052502,340.210208,339.9927975,339.7724838,339.5864152,339.4049507,339.2466279,339.0056126,338.8580866,338.7014169,338.4604021,338.2951038
0.00225,0.955060105,340.8437739,340.6273936,340.4045766,340.2094363,339.9919183,339.7716188,339.5856071,339.4041135,339.2457245,339.0045562,338.8571002,338.7003732,338.4593098,338.2940519
0.00225,0.954969008,340.8433754,340.6270392,340.404128,340.2088201,339.9911545,339.7708121,339.5847895,339.4032173,339.2446944,339.0033762,338.8559354,338.6991226,338.4579852,338.292717
0.00225,0.954877911,340.8442779,340.6280219,340.4049921,340.2095008,339.99166,339.7712712,339.5852368,339.403565,339.2448837,339.0033695,338.8559325,338.6990034,338.457768,338.2924773
0.00225,0.954786814,340.8447981,340.6286763,340.4055222,340.2098781,339.9918702,339.7714585,339.5854407,339.403679,339.244866,339.0031251,338.8557037,338.6986517,338.4573186,338.2920244
0.00225,0.954695718,340.8459242,340.6299282,340.4066863,340.210876,339.992712,339.7722802,339.5862758,339.4044278,339.2454622,339.0035245,338.8561213,338.6989544,338.4575293,338.2922255
0.00225,0.954604621,340.846336,340.6304835,340.4071731,340.2112113,339.9929095,339.7724741,339.5865021,339.4045857,339.2454817,339.0033653,338.8560017,338.6987379,338.4572359,338.2919389
0.00225,0.954513524,340.8469997,340.6312559,340.4078816,340.2117516,339.9933093,339.7728524,339.5868871,339.4048877,339.2456209,339.0033381,338.8559914,338.6986237,338.4570375,338.291726
0.00225,0.954422427,340.847866,340.6322674,340.4088276,340.2125418,339.993961,339.7734963,339.5875565,339.4054817,339.2460629,339.0035967,338.8562806,338.6988076,338.4571353,338.2918194
0.00225,0.95433133,340.8485547,340.6331033,340.4096047,340.2131626,339.9944462,339.7739762,339.5880623,339.4059119,339.2463369,339.0036896,338.8564035,338.6988245,338.4570668,338.2917461
0.00225,0.954240233,340.8489052,340.6336045,340.4100597,340.2134632,339.9946182,339.7741482,339.5882631,339.4060397,339.2463054,339.0034839,338.8562298,338.6985472,338.4567075,338.2913841
0.00225,0.954149136,340.8493693,340.6341772,340.4106023,340.2138389,339.994875,339.7743897,339.5885106,339.4062066,339.2462942,339.0033254,338.8560856,338.6983013,338.4563797,338.2910368
0.00225,0.954058039,340.8501266,340.635076,340.4114718,340.2145591,339.9954848,339.7749956,339.5891372,339.4067585,339.2466778,339.0035526,338.8563339,338.698447,338.4564415,338.291083
0.00225,0.953966942,340.8495451,340.6347092,340.4111072,340.214118,339.9949844,339.7745456,339.588771,339.4063698,339.246192,339.0029251,338.8557805,338.6978277,338.4557711,338.2904484
0.00225,0.953875845,340.8489979,340.6342682,340.4106601,340.2135452,339.9943385,339.7739012,339.5881498,339.4056944,339.2453782,339.0019975,338.8548822,338.6968563,338.4547393,338.2894183
0.00225,0.953784748,340.8496589,340.6350466,340.4114216,340.2141171,339.9947886,339.774333,339.5885836,339.4060363,339.2455074,339.0019796,338.8548744,338.6967383,338.4545288,338.2891782
0.00225,0.953693651,340.8498911,340.6353733,340.4117632,340.2142964,339.9948846,339.7744169,339.5886693,339.4060476,339.2453234,339.001694,338.854599,338.6963756,338.45409,338.2887092
0.00225,0.953602554,340.8513063,340.6368763,340.4132453,340.2155886,339.9960637,339.7755644,339.5898043,339.4070853,339.2461427,339.0023801,338.8552819,338.6969491,338.4545668,338.2891426
0.00225,0.953511458,340.8524605,340.6381795,340.414525,340.2167179,339.9970887,339.7765872,339.5908504,339.4080533,339.2469263,339.0030097,338.8559299,338.6974909,338.455017,338.2895704
0.00225,0.953420361,340.8534719,340.6393305,340.4156607,340.2177083,339.9979849,339.7774831,339.5917701,339.4088989,339.2475926,339.003533,338.8564713,338.6979318,338.4553716,338.2899059
0.00225,0.953329264,340.8543555,340.640348,340.4166932,340.2185788,339.9987719,339.7782728,339.592584,339.4096395,339.2481326,339.0039531,338.8569162,338.698284,338.4556454,338.2901642
0.00225,0.953238167,340.8548417,340.640893,340.4172746,340.2189921,339.9991218,339.7785999,339.592896,339.4098681,339.2481434,339.0038972,338.8568509,338.6981359,338.455425,338.2899019
0.00225,0.95314707,340.8552228,340.6413759,340.417806,340.2193618,339.999435,339.7789042,339.5932025,339.4100958,339.2481488,339.0038292,338.8567845,338.6979853,338.4551992,338.2896377
0.00225,0.953055973,340.8565059,340.6427674,340.4192571,340.2206651,340.0006977,339.780165,339.5944736,339.4112964,339.249134,339.0047485,338.8577102,338.6988329,338.4559717,338.2903735
0.00225,0.952964876,340.8567648,340.6432357,340.4198241,340.2211749,340.001226,339.7807618,339.5951647,339.4119869,339.2497004,339.0052646,338.858307,338.699401,338.4565041,338.2909355
0.00225,0.952873779,340.8551623,340.6418074,340.4185071,340.2198195,339.9999139,339.7795208,339.5940202,339.4108613,339.248482,339.0040342,338.857169,338.6982662,338.4553591,338.2898399
0.00225,0.952782682,340.8544747,340.6412342,340.4180325,340.2192437,339.9993483,339.7789828,339.5935294,339.4103454,339.2478064,339.0033414,338.8565279,338.6976008,338.4546592,338.2891517
0.00225,0.952691585,340.8522543,340.6391541,340.4161111,340.2173197,339.9975195,339.7772283,339.5918709,339.4087279,339.2461204,339.0017048,338.8549866,338.6960989,338.4531702,338.2877177
0.00225,0.952600488,340.8497399,340.6367881,340.4138902,340.2151236,339.9954248,339.7752119,339.5899636,339.4068766,339.2442417,338.9998662,338.8532584,338.6944254,338.4515148,338.286136
0.00225,0.952509391,340.848137,340.6353933,340.4126192,340.2138571,339.9942179,339.7740848,339.5889516,339.4058998,339.2432126,338.9988067,338.8523065,338.6934919,338.4505697,338.2852565
0.00225,0.952418295,340.8461461,340.6336446,340.4109956,340.2122445,339.9926529,339.7726134,339.5876067,339.4045916,339.2418566,338.9973887,338.8510001,338.6921922,338.4492522,338.284008
0.00225,0.952327198,340.8446737,340.6323443,340.4098057,340.2110118,339.9914484,339.7714677,339.5865447,339.4035363,339.240705,338.9961888,338.8498808,338.6910678,338.4480996,338.2828998
0.00225,0.952236101,340.8439327,340.6317722,340.4093056,340.2104366,339.9908684,339.7709325,339.5860855,339.4030638,339.2401168,338.9955217,338.8492888,338.6904522,338.4474433,338.2822845
0.00225,0.952145004,340.843954,340.6318938,340.409468,340.2104459,339.990834,339.7708923,339.5860679,339.4029767,339.2398381,338.9951553,338.8489497,338.6900553,338.4469807,338.2818289
0.00225,0.952053907,340.8433702,340.6313844,340.4090226,340.2098678,339.9902386,339.7702935,339.585488,339.4023371,339.2390207,338.9942834,338.848099,338.6891631,338.4460366,338.2808929
0.00225,0.95196281,340.8436378,340.6316731,340.4093639,340.2100546,339.9903997,339.7704158,339.5855929,339.4023549,339.2388387,338.9940438,338.8478452,338.6888546,338.4456594,338.2804995
0.00225,0.951871713,340.844458,340.6326329,340.4104124,340.2109888,339.9913333,339.7713652,339.5865894,339.4033,339.2396075,338.9947373,338.8485772,338.6895439,338.4462854,338.2811426
0.00225,0.951780616,340.8446334,340.6328938,340.4107386,340.2111836,339.9915167,339.7715425,339.5867925,339.40344,339.2395718,338.9946321,338.8484977,338.6894244,338.4461067,338.280982
0.00225,0.951689519,340.8456048,340.6339039,340.4117972,340.212056,339.9923472,339.7723275,339.5875597,339.4041,339.2399967,338.9949711,338.8488206,338.6896773,338.4462739,338.2811348
0.00225,0.951598422,340.8464782,340.6348414,340.4128045,340.2128796,339.9931387,339.7730864,339.5883134,339.4047509,339.2404047,338.9952953,338.8491371,338.6899258,338.4464378,338.2812901
0.00225,0.951507325,340.8471311,340.6354862,340.4135159,340.2133768,339.9935999,339.7734809,339.588663,339.404972,339.2403523,338.9951798,338.8489796,338.6896959,338.4461194,338.2809436
0.00225,0.951416228,340.848921,340.6372435,340.4153255,340.214954,339.9951294,339.7749202,339.5900331,339.4061885,339.2412718,338.996026,338.8497544,338.6903813,338.4466993,338.2814742
0.00225,0.951325131,340.8502472,340.6386286,340.4168011,340.2162411,339.9964027,339.7761539,339.5912565,339.4072957,339.2421125,338.9967944,338.8504995,338.6910582,338.4472868,338.2820494
0.00225,0.951234035,340.8506397,340.6390333,340.417278,340.2165517,339.9967071,339.7764108,339.5914919,339.4074206,339.2420065,338.9966369,338.8503067,338.6908112,338.4469676,338.2817235
0.00225,0.951142938,340.85192,340.640293,340.418571,340.2176599,339.9977823,339.7774116,339.5924464,339.4082422,339.2425908,338.9971486,338.8507582,338.6911909,338.4472605,338.281994
0.00225,0.951051841,340.8533993,340.6417639,340.4201078,340.2189608,339.9990458,339.7785899,339.5935696,339.4092039,339.2432425,338.9977198,338.8512598,338.691603,338.4475653,338.2822642
0.00225,0.950960744,340.8555739,340.6439166,340.4223539,340.2209724,340.0010335,339.7804868,339.5953962,339.4108609,339.24457,338.9989853,338.8524339,338.6926847,338.4485347,338.2831805
0.00225,0.950869647,340.8569257,340.6453446,340.4239403,340.2223921,340.0024825,339.781907,339.5968073,339.4121567,339.24558,338.9999606,338.8533685,338.6935598,338.4493222,338.2839447
0.00225,0.95077855,340.8575447,340.6460615,340.4248317,340.22314,340.0032788,339.782695,339.5976085,339.4128633,339.2460225,339.0003827,338.8537712,338.6939208,338.4496111,338.2842288
0.00225,0.950687453,340.8578552,340.6464269,340.4253717,340.2235277,340.0037155,339.7831059,339.5980097,339.4131592,339.2460405,339.0003997,338.8537477,338.6938537,338.4494717,338.2840683
0.00225,0.950596356,340.8577932,340.6463949,340.4255249,340.2235636,340.0038245,339.783193,339.5980872,339.4131479,339.2457854,339.0001748,338.8534798,338.6935631,338.4491252,338.2837035
0.00225,0.950505259,340.8579752,340.6466207,340.4259564,340.2239013,340.0042555,339.783614,339.5985108,339.4134962,339.245905,339.0003382,338.8536078,338.6936823,338.4491942,338.2837593
0.00225,0.950414162,340.8565843,340.6452855,340.4248342,340.2227131,340.0031719,339.7825418,339.5974627,339.412402,339.2446168,338.9991115,338.8523731,338.6924629,338.4479446,338.2825143
0.00225,0.950323065,340.8570207,340.6456511,340.4253737,340.2230898,340.0035973,339.7828929,339.5977415,339.4125514,339.244468,338.999013,338.8521758,338.6922304,338.4476355,338.2821354
0.00225,0.950231968,340.857499,340.6462222,340.426202,340.2238615,340.0044927,339.7838133,339.5986952,339.4134616,339.2451603,338.9997825,338.8529339,338.6930051,338.4483703,338.2828559
0.00225,0.950140872,340.8550425,340.6439308,340.4242158,340.2219013,340.0027133,339.7821328,339.5971274,339.4119342,339.2435113,338.9982623,338.8514879,338.6916457,338.4470304,338.2815707
0.00225,0.950049775,340.8530408,340.6419654,340.4225035,340.2201659,340.0011194,339.7805745,339.5956136,339.4104217,339.2418521,338.9967425,338.8499924,338.6902267,338.4456202,338.2801795
0.00225,0.949958678,340.8515705,340.6405479,340.4213598,340.2189753,340.0000791,339.7795659,339.5946551,339.4094487,339.2406969,338.9957216,338.848997,338.6893057,338.4446995,338.2792854
0.00225,0.949867581,340.8479613,340.6369279,340.4180253,340.2156588,339.9969508,339.7764803,339.5916241,339.4064518,339.2375995,338.9928393,338.8461586,338.6866026,338.4420469,338.2766767
0.00225,0.949776484,340.8434279,340.6323124,340.4136725,340.2113424,339.99282,339.7723713,339.5875473,339.4024213,339.233512,338.9890045,338.8423624,338.6829726,338.4384848,338.2731513
0.00225,0.949685387,340.8399385,340.6287384,340.410347,340.2080069,339.9896426,339.7691881,339.5843747,339.3992597,339.2302437,338.9859573,338.8393346,338.6800888,338.4356385,338.270322
0.00225,0.94959429,340.8365281,340.6252773,340.4071407,340.2047944,339.9865879,339.7661373,339.5813451,339.3962411,339.2271147,338.9830338,338.836434,338.6773269,338.4329068,338.2676087
0.00225,0.949503193,340.8322708,340.620954,340.403047,340.2007234,339.9826678,339.7622241,339.5774572,339.3923863,339.2232036,338.9793297,338.8327666,338.6738167,338.4294374,338.2641652
0.00225,0.949412096,340.8284119,340.6169982,340.3993233,340.1969632,339.9790361,339.7585654,339.5737885,339.388705,339.2193956,338.9757105,338.8291477,338.6703299,338.4259612,338.2606876
0.00225,0.949320999,340.8255345,340.6140401,340.396573,340.1941704,339.9763484,339.7558485,339.5710553,339.3859419,339.2164942,338.9729575,338.8263728,338.6676548,338.4232747,338.2579818
0.00225,0.949229902,340.821423,340.6099107,340.3926315,340.1902834,339.9725887,339.7521162,339.5673703,339.3822949,339.212833,338.9694457,338.8228951,338.6643133,338.4199602,338.2546927
0.00225,0.949138805,340.8177819,340.6063375,340.3892223,340.186969,339.9693951,339.7489931,339.5643469,339.3793423,339.2099297,338.9666414,338.8201679,338.6617229,338.4174022,338.2521971
0.00225,0.949047708,340.8130001,340.6016671,340.3847305,340.1825985,339.9651615,339.7448657,339.5603581,339.3754586,339.2061419,338.9629592,338.8166059,338.6583302,338.4140685,338.2489698
0.00225,0.948956612,340.8088135,340.5975955,340.3808165,340.1787955,339.9614755,339.7412872,339.5569214,339.3721265,339.2029198,338.9598117,338.8135879,338.6554789,338.4112735,338.2462974
0.00225,0.948865515,340.8043569,340.5931649,340.3765547,340.1745651,339.9573504,339.7372113,339.5529299,339.3681847,339.1990024,338.9559918,338.8098559,338.6519032,338.4077392,338.2428595
0.00225,0.948774418,340.8013468,340.590128,340.3736285,340.1715932,339.9544203,339.7342728,339.5500113,339.3652455,339.1960142,338.9530435,338.8069307,338.6490717,338.4049027,338.2400725
0.00225,0.948683321,340.7989687,340.5877709,340.371417,340.1693472,339.9522344,339.7321007,339.5478825,339.3631059,339.1938223,338.9508833,338.8048095,338.6470421,338.4028643,338.238094
0.00225,0.948592224,340.7968059,340.5856204,340.3694413,340.1673233,339.9502788,339.7301573,339.5459725,339.3611797,339.1918185,338.9489228,338.8028792,338.6452014,338.4010114,338.2362953
0.00225,0.948501127,340.7933131,340.5821168,340.3661206,340.1639496,339.9469784,339.7268583,339.5426974,339.3578807,339.1884342,338.9455963,338.7995713,338.6419878,338.3977873,338.233119
0.00225,0.94841003,340.791157,340.5799031,340.3641052,340.1618543,339.9449536,339.7248071,339.5406368,339.3557665,339.1861901,338.9434235,338.7973778,338.6398821,338.3956527,338.2309994
0.00225,0.948318933,340.7891385,340.5778265,340.3622056,340.1598928,339.9430619,339.7228956,339.5387279,339.3538166,339.1841434,338.9414468,338.7953928,338.6379948,338.3937471,338.229123
0.00225,0.948227836,340.7869738,340.5756397,340.3602173,340.1578666,339.9411263,339.7209644,339.5368247,339.3518958,339.1821445,338.9395288,338.7934914,338.6362066,338.3919527,338.2273756
0.00225,0.948136739,340.7836566,340.572259,340.3570047,340.1545936,339.9379268,339.7177499,339.5336223,339.3486663,339.1788297,338.9362974,338.7902724,338.6330999,338.3888432,338.2243133
